date,water_level_nap_m
1996-06-21T03:00:00+02:00,-2.23
1996-07-16T03:00:00+02:00,-2.4
1996-08-21T03:00:00+02:00,-2.3
1996-09-26T03:00:00+02:00,-2.29
1996-10-17T03:00:00+02:00,-2.26
1996-11-15T02:00:00+01:00,-2.33
1996-11-25T02:00:00+01:00,-2.13
1996-12-19T02:00:00+01:00,-2.14
1997-01-20T02:00:00+01:00,-2.25
1997-02-13T02:00:00+01:00,-2.1
1997-03-12T02:00:00+01:00,-2.27
1997-05-15T03:00:00+02:00,-2.29
1997-06-17T03:00:00+02:00,-2.29
1997-07-18T03:00:00+02:00,-2.18
1997-08-06T03:00:00+02:00,-2.26
1997-08-07T03:00:00+02:00,-2.27
1997-09-19T03:00:00+02:00,-2.35
1997-10-17T03:00:00+02:00,-2.26
1997-12-02T02:00:00+01:00,-2.21
1997-12-08T02:00:00+01:00,-2.18
1998-01-22T02:00:00+01:00,-2.34
1998-02-11T02:00:00+01:00,-2.27
1998-03-12T02:00:00+01:00,-2.24
1998-04-17T03:00:00+02:00,-2.05
1998-05-19T03:00:00+02:00,-2.18
1998-06-10T03:00:00+02:00,-2.11
1998-07-15T03:00:00+02:00,-2.18
1998-08-19T03:00:00+02:00,-2.24
1998-09-16T03:00:00+02:00,-2.05
1998-10-29T02:00:00+01:00,-2.13
1998-11-19T02:00:00+01:00,-2.17
1998-12-16T02:00:00+01:00,-2.26
1999-01-19T02:00:00+01:00,-2.18
1999-02-17T02:00:00+01:00,-2.13
1999-03-15T02:00:00+01:00,-2.27
1999-05-04T03:00:00+02:00,-2.19
1999-06-15T03:00:00+02:00,-2.27
1999-07-22T03:00:00+02:00,-2.24
1999-08-25T03:00:00+02:00,-2.26
1999-09-21T03:00:00+02:00,-2.18
1999-10-20T03:00:00+02:00,-2.23
1999-11-19T02:00:00+01:00,-2.18
1999-12-06T02:00:00+01:00,-2.18
1999-12-22T02:00:00+01:00,-2.24
2000-01-17T02:00:00+01:00,-2.23
2000-02-14T02:00:00+01:00,-2.2
2000-03-13T02:00:00+01:00,-2.17
2000-04-14T03:00:00+02:00,-2.03
2000-05-17T03:00:00+02:00,-2.09
2000-06-13T03:00:00+02:00,-2.22
2000-07-17T03:00:00+02:00,-2.21
2000-08-14T03:00:00+02:00,-2.21
2000-09-18T03:00:00+02:00,-2.15
2000-10-16T03:00:00+02:00,-2.13
2000-11-13T02:00:00+01:00,-2.1
2001-01-08T02:00:00+01:00,-2.15
2001-02-13T02:00:00+01:00,-2.29
2001-03-12T02:00:00+01:00,-2.08
2001-04-17T03:00:00+02:00,-2.16
2001-05-14T03:00:00+02:00,-2.05
2001-06-11T03:00:00+02:00,-2.18
2001-07-23T03:00:00+02:00,-2.22
2001-08-13T03:00:00+02:00,-2.17
2001-09-17T03:00:00+02:00,-2.17
2001-10-15T03:00:00+02:00,-2.14
2001-11-12T02:00:00+01:00,-2.13
2001-12-18T02:00:00+01:00,-2.21
2002-01-14T02:00:00+01:00,-2.13
2002-02-12T02:00:00+01:00,-2.08
2002-03-04T02:00:00+01:00,-2.15
2002-04-15T03:00:00+02:00,-2.08
2002-05-13T03:00:00+02:00,-2.14
2002-06-17T03:00:00+02:00,-2.18
2002-07-22T03:00:00+02:00,-2.18
2002-08-19T03:00:00+02:00,-2.18
2002-09-23T03:00:00+02:00,-2.18
2002-10-21T03:00:00+02:00,-2.07
2002-11-18T02:00:00+01:00,-2.19
2002-12-16T02:00:00+01:00,-2.1
2003-01-20T02:00:00+01:00,-2.01
2003-02-10T02:00:00+01:00,-2.18
2003-03-10T02:00:00+01:00,-2.19
2003-04-14T03:00:00+02:00,-2.18
2003-05-12T03:00:00+02:00,-2.15
2003-06-16T03:00:00+02:00,-2.17
2003-07-14T03:00:00+02:00,-2.18
2003-08-04T03:00:00+02:00,-2.27
2003-09-15T03:00:00+02:00,-2.33
2003-09-18T03:00:00+02:00,-2.19
2003-10-21T03:00:00+02:00,-2.14
2003-11-10T02:00:00+01:00,-2.25
2003-12-17T02:00:00+01:00,-2.26
2004-01-19T02:00:00+01:00,-2.15
2004-02-16T02:00:00+01:00,-2.19
2004-03-15T02:00:00+01:00,-2.19
2004-04-27T03:00:00+02:00,-2.13
2004-05-17T03:00:00+02:00,-2.27
2004-06-14T03:00:00+02:00,-2.28
2004-07-20T03:00:00+02:00,-2.23
2004-08-17T03:00:00+02:00,-2.11
2004-09-27T03:00:00+02:00,-2.25
2004-10-18T03:00:00+02:00,-2.12
2004-11-22T02:00:00+01:00,-2.18
2004-12-29T02:00:00+01:00,-2.18
2005-01-17T02:00:00+01:00,-2.13
2005-02-21T02:00:00+01:00,-2.08
2005-03-29T03:00:00+02:00,-2.11
2005-04-20T03:00:00+02:00,-2.09
2005-05-10T03:00:00+02:00,-2.18
2005-05-17T03:00:00+02:00,-2.17
2005-06-13T03:00:00+02:00,-2.1
2005-07-12T03:00:00+02:00,-2.28
2005-08-19T03:00:00+02:00,-2.14
2005-09-20T03:00:00+02:00,-2.26
2005-10-17T03:00:00+02:00,-2.24
2005-11-28T02:00:00+01:00,-2.26
2005-12-27T02:00:00+01:00,-2.13
2006-01-16T02:00:00+01:00,-2.16
2006-05-18T03:00:00+02:00,-2.14
2006-07-25T03:00:00+02:00,-2.27
2006-09-06T03:00:00+02:00,-2.21
2006-10-19T03:00:00+02:00,-2.13
2006-11-27T02:00:00+01:00,-2.25
2007-01-02T02:00:00+01:00,-2.21
2007-02-07T02:00:00+01:00,-2.02
2007-03-22T02:00:00+01:00,-2.13
2007-05-07T03:00:00+02:00,-2.14
2007-06-26T03:00:00+02:00,-2.15
2007-08-10T03:00:00+02:00,-2.19
2007-11-06T02:00:00+01:00,-2.26
2007-12-14T02:00:00+01:00,-2.33
2008-02-27T02:00:00+01:00,-2.14
2008-03-28T02:00:00+01:00,-2.09
2008-05-08T03:00:00+02:00,-2.2
2008-07-21T03:00:00+02:00,-2.26
2008-09-09T03:00:00+02:00,-2.25
2008-10-01T03:00:00+02:00,-2.06
2008-11-19T02:00:00+01:00,-2.19
2009-02-17T12:26:00+01:00,-2.21
2009-03-24T07:18:00+01:00,-2.11
2009-05-08T12:23:00+02:00,-2.17
2009-06-17T08:46:00+02:00,-2.29
2009-09-17T13:02:00+02:00,-2.31
2009-11-10T14:10:00+01:00,-2.22
2010-02-26T09:42:00+01:00,-2.03
2010-04-15T08:52:00+02:00,-2.19
2010-06-10T08:16:00+02:00,-2.17
2010-06-16T10:00:00+02:00,-2.23
2010-10-08T07:39:00+02:00,-2.23
2010-10-15T09:18:00+02:00,-2.22
2011-01-12T13:55:00+01:00,-2.15
2011-04-04T10:47:00+02:00,-2.17
2011-06-09T10:10:00+02:00,-2.18
2011-09-16T07:47:00+02:00,-2.24
2011-11-28T13:36:00+01:00,-2.2
2011-12-21T13:39:00+01:00,-2.21
2012-01-31T10:45:00+01:00,-2.17
2012-04-26T11:58:00+02:00,-2.08
2012-05-21T07:22:00+02:00,-2.12
2012-09-12T13:37:00+02:00,-2.18
2012-10-04T11:32:00+02:00,-2.12
2012-11-07T10:19:00+01:00,-2.23
2012-12-05T11:21:00+01:00,-2.11
2013-03-26T13:51:00+01:00,-2.17
2013-05-16T13:13:00+02:00,-2.12
2013-06-14T14:22:00+02:00,-2.22
2013-08-23T09:23:00+02:00,-2.28
2013-10-10T13:33:00+02:00,-2.22
2013-12-06T10:46:00+01:00,-2.18
2014-02-12T13:03:00+01:00,-2.14
2014-04-29T10:23:00+02:00,-2.17
2014-06-16T11:02:00+02:00,-2.23
2014-08-20T09:55:00+02:00,-2.25
2014-10-02T10:29:00+02:00,-2.27
2014-11-25T13:17:00+01:00,-2.26
2015-02-20T11:15:00+01:00,-2.08
2015-04-02T10:43:00+02:00,-2.15
2015-05-27T12:04:00+02:00,-2.2
2015-07-07T10:44:00+02:00,-2.2
2015-08-24T11:01:00+02:00,-2.16
2015-10-08T13:50:00+02:00,-2.22
2015-12-16T12:15:00+01:00,-2.17
2016-02-15T09:01:00+01:00,-2.19
2016-05-17T10:40:00+02:00,-2.19
2016-06-22T10:46:00+02:00,-2.25
2016-09-14T08:57:00+02:00,-2.15
2016-10-27T10:23:00+02:00,-2.3
2017-01-12T12:46:00+01:00,-2.08
2017-03-08T11:32:00+01:00,-2.15
2017-07-25T13:55:00+02:00,-2.31
2017-08-25T09:14:00+02:00,-2.37
2017-10-23T11:14:00+02:00,-2.17
2017-12-14T11:34:00+01:00,-2.01
2018-02-16T09:59:00+01:00,-2.2
2018-04-20T09:44:00+02:00,-2.22
2018-06-15T12:43:00+02:00,-2.22
2018-08-13T12:23:00+02:00,-2.25
2018-10-23T13:47:00+02:00,-2.3
2018-12-19T12:57:00+01:00,-2.17
2019-02-28T10:46:00+01:00,-2.16
2019-04-10T12:03:00+02:00,-2.17
2019-06-18T11:57:00+02:00,-2.2
2019-08-22T10:02:00+02:00,-2.32
2020-08-25T13:40:00+02:00,-2.16
