date,water_level_nap_m
1989-10-02T02:00:00+01:00,-0.48
1989-12-19T02:00:00+01:00,-0.34
1990-03-09T02:00:00+01:00,-0.32
1990-05-22T03:00:00+02:00,-0.47
1990-08-09T03:00:00+02:00,-0.51
1990-10-31T02:00:00+01:00,-0.33
1991-01-11T02:00:00+01:00,-0.42
1991-03-06T02:00:00+01:00,-0.36
1991-05-06T03:00:00+02:00,-0.34
1991-07-31T03:00:00+02:00,-0.47
1991-10-28T02:00:00+01:00,-0.46
1992-01-08T02:00:00+01:00,-0.38
1992-01-21T02:00:00+01:00,-0.43
1992-03-23T02:00:00+01:00,-0.38
1992-06-01T03:00:00+02:00,-0.48
1992-08-17T03:00:00+02:00,-0.44
1992-10-21T02:00:00+01:00,-0.35
1992-12-22T02:00:00+01:00,-0.36
1993-01-26T02:00:00+01:00,-0.36
1993-03-05T02:00:00+01:00,-0.46
1993-05-10T03:00:00+02:00,-0.41
1993-08-19T03:00:00+02:00,-0.47
1993-11-04T02:00:00+01:00,-0.45
1994-01-03T02:00:00+01:00,-0.26
1994-01-19T02:00:00+01:00,-0.38
1994-03-10T02:00:00+01:00,-0.43
1994-05-09T03:00:00+02:00,-0.43
1994-08-09T03:00:00+02:00,-0.52
1994-11-01T02:00:00+01:00,-0.2
1994-12-23T02:00:00+01:00,-0.46
1995-02-13T02:00:00+01:00,-0.36
1995-05-02T03:00:00+02:00,-0.48
1995-06-28T03:00:00+02:00,-0.43
1995-08-17T03:00:00+02:00,-0.58
1995-10-09T02:00:00+01:00,-0.42
1995-12-19T02:00:00+01:00,-0.44
1996-01-11T02:00:00+01:00,-0.53
1996-02-20T02:00:00+01:00,-0.53
1996-05-07T03:00:00+02:00,-0.57
1996-07-24T03:00:00+02:00,-0.57
1996-10-01T03:00:00+02:00,-0.54
1996-12-13T02:00:00+01:00,-0.48
1997-01-29T02:00:00+01:00,-0.58
1997-02-25T02:00:00+01:00,-0.39
1997-07-23T03:00:00+02:00,-0.38
1997-07-24T03:00:00+02:00,-0.41
1997-09-29T03:00:00+02:00,-0.57
1998-01-28T02:00:00+01:00,-0.45
1998-04-17T03:00:00+02:00,-0.38
1998-06-24T03:00:00+02:00,-0.43
1998-09-02T03:00:00+02:00,-0.46
1998-11-11T02:00:00+01:00,-0.34
1999-02-04T02:00:00+01:00,-0.45
1999-04-20T03:00:00+02:00,-0.45
1999-06-24T03:00:00+02:00,-0.57
1999-09-01T03:00:00+02:00,-0.55
1999-11-15T02:00:00+01:00,-0.53
2000-01-25T02:00:00+01:00,-0.52
2000-03-22T02:00:00+01:00,-0.51
2000-05-23T03:00:00+02:00,-0.53
2000-07-13T03:00:00+02:00,-0.48
2000-09-20T03:00:00+02:00,-0.51
2000-11-28T02:00:00+01:00,-0.44
2001-01-22T02:00:00+01:00,-0.5
2001-03-22T02:00:00+01:00,-0.46
2001-05-23T03:00:00+02:00,-0.58
2001-07-30T03:00:00+02:00,-0.58
2001-09-17T03:00:00+02:00,-0.47
2002-01-21T02:00:00+01:00,-0.38
2002-03-14T02:00:00+01:00,-0.43
2002-05-29T03:00:00+02:00,-0.54
2002-07-16T03:00:00+02:00,-0.48
2002-09-20T03:00:00+02:00,-0.57
2002-11-14T02:00:00+01:00,-0.37
2003-01-28T02:00:00+01:00,-0.46
2003-03-10T02:00:00+01:00,-0.53
2003-04-23T03:00:00+02:00,-0.58
2003-06-23T03:00:00+02:00,-0.53
2003-08-26T03:00:00+02:00,-0.57
2003-10-03T03:00:00+02:00,-0.54
2003-10-15T03:00:00+02:00,-0.56
2003-11-20T02:00:00+01:00,-0.46
2004-02-02T02:00:00+01:00,-0.29
2004-03-11T02:00:00+01:00,-0.48
2004-05-04T03:00:00+02:00,-0.49
2004-06-30T03:00:00+02:00,-0.61
2004-09-08T03:00:00+02:00,-0.48
2004-10-11T03:00:00+02:00,-0.49
2004-12-01T02:00:00+01:00,-0.42
2005-01-24T02:00:00+01:00,-0.44
2005-03-24T02:00:00+01:00,-0.49
2005-04-28T03:00:00+02:00,-0.46
2005-06-29T03:00:00+02:00,-0.53
2005-08-25T03:00:00+02:00,-0.42
2005-10-22T03:00:00+02:00,-0.45
2005-12-09T02:00:00+01:00,-0.39
2006-01-17T02:00:00+01:00,-0.42
2006-02-23T02:00:00+01:00,-0.48
2006-04-10T03:00:00+02:00,-0.45
2006-06-08T03:00:00+02:00,-0.52
2006-06-27T03:00:00+02:00,-0.55
2006-08-01T03:00:00+02:00,-0.54
2006-09-23T03:00:00+02:00,-0.52
2006-10-30T02:00:00+01:00,-0.47
2006-12-18T02:00:00+01:00,-0.44
2007-01-16T02:00:00+01:00,-0.41
2007-02-27T02:00:00+01:00,-0.38
2007-04-12T03:00:00+02:00,-0.52
2007-05-29T03:00:00+02:00,-0.49
2007-07-06T03:00:00+02:00,-0.35
2007-11-22T02:00:00+01:00,-0.32
2008-01-30T02:00:00+01:00,-0.43
2008-04-18T03:00:00+02:00,-0.44
2008-06-18T03:00:00+02:00,-0.53
2008-08-25T03:00:00+02:00,-0.52
2008-10-29T02:00:00+01:00,-0.38
2009-02-06T12:46:00+01:00,-0.43
2009-03-02T09:44:00+01:00,-0.46
2009-04-07T08:21:00+02:00,-0.46
2009-05-26T09:37:00+02:00,-0.35
2009-08-24T10:55:00+02:00,-0.58
2009-10-08T11:59:00+02:00,-0.44
2009-12-10T12:43:00+01:00,-0.36
2010-03-24T08:17:00+01:00,-0.39
2010-05-27T11:40:00+02:00,-0.48
2010-06-25T09:53:00+02:00,-0.53
2010-11-18T09:11:00+01:00,-0.52
2011-02-03T11:03:00+01:00,-0.45
2011-03-21T11:59:00+01:00,-0.48
2011-05-10T09:46:00+02:00,-0.52
2011-06-14T11:20:00+02:00,-0.48
2011-07-28T09:58:00+02:00,-0.4
2011-09-14T06:31:00+02:00,-0.45
2011-11-22T09:52:00+01:00,-0.52
2012-01-13T09:35:00+01:00,-0.41
2012-03-19T10:28:00+01:00,-0.49
2012-05-02T10:38:00+02:00,-0.47
2012-05-29T10:02:00+02:00,-0.49
2012-07-03T10:51:00+02:00,-0.52
2012-09-25T09:33:00+02:00,-0.42
2012-11-05T08:15:00+01:00,-0.36
2013-02-08T08:47:00+01:00,-0.38
2013-03-20T09:06:00+01:00,-0.49
2013-06-07T10:18:00+02:00,-0.46
2013-09-13T09:44:00+02:00,-0.39
2013-10-17T09:15:00+02:00,-0.37
2013-12-20T11:11:00+01:00,-0.48
2014-01-14T12:19:00+01:00,-0.43
2014-03-12T10:29:00+01:00,-0.51
2014-05-05T09:31:00+02:00,-0.53
2014-06-25T09:34:00+02:00,-0.51
2014-07-16T12:34:00+02:00,-0.47
2014-10-23T08:16:00+02:00,-0.4
2014-12-10T09:08:00+01:00,-0.41
2015-02-16T09:35:00+01:00,-0.46
2015-05-06T11:48:00+02:00,-0.5
2015-06-15T08:45:00+02:00,-0.57
2015-08-11T08:38:00+02:00,-0.59
2015-09-21T15:06:00+02:00,-0.53
2015-12-16T09:09:00+01:00,-0.41
2016-01-25T09:51:00+01:00,-0.43
2016-03-31T12:32:00+02:00,-0.54
2016-06-02T12:10:00+02:00,-0.51
2016-08-08T08:46:00+02:00,-0.56
2016-10-06T11:35:00+02:00,-0.63
2016-11-22T12:30:00+01:00,-0.58
2017-02-03T08:36:00+01:00,-0.64
2017-03-30T10:49:00+02:00,-0.66
2017-06-20T12:51:00+02:00,-0.54
2017-08-08T13:12:00+02:00,-0.46
2017-09-21T08:57:00+02:00,-0.38
2018-01-26T09:19:00+01:00,-0.52
2018-03-22T12:28:00+01:00,-0.36
2018-05-18T09:13:00+02:00,-0.42
2018-07-12T12:32:00+02:00,-0.41
2018-09-28T10:15:00+02:00,-0.42
2018-12-03T12:03:00+01:00,-0.43
2019-01-23T09:32:00+01:00,-0.38
2019-03-20T09:00:00+01:00,-0.34
2019-05-24T09:47:00+02:00,-0.4
2019-07-17T08:56:00+02:00,-0.42
2019-09-13T10:04:00+02:00,-0.38
2019-11-22T09:14:00+01:00,-0.33
2020-03-16T13:15:29+01:00,-0.38
2020-05-04T09:29:39+02:00,-0.53
2020-07-06T09:51:15+02:00,-0.37
2020-08-14T10:40:49+02:00,-0.54
2020-09-17T10:44:06+02:00,-0.45
