date,water_level_nap_m
2001-08-28T03:00:00+02:00,-1.44
2001-11-07T02:00:00+01:00,-1.38
2002-01-14T02:00:00+01:00,-1.35
2002-02-25T02:00:00+01:00,-1.17
2002-05-07T03:00:00+02:00,-1.28
2002-07-10T03:00:00+02:00,-1.33
2002-09-11T03:00:00+02:00,-1.44
2002-11-04T02:00:00+01:00,-1.27
2003-01-13T02:00:00+01:00,-1.24
2003-02-27T02:00:00+01:00,-1.34
2003-04-07T03:00:00+02:00,-1.37
2003-06-04T03:00:00+02:00,-1.37
2003-07-30T03:00:00+02:00,-1.54
2003-09-22T03:00:00+02:00,-1.53
2003-11-10T02:00:00+01:00,-1.36
2004-01-05T02:00:00+01:00,-1.25
2004-02-25T02:00:00+01:00,-1.26
2004-04-15T03:00:00+02:00,-1.31
2004-06-09T03:00:00+02:00,-1.49
2004-08-12T03:00:00+02:00,-1.42
2004-10-04T03:00:00+02:00,-1.27
2004-11-17T02:00:00+01:00,-1.33
2005-01-13T02:00:00+01:00,-1.31
2005-03-01T02:00:00+01:00,-1.26
2005-04-13T03:00:00+02:00,-1.3
2005-06-09T03:00:00+02:00,-1.42
2005-07-18T03:00:00+02:00,-1.4
2005-10-06T03:00:00+02:00,-1.36
2005-12-12T02:00:00+01:00,-1.25
2006-01-02T02:00:00+01:00,-1.27
2006-02-08T02:00:00+01:00,-1.42
2006-03-28T03:00:00+02:00,-1.28
2006-03-30T03:00:00+02:00,-1.28
2006-05-22T03:00:00+02:00,-1.34
2006-07-10T03:00:00+02:00,-1.51
2006-07-19T03:00:00+02:00,-1.54
2006-09-19T03:00:00+02:00,-1.35
2006-10-17T03:00:00+02:00,-1.27
2006-12-06T02:00:00+01:00,-1.17
2007-01-09T02:00:00+01:00,-1.16
2007-02-15T02:00:00+01:00,-1.16
2007-04-03T03:00:00+02:00,-1.31
2007-05-23T03:00:00+02:00,-1.26
2007-07-09T03:00:00+02:00,-1.18
2007-09-04T03:00:00+02:00,-1.41
2007-11-13T02:00:00+01:00,-1.22
2008-01-18T02:00:00+01:00,-1.22
2008-02-19T02:00:00+01:00,-1.32
2008-04-01T03:00:00+02:00,-1.14
2008-06-09T03:00:00+02:00,-1.35
2008-09-04T03:00:00+02:00,-1.33
2008-10-20T03:00:00+02:00,-1.28
2008-11-28T02:00:00+01:00,-1.27
2009-01-23T09:13:00+01:00,-1.21
2009-02-24T11:20:00+01:00,-1.23
2009-03-20T10:00:00+01:00,-1.26
2009-05-25T13:45:00+02:00,-1.27
2009-08-13T11:52:00+02:00,-1.36
2009-09-29T14:13:00+02:00,-1.38
2009-11-19T10:16:00+01:00,-1.31
2010-03-01T10:00:00+01:00,-1.15
2010-06-01T11:55:00+02:00,-1.39
2010-06-16T11:31:00+02:00,-1.39
2010-07-29T12:13:00+02:00,-1.48
2010-10-20T13:44:00+02:00,-1.27
2011-01-11T10:47:00+01:00,-1.23
2011-02-24T13:13:00+01:00,-1.35
2011-04-18T09:52:00+02:00,-1.42
2011-06-01T08:44:00+02:00,-1.5
2011-07-27T12:03:00+02:00,-1.21
2011-09-15T10:25:00+02:00,-1.22
2011-11-22T11:47:00+01:00,-1.42
2011-12-21T11:15:00+01:00,-1.21
2012-03-07T11:16:00+01:00,-1.38
2012-05-31T09:41:00+02:00,-1.43
2012-07-17T06:13:00+02:00,-1.21
2012-08-30T09:22:00+02:00,-1.33
2012-11-02T09:10:00+01:00,-1.26
2013-01-29T09:45:00+01:00,-1.3
2013-03-12T09:46:00+01:00,-1.27
2013-04-11T07:39:00+02:00,-1.4
2013-06-25T11:12:00+02:00,-1.37
2013-09-05T11:09:00+02:00,-1.47
2013-10-24T09:24:00+02:00,-1.31
2013-11-25T11:04:00+01:00,-1.35
2014-03-10T12:43:00+01:00,-1.34
2014-05-01T11:57:00+02:00,-1.35
2014-06-18T10:33:00+02:00,-1.41
2014-08-27T08:03:00+02:00,-1.23
2014-10-21T11:08:00+02:00,-1.39
2014-12-11T16:07:00+01:00,-1.36
2015-01-14T09:40:00+01:00,-1.18
2015-02-26T13:46:00+01:00,-1.21
2015-04-13T10:15:00+02:00,-1.33
2015-04-20T10:52:00+02:00,-1.37
2015-06-18T13:08:00+02:00,-1.46
2015-07-23T11:28:00+02:00,-1.51
2015-09-24T10:10:00+02:00,-1.26
2015-11-24T09:57:00+01:00,-1.22
2016-01-05T12:10:00+01:00,-1.27
2016-03-18T09:40:00+01:00,-1.33
2016-05-18T09:36:00+02:00,-1.36
2016-07-01T08:34:00+02:00,-1.31
2016-09-20T11:38:00+02:00,-1.46
2016-11-08T10:01:00+01:00,-1.35
2017-01-12T09:49:00+01:00,-1.36
2017-03-16T08:19:00+01:00,-1.26
2017-05-19T11:47:00+02:00,-1.42
2017-08-03T09:49:00+02:00,-1.32
2017-09-06T13:59:00+02:00,-1.36
2017-10-24T09:35:00+02:00,-1.26
2018-01-09T10:19:00+01:00,-1.25
2018-03-05T11:25:00+01:00,-1.35
2018-05-04T10:22:00+02:00,-1.27
2018-09-20T10:40:00+02:00,-1.42
2018-11-09T11:08:00+01:00,-1.36
2019-01-17T12:23:00+01:00,-1.3
2019-03-04T09:46:00+01:00,-1.3
2019-05-01T08:54:00+02:00,-1.39
2019-07-04T09:52:00+02:00,-1.44
2019-08-27T09:31:00+02:00,-1.43
2019-11-06T09:01:00+01:00,-1.33
2020-01-10T10:53:00+01:00,-1.32
2020-03-03T14:45:04+01:00,-1.18
2020-04-16T11:46:25+02:00,-1.37
2020-06-18T11:56:00+02:00,-1.41
2020-08-25T10:17:16+02:00,-1.4
