date,water_level_nap_m
1977-08-02T03:00:00+02:00,-0.28
1977-09-26T02:00:00+01:00,-0.34
1977-11-08T02:00:00+01:00,-0.11
1977-12-27T02:00:00+01:00,-0.09
1978-02-21T02:00:00+01:00,-0.18
1978-04-17T03:00:00+02:00,-0.1
1978-08-09T03:00:00+02:00,-0.28
1978-11-07T02:00:00+01:00,-0.27
1979-02-08T02:00:00+01:00,-0.06
1979-03-08T02:00:00+01:00,-0.04
1979-04-24T03:00:00+02:00,-0.07
1979-06-11T03:00:00+02:00,-0.08
1979-09-24T03:00:00+02:00,-0.35
1979-11-20T02:00:00+01:00,-0.09
1980-01-17T02:00:00+01:00,-0.1
1980-04-02T02:00:00+01:00,-0.01
1980-07-02T03:00:00+02:00,-0.05
1980-09-12T03:00:00+02:00,-0.32
1980-11-24T02:00:00+01:00,-0.03
1981-02-09T02:00:00+01:00,-0.12
1981-04-21T03:00:00+02:00,-0.22
1981-07-27T03:00:00+02:00,-0.23
1981-10-07T02:00:00+01:00,-0.2
1981-12-07T02:00:00+01:00,0.03
1982-02-08T02:00:00+01:00,-0.09
1982-04-13T03:00:00+02:00,-0.11
1982-06-07T03:00:00+02:00,-0.32
1982-08-05T03:00:00+02:00,-0.35
1982-09-20T03:00:00+02:00,-0.33
1982-11-23T02:00:00+01:00,-0.07
1983-01-24T02:00:00+01:00,-0.08
1983-03-24T02:00:00+01:00,0.02
1983-05-17T03:00:00+02:00,-0.07
1983-07-22T03:00:00+02:00,-0.31
1983-09-21T03:00:00+02:00,-0.03
1984-01-31T02:00:00+01:00,0.1
1984-03-27T03:00:00+02:00,-0.15
1984-06-25T03:00:00+02:00,-0.16
1985-04-24T03:00:00+02:00,-0.21
1985-07-01T03:00:00+02:00,-0.13
1985-09-11T03:00:00+02:00,-0.25
1985-12-02T02:00:00+01:00,-0.17
1986-03-10T02:00:00+01:00,-0.2
1986-04-18T03:00:00+02:00,-0.22
1986-07-07T03:00:00+02:00,-0.39
1986-09-19T03:00:00+02:00,-0.29
1986-11-25T02:00:00+01:00,-0.08
1987-02-17T02:00:00+01:00,-0.24
1987-04-16T03:00:00+02:00,-0.2
1987-06-24T03:00:00+02:00,-0.21
1987-09-08T03:00:00+02:00,-0.24
1987-11-23T02:00:00+01:00,0.02
1988-02-01T02:00:00+01:00,0.01
1988-04-21T03:00:00+02:00,-0.19
1988-06-29T03:00:00+02:00,-0.42
1988-09-07T03:00:00+02:00,-0.3
1988-11-23T02:00:00+01:00,-0.22
1989-01-30T02:00:00+01:00,-0.29
1989-04-21T03:00:00+02:00,-0.14
1989-06-29T03:00:00+02:00,-0.41
1989-08-09T03:00:00+02:00,-0.37
1989-11-09T02:00:00+01:00,-0.23
1990-01-22T02:00:00+01:00,-0.26
1990-04-12T03:00:00+02:00,-0.3
1990-06-14T03:00:00+02:00,-0.35
1990-10-01T02:00:00+01:00,-0.2
1990-12-04T02:00:00+01:00,-0.23
1991-01-23T02:00:00+01:00,-0.29
1991-04-08T03:00:00+02:00,-0.38
1991-06-27T03:00:00+02:00,-0.08
1991-09-23T03:00:00+02:00,-0.39
1992-01-29T02:00:00+01:00,-0.32
1992-03-13T02:00:00+01:00,-0.24
1992-05-26T03:00:00+02:00,-0.39
1992-07-27T03:00:00+02:00,-0.42
1992-09-28T02:00:00+01:00,-0.42
1992-12-15T02:00:00+01:00,-0.15
1993-01-25T02:00:00+01:00,-0.19
1993-04-15T03:00:00+02:00,-0.37
1993-06-30T03:00:00+02:00,-0.45
1993-09-29T02:00:00+01:00,-0.16
1993-12-08T02:00:00+01:00,-0.27
1994-01-27T02:00:00+01:00,-0.13
1994-04-12T03:00:00+02:00,-0.18
1994-06-30T03:00:00+02:00,-0.43
1994-09-26T02:00:00+01:00,-0.25
1994-12-05T02:00:00+01:00,-0.26
1995-01-30T02:00:00+01:00,-0.1
1995-04-26T03:00:00+02:00,-0.3
1995-07-04T03:00:00+02:00,-0.43
1995-09-25T02:00:00+01:00,-0.55
1995-12-08T02:00:00+01:00,-0.49
1996-01-02T02:00:00+01:00,-0.41
1996-03-11T02:00:00+01:00,-0.4
1996-05-30T03:00:00+02:00,-0.51
1996-08-01T03:00:00+02:00,-0.61
1996-10-15T03:00:00+02:00,-0.43
1997-01-21T02:00:00+01:00,-0.43
1997-03-17T02:00:00+01:00,-0.38
1997-05-23T03:00:00+02:00,-0.57
1997-07-30T03:00:00+02:00,-0.31
1997-10-06T03:00:00+02:00,-0.5
1997-12-10T02:00:00+01:00,-0.27
1998-02-11T02:00:00+01:00,-0.26
1998-05-18T03:00:00+02:00,-0.46
1998-08-03T03:00:00+02:00,-0.21
1998-09-23T03:00:00+02:00,-0.12
1998-11-25T02:00:00+01:00,-0.17
1999-03-02T02:00:00+01:00,0.07
1999-05-10T03:00:00+02:00,-0.22
1999-07-15T03:00:00+02:00,-0.42
1999-09-21T03:00:00+02:00,-0.45
1999-12-03T02:00:00+01:00,-0.28
2000-02-10T02:00:00+01:00,-0.13
2000-04-04T03:00:00+02:00,-0.24
2000-06-08T03:00:00+02:00,-0.26
2000-08-01T03:00:00+02:00,-0.41
2000-10-05T03:00:00+02:00,-0.38
2000-12-11T02:00:00+01:00,-0.12
2001-02-19T02:00:00+01:00,-0.18
2001-04-09T03:00:00+02:00,-0.16
2001-06-07T03:00:00+02:00,-0.32
2001-08-09T03:00:00+02:00,-0.31
2001-10-04T03:00:00+02:00,-0.3
2001-12-05T02:00:00+01:00,-0.31
2002-02-07T02:00:00+01:00,-0.39
2002-03-28T02:00:00+01:00,-0.54
2002-06-07T03:00:00+02:00,-0.53
2002-08-12T03:00:00+02:00,-0.39
2002-10-15T03:00:00+02:00,-0.39
2002-12-13T02:00:00+01:00,-0.32
2003-02-05T02:00:00+01:00,-0.11
2003-03-17T02:00:00+01:00,-0.32
2003-05-08T03:00:00+02:00,-0.26
2003-07-24T03:00:00+02:00,-0.55
2003-09-11T03:00:00+02:00,-0.51
2003-10-31T02:00:00+01:00,-0.4
2003-11-28T02:00:00+01:00,-0.28
2003-12-05T02:00:00+01:00,-0.31
2003-12-15T02:00:00+01:00,-0.22
2004-01-02T02:00:00+01:00,-0.21
2004-01-14T02:00:00+01:00,-0.13
2004-01-28T02:00:00+01:00,-0.19
2004-02-13T02:00:00+01:00,-0.12
2004-02-16T02:00:00+01:00,-0.18
2004-02-27T02:00:00+01:00,-0.15
2004-03-15T02:00:00+01:00,-0.28
2004-03-26T02:00:00+01:00,-0.19
2004-03-29T03:00:00+02:00,-0.22
2004-04-14T03:00:00+02:00,-0.27
2004-04-27T03:00:00+02:00,-0.33
2004-05-14T03:00:00+02:00,-0.38
2004-05-25T03:00:00+02:00,-0.44
2004-05-27T03:00:00+02:00,-0.44
2004-06-14T03:00:00+02:00,-0.47
2004-07-12T03:00:00+02:00,-0.31
2004-07-15T03:00:00+02:00,-0.35
2004-07-29T03:00:00+02:00,-0.39
2004-08-16T03:00:00+02:00,-0.36
2004-08-27T03:00:00+02:00,-0.08
2004-09-15T03:00:00+02:00,-0.31
2004-09-20T03:00:00+02:00,-0.26
2004-09-28T03:00:00+02:00,-0.21
2004-10-14T03:00:00+02:00,-0.29
2004-10-27T03:00:00+02:00,-0.2
2004-11-04T02:00:00+01:00,-0.26
2004-11-15T02:00:00+01:00,-0.28
2004-11-29T02:00:00+01:00,-0.25
2004-12-14T02:00:00+01:00,-0.31
2004-12-15T02:00:00+01:00,-0.3
2004-12-29T02:00:00+01:00,-0.21
2005-01-14T02:00:00+01:00,-0.25
2005-01-27T02:00:00+01:00,-0.23
2005-02-10T02:00:00+01:00,-0.24
2005-02-14T02:00:00+01:00,-0.1
2005-02-28T02:00:00+01:00,-0.24
2005-03-18T02:00:00+01:00,-0.24
2005-03-29T03:00:00+02:00,-0.25
2005-04-08T03:00:00+02:00,-0.31
2005-04-14T03:00:00+02:00,-0.24
2005-04-27T03:00:00+02:00,-0.21
2005-05-11T03:00:00+02:00,-0.28
2005-05-13T03:00:00+02:00,-0.28
2005-05-27T03:00:00+02:00,-0.35
2005-06-20T03:00:00+02:00,-0.41
2005-06-30T03:00:00+02:00,-0.42
2005-07-05T03:00:00+02:00,-0.26
2005-07-14T03:00:00+02:00,-0.33
2005-07-26T03:00:00+02:00,-0.33
2005-08-15T03:00:00+02:00,-0.16
2005-09-01T03:00:00+02:00,-0.31
2005-09-14T03:00:00+02:00,-0.4
2005-09-20T03:00:00+02:00,-0.32
2005-09-29T03:00:00+02:00,-0.45
2005-10-14T03:00:00+02:00,-0.46
2005-10-28T03:00:00+02:00,-0.25
2005-11-15T02:00:00+01:00,-0.33
2005-11-17T02:00:00+01:00,-0.27
2005-11-28T02:00:00+01:00,-0.11
2005-12-22T02:00:00+01:00,-0.23
2006-02-02T02:00:00+01:00,-0.32
2006-03-09T02:00:00+01:00,-0.11
2006-05-09T03:00:00+02:00,-0.31
2006-07-10T03:00:00+02:00,-0.51
2006-08-22T03:00:00+02:00,-0.15
2006-10-02T03:00:00+02:00,-0.39
2006-11-13T02:00:00+01:00,-0.25
2006-12-21T02:00:00+01:00,-0.17
2007-01-22T02:00:00+01:00,-0.01
2007-03-15T02:00:00+01:00,-0.15
2007-05-01T03:00:00+02:00,-0.24
2007-05-15T03:00:00+02:00,-0.28
2007-06-24T03:00:00+02:00,-0.17
2007-08-22T03:00:00+02:00,-0.4
2007-10-15T03:00:00+02:00,-0.48
2007-12-10T02:00:00+01:00,-0.17
2008-02-06T02:00:00+01:00,-0.23
2008-03-26T02:00:00+01:00,-0.22
2008-04-23T03:00:00+02:00,-0.39
2008-08-14T03:00:00+02:00,-0.32
2008-09-17T03:00:00+02:00,-0.36
2008-10-09T03:00:00+02:00,-0.24
2009-02-16T08:21:00+01:00,-0.2
2009-03-10T09:27:00+01:00,-0.23
2009-04-22T08:42:00+02:00,-0.33
2009-06-10T07:27:00+02:00,-0.36
2009-09-07T08:16:00+02:00,-0.38
2009-10-13T08:58:00+02:00,-0.37
2010-03-15T09:03:00+01:00,-0.23
2010-04-23T07:38:00+02:00,-0.27
2010-06-15T08:36:00+02:00,-0.3
2010-07-08T08:55:00+02:00,-0.49
2010-10-12T13:17:00+02:00,-0.3
2010-11-16T09:02:00+01:00,-0.18
2011-02-09T08:45:00+01:00,-0.25
2011-03-10T08:04:00+01:00,-0.16
2011-05-18T08:47:00+02:00,-0.57
2011-06-20T09:22:00+02:00,-0.51
2011-08-11T10:24:00+02:00,-0.27
2011-11-21T09:55:00+01:00,-0.57
2011-12-12T09:00:00+01:00,-0.28
2012-02-20T09:24:00+01:00,-0.09
2012-03-30T08:59:00+02:00,-0.22
2012-05-10T06:08:00+02:00,-0.14
2012-06-20T11:07:00+02:00,-0.19
2012-07-25T12:09:00+02:00,-0.04
2012-09-17T10:00:00+02:00,-0.22
2012-10-02T10:18:00+02:00,-0.22
2013-01-16T11:24:00+01:00,-0.11
2013-01-25T10:38:00+01:00,-0.21
2013-02-01T10:49:00+01:00,-0.05
2013-02-05T11:55:00+01:00,0.01
2013-02-12T12:12:00+01:00,-0.03
2013-02-18T09:39:00+01:00,-0.01
2013-02-19T12:27:00+01:00,-0.08
2013-02-20T09:36:00+01:00,-0.14
2013-02-26T09:15:00+01:00,-0.2
2013-03-05T07:32:00+01:00,-0.2
2013-03-06T11:49:00+01:00,-0.2
2013-03-11T11:22:00+01:00,-0.08
2013-03-18T10:15:00+01:00,-0.08
2013-03-25T09:34:00+01:00,-0.2
2013-04-03T12:02:00+02:00,-0.25
2013-04-09T08:33:00+02:00,-0.26
2013-04-17T09:29:00+02:00,-0.23
2013-05-01T11:13:00+02:00,-0.32
2013-05-06T11:55:00+02:00,-0.32
2013-05-13T12:52:00+02:00,-0.31
2013-05-22T08:47:00+02:00,0.0
2013-05-27T09:06:00+02:00,-0.07
2013-06-03T12:05:00+02:00,-0.11
2013-06-10T09:09:00+02:00,-0.23
2013-06-17T08:27:00+02:00,-0.29
2013-06-24T08:29:00+02:00,-0.24
2013-07-01T11:18:00+02:00,-0.21
2013-07-08T11:01:00+02:00,-0.34
2013-07-15T11:09:00+02:00,-0.38
2013-07-22T07:36:00+02:00,-0.42
2013-07-29T09:58:00+02:00,-0.46
2013-08-07T08:15:00+02:00,-0.49
2013-08-12T13:12:00+02:00,-0.53
2013-08-21T08:31:00+02:00,-0.55
2013-08-27T10:32:00+02:00,-0.53
2013-09-10T12:03:00+02:00,-0.51
2013-09-24T10:21:00+02:00,-0.25
2013-10-09T09:35:00+02:00,-0.37
2013-11-12T08:09:00+01:00,-0.08
2013-11-27T08:49:00+01:00,-0.22
2013-12-20T09:24:00+01:00,-0.2
2014-01-22T13:44:00+01:00,-0.16
2014-02-04T13:07:00+01:00,-0.12
2014-02-18T09:57:00+01:00,-0.08
2014-03-19T09:30:00+01:00,-0.27
2014-04-11T08:03:00+02:00,-0.3
2014-04-15T13:24:00+02:00,-0.45
2014-05-27T10:36:00+02:00,-0.62
2014-06-03T08:30:00+02:00,-0.56
2014-06-26T12:14:00+02:00,-0.8
2014-07-22T10:02:00+02:00,-0.79
2014-08-06T08:26:00+02:00,-0.56
2014-09-10T07:07:00+02:00,-0.36
2014-09-24T09:00:00+02:00,-0.46
2014-10-07T10:09:00+02:00,-0.49
2014-10-28T11:56:00+01:00,-0.41
2014-11-13T08:16:00+01:00,-0.53
2014-12-09T11:08:00+01:00,-0.52
2015-02-12T11:14:00+01:00,-0.21
2015-03-26T11:36:00+01:00,-0.27
2015-04-21T12:53:00+02:00,-0.35
2015-05-28T09:49:00+02:00,-0.52
2015-06-30T13:50:00+02:00,-0.67
2015-07-14T09:49:00+02:00,-0.66
2015-08-27T07:29:00+02:00,-0.4
2015-10-16T13:06:00+02:00,-0.32
2015-11-11T11:01:00+01:00,-0.31
2015-11-17T08:14:00+01:00,-0.13
2015-11-26T09:11:00+01:00,0.02
2016-02-11T10:10:00+01:00,-0.07
2016-04-19T12:37:00+02:00,-0.26
2016-05-18T11:21:00+02:00,-0.33
2016-06-17T07:48:00+02:00,-0.29
2016-08-30T09:44:00+02:00,-0.32
2016-09-13T07:27:00+02:00,-0.45
2016-10-18T09:01:00+02:00,-0.49
2016-12-21T12:03:00+01:00,-0.33
2017-02-23T12:03:00+01:00,-0.12
2017-05-02T13:12:00+02:00,-0.34
2017-07-18T10:01:00+02:00,-0.41
2017-10-13T11:06:00+02:00,-0.2
2017-12-06T12:56:00+01:00,-0.17
2018-02-02T12:46:00+01:00,-0.23
2018-04-09T12:09:00+02:00,-0.23
2018-06-14T09:22:00+02:00,-0.51
2018-07-18T08:25:00+02:00,-0.65
2018-08-20T09:29:00+02:00,-0.62
2018-10-17T09:35:00+02:00,-0.51
2018-12-11T12:28:00+01:00,-0.21
2019-02-14T11:19:00+01:00,-0.12
2019-04-05T07:20:00+02:00,-0.26
2019-06-12T08:46:00+02:00,-0.27
2019-08-16T08:41:00+02:00,-0.39
2019-09-25T01:00:00+02:00,-0.46
2020-02-14T12:40:45+01:00,-0.16
2020-04-06T12:33:47+02:00,-0.29
2020-05-12T12:15:35+02:00,-0.44
2020-07-22T10:25:58+02:00,-0.39
2020-09-29T12:45:19+02:00,-0.28
2020-11-25T11:53:58+01:00,-0.23
