date,water_level_nap_m
1994-06-30T03:00:00+02:00,-1.62
1994-09-15T03:00:00+02:00,-1.52
1994-12-08T02:00:00+01:00,-1.47
1994-12-19T02:00:00+01:00,-1.44
1995-01-18T02:00:00+01:00,-1.39
1995-04-10T03:00:00+02:00,-1.48
1995-06-29T03:00:00+02:00,-1.5
1995-09-21T03:00:00+02:00,-1.85
1995-11-02T02:00:00+01:00,-1.77
1996-01-02T02:00:00+01:00,-1.7
1996-03-29T02:00:00+01:00,-1.63
1996-06-18T03:00:00+02:00,-1.76
1996-07-02T03:00:00+02:00,-1.78
1996-10-10T03:00:00+02:00,-1.79
1996-12-03T02:00:00+01:00,-1.46
1997-01-23T02:00:00+01:00,-1.69
1997-01-28T02:00:00+01:00,-1.66
1997-03-24T02:00:00+01:00,-1.67
1997-06-16T03:00:00+02:00,-1.72
1997-09-17T03:00:00+02:00,-1.81
1998-08-31T03:00:00+02:00,-1.87
1998-11-04T02:00:00+01:00,-1.53
1999-02-01T02:00:00+01:00,-1.66
1999-02-25T02:00:00+01:00,-1.44
1999-04-09T03:00:00+02:00,-1.65
1999-06-15T03:00:00+02:00,-1.76
1999-08-24T03:00:00+02:00,-1.71
1999-11-01T02:00:00+01:00,-1.71
2000-01-12T02:00:00+01:00,-1.56
2000-03-08T02:00:00+01:00,-1.51
2000-05-18T03:00:00+02:00,-1.71
2000-07-10T03:00:00+02:00,-1.73
2000-09-05T03:00:00+02:00,-1.77
2000-11-13T02:00:00+01:00,-1.43
2000-11-29T02:00:00+01:00,-1.56
2001-01-18T02:00:00+01:00,-1.61
2001-03-07T02:00:00+01:00,-1.68
2001-05-07T03:00:00+02:00,-1.64
2001-07-13T03:00:00+02:00,-1.9
2001-09-06T03:00:00+02:00,-1.75
2001-11-07T02:00:00+01:00,-1.74
2002-01-11T02:00:00+01:00,-1.6
2002-03-01T02:00:00+01:00,-1.42
2002-05-21T03:00:00+02:00,-1.66
2002-07-12T03:00:00+02:00,-1.71
2002-09-19T03:00:00+02:00,-1.87
2002-11-05T02:00:00+01:00,-1.68
2003-01-22T02:00:00+01:00,-1.52
2003-03-03T02:00:00+01:00,-1.64
2003-04-16T03:00:00+02:00,-1.71
2003-06-19T03:00:00+02:00,-1.72
2003-10-03T03:00:00+02:00,-1.69
2003-11-19T02:00:00+01:00,-1.72
2004-01-15T02:00:00+01:00,-1.5
2004-03-02T02:00:00+01:00,-1.55
2004-04-26T03:00:00+02:00,-1.65
2004-06-17T03:00:00+02:00,-1.8
2004-08-24T03:00:00+02:00,-1.52
2004-10-13T03:00:00+02:00,-1.6
2004-11-29T02:00:00+01:00,-1.51
2005-01-13T02:00:00+01:00,-1.61
2005-03-17T02:00:00+01:00,-1.5
2005-04-25T03:00:00+02:00,-1.48
2005-06-23T03:00:00+02:00,-1.66
2005-08-18T03:00:00+02:00,-1.52
2005-10-12T03:00:00+02:00,-1.69
2005-12-07T02:00:00+01:00,-1.42
2006-01-12T02:00:00+01:00,-1.61
2006-06-06T03:00:00+02:00,-1.64
2006-06-19T03:00:00+02:00,-1.68
2006-07-27T03:00:00+02:00,-1.8
2006-09-21T03:00:00+02:00,-1.72
2006-10-25T03:00:00+02:00,-1.54
2007-01-10T02:00:00+01:00,-1.38
2007-02-13T02:00:00+01:00,-1.52
2008-04-08T03:00:00+02:00,-1.09
2008-06-09T03:00:00+02:00,-1.29
2008-08-22T03:00:00+02:00,-1.62
2008-10-24T03:00:00+02:00,-1.61
2008-11-17T02:00:00+01:00,-1.47
2009-02-03T12:06:00+01:00,-1.51
2009-04-03T11:22:00+02:00,-1.55
2009-05-18T11:16:00+02:00,-1.55
2009-07-21T13:11:00+02:00,-1.66
2009-09-24T13:03:00+02:00,-1.8
2009-11-18T11:51:00+01:00,-1.57
2010-03-05T09:04:00+01:00,-1.43
2010-05-11T11:12:00+02:00,-1.56
2010-06-21T10:59:00+02:00,-1.65
2010-09-01T07:56:00+02:00,-1.37
2010-09-03T12:57:00+02:00,-1.44
2010-11-23T13:14:00+01:00,-1.49
2011-01-18T09:53:00+01:00,-1.41
2011-03-02T15:16:00+01:00,-1.34
2011-03-30T11:06:00+02:00,-1.61
2011-04-06T10:59:00+02:00,-1.51
2011-05-04T11:06:00+02:00,-1.61
2011-06-07T09:58:00+02:00,-1.68
2011-08-03T10:08:00+02:00,-1.55
2011-10-04T11:40:00+02:00,-1.6
2012-01-11T10:03:00+01:00,-1.43
2012-03-19T11:48:00+01:00,-1.53
2012-04-27T12:16:00+02:00,-1.51
2012-05-31T12:00:00+02:00,-1.59
2012-06-20T10:37:00+02:00,-1.55
2012-09-19T09:09:00+02:00,-1.58
2012-11-05T08:03:00+01:00,-1.47
2013-01-29T11:16:00+01:00,-1.47
2013-03-20T09:10:00+01:00,-1.45
2013-05-15T10:32:00+02:00,-1.59
2013-08-30T09:34:00+02:00,-1.83
2013-09-23T13:00:00+02:00,-1.73
2013-10-30T13:56:00+01:00,-1.47
2014-02-13T13:29:00+01:00,-1.37
2014-05-07T12:01:00+02:00,-1.62
2014-09-04T09:06:00+02:00,-1.59
2015-01-15T10:17:00+01:00,-1.39
2015-03-05T13:04:00+01:00,-1.48
2015-04-24T11:17:00+02:00,-1.58
2015-06-10T12:33:00+02:00,-1.71
2015-07-20T13:36:00+02:00,-1.76
2015-09-16T09:40:00+02:00,-1.5
2015-10-29T11:36:00+01:00,-1.67
2016-01-20T13:13:00+01:00,-1.52
2016-04-04T09:02:00+02:00,-1.53
2016-05-27T09:30:00+02:00,-1.63
2016-06-15T09:23:00+02:00,-1.67
2016-07-22T11:15:00+02:00,-1.67
2016-11-07T11:55:00+01:00,-1.67
2017-01-16T12:20:00+01:00,-1.56
2017-03-24T09:01:00+01:00,-1.56
2017-05-31T11:26:00+02:00,-1.72
2017-08-04T09:12:00+02:00,-1.66
2017-09-11T07:48:00+02:00,-1.49
2017-10-30T14:18:00+01:00,-1.54
2018-01-17T12:43:00+01:00,-1.37
2018-03-14T12:35:00+01:00,-1.45
2018-05-03T12:24:00+02:00,-1.46
2018-07-04T10:19:00+02:00,-1.87
2018-09-24T09:21:00+02:00,-1.76
2018-11-29T11:04:00+01:00,-1.74
2019-01-15T10:25:00+01:00,-1.65
2019-03-19T11:09:00+01:00,-1.68
2019-05-17T09:36:00+02:00,-1.73
2019-07-04T10:44:00+02:00,-1.75
2019-09-05T10:06:00+02:00,-1.83
2019-11-13T13:21:00+01:00,-1.4
2020-01-15T09:02:00+01:00,-1.45
2020-03-09T13:56:47+01:00,-1.33
2020-04-24T10:34:17+02:00,-1.62
2020-07-01T12:47:21+02:00,-1.73
2020-07-24T11:23:40+02:00,-1.88
2020-09-03T08:18:27+02:00,-1.86
2020-11-03T10:49:13+01:00,-1.67
