date,water_level_nap_m
2018-06-15T09:06:00+02:00,-4.02
2018-08-14T11:39:00+02:00,-4.14
2018-10-23T11:42:00+02:00,-4.1
2019-02-28T12:45:00+01:00,-3.95
2019-04-10T10:03:00+02:00,-3.92
2019-06-18T08:26:00+02:00,-3.88
2019-10-14T07:57:00+02:00,-3.85
2019-12-16T14:21:00+01:00,-3.91
2020-04-09T11:39:00+02:00,-3.96
2020-09-09T09:46:47+02:00,-4.03
2020-12-17T12:53:59+01:00,-3.95
