date,water_level_nap_m
1965-03-15T13:00:00+01:00,16.21
1965-03-29T13:00:00+01:00,16.42
1965-04-14T13:00:00+01:00,16.29
1965-04-29T13:00:00+01:00,16.38
1965-05-14T13:00:00+01:00,16.42
1965-05-28T13:00:00+01:00,16.28
1965-06-14T13:00:00+01:00,16.36
1965-06-28T13:00:00+01:00,16.3
1965-07-14T13:00:00+01:00,16.4
1965-07-28T13:00:00+01:00,16.53
1965-08-13T13:00:00+01:00,16.34
1965-08-27T13:00:00+01:00,16.44
1965-09-14T13:00:00+01:00,16.4
1965-09-29T13:00:00+01:00,16.31
1965-10-14T13:00:00+01:00,16.25
1965-10-28T13:00:00+01:00,16.23
1965-11-15T13:00:00+01:00,16.24
1965-11-30T13:00:00+01:00,16.43
1965-12-14T13:00:00+01:00,16.68
1965-12-28T13:00:00+01:00,16.82
1966-01-17T13:00:00+01:00,16.65
1966-02-14T13:00:00+01:00,16.83
1966-02-28T13:00:00+01:00,16.81
1966-03-14T13:00:00+01:00,16.69
1966-03-28T13:00:00+01:00,16.78
1966-04-14T13:00:00+01:00,16.7
1966-04-28T13:00:00+01:00,16.79
1966-05-14T13:00:00+01:00,16.6
1966-05-28T13:00:00+01:00,16.51
1966-06-15T13:00:00+01:00,16.42
1966-07-14T13:00:00+01:00,16.39
1966-07-28T13:00:00+01:00,16.4
1966-08-15T13:00:00+01:00,16.36
1966-08-29T13:00:00+01:00,16.26
1966-09-15T13:00:00+01:00,16.23
1966-09-28T13:00:00+01:00,16.15
1966-10-14T13:00:00+01:00,16.15
1966-11-02T13:00:00+01:00,16.21
1966-11-14T13:00:00+01:00,16.3
1966-11-28T13:00:00+01:00,16.57
1966-12-14T13:00:00+01:00,16.81
1967-01-16T13:00:00+01:00,16.82
1967-01-27T13:00:00+01:00,16.82
1967-02-14T13:00:00+01:00,16.67
1967-02-28T13:00:00+01:00,16.71
1967-03-14T13:00:00+01:00,16.73
1967-03-30T13:00:00+01:00,16.69
1967-04-13T13:00:00+01:00,16.59
1967-05-16T13:00:00+01:00,16.3
1967-05-28T13:00:00+01:00,16.33
1967-06-14T13:00:00+01:00,16.25
1967-06-28T13:00:00+01:00,16.23
1967-07-15T13:00:00+01:00,16.1
1967-07-18T13:00:00+01:00,16.05
1967-08-14T13:00:00+01:00,16.06
1967-08-28T13:00:00+01:00,16.08
1967-09-14T13:00:00+01:00,16.06
1967-09-28T13:00:00+01:00,15.95
1967-10-13T13:00:00+01:00,15.95
1967-10-27T13:00:00+01:00,15.9
1967-11-14T13:00:00+01:00,16.02
1967-11-28T13:00:00+01:00,16.03
1967-12-14T13:00:00+01:00,16.28
1968-04-29T13:00:00+01:00,16.23
1968-05-14T13:00:00+01:00,16.3
1968-05-28T13:00:00+01:00,16.21
1968-06-14T13:00:00+01:00,16.09
1968-06-28T13:00:00+01:00,16.16
1968-07-29T13:00:00+01:00,16.34
1968-08-14T13:00:00+01:00,16.56
1968-09-30T13:00:00+01:00,16.64
1968-10-29T13:00:00+01:00,16.55
1968-11-28T13:00:00+01:00,16.48
1969-01-02T13:00:00+01:00,16.43
1969-01-28T13:00:00+01:00,16.59
1969-02-28T13:00:00+01:00,16.76
1969-03-28T13:00:00+01:00,16.7
1969-04-28T13:00:00+01:00,16.73
1969-05-28T13:00:00+01:00,16.51
1969-06-27T13:00:00+01:00,16.41
1969-08-28T13:00:00+01:00,16.48
1969-09-29T13:00:00+01:00,16.22
1969-10-28T13:00:00+01:00,16.07
1969-11-28T13:00:00+01:00,16.09
1970-01-02T12:00:00+01:00,16.31
1970-01-28T12:00:00+01:00,16.41
1970-02-27T12:00:00+01:00,16.75
1970-03-26T12:00:00+01:00,16.78
1970-04-14T11:00:00+01:00,16.75
1970-04-28T11:00:00+01:00,16.6
1970-05-14T11:00:00+01:00,16.54
1970-05-28T11:00:00+01:00,16.42
1970-06-16T11:00:00+01:00,16.27
1970-06-29T11:00:00+01:00,16.23
1970-07-15T11:00:00+01:00,16.23
1970-08-14T11:00:00+01:00,16.3
1970-08-28T11:00:00+01:00,16.21
1970-09-14T11:00:00+01:00,16.07
1970-09-28T11:00:00+01:00,16.26
1970-10-14T11:00:00+01:00,16.19
1970-10-28T12:00:00+01:00,16.37
1970-11-14T12:00:00+01:00,16.38
1970-11-27T12:00:00+01:00,16.4
1970-12-14T12:00:00+01:00,16.47
1971-01-04T12:00:00+01:00,16.34
1971-01-15T12:00:00+01:00,16.32
1971-01-28T12:00:00+01:00,16.47
1971-02-15T12:00:00+01:00,16.44
1971-03-01T12:00:00+01:00,16.4
1971-03-15T12:00:00+01:00,16.41
1971-03-29T11:00:00+01:00,16.37
1971-04-14T11:00:00+01:00,16.28
1971-04-28T11:00:00+01:00,16.25
1971-05-14T11:00:00+01:00,16.16
1971-05-28T11:00:00+01:00,16.37
1971-06-14T11:00:00+01:00,16.16
1971-06-28T11:00:00+01:00,16.36
1971-07-28T11:00:00+01:00,16.11
1971-08-16T11:00:00+01:00,15.99
1971-08-27T11:00:00+01:00,15.92
1971-09-14T11:00:00+01:00,15.85
1971-09-28T11:00:00+01:00,15.78
1971-10-14T11:00:00+01:00,15.71
1971-10-28T11:00:00+01:00,15.67
1972-01-14T12:00:00+01:00,15.75
1972-01-28T12:00:00+01:00,15.7
1972-02-14T12:00:00+01:00,15.89
1972-02-28T12:00:00+01:00,15.89
1972-03-14T12:00:00+01:00,15.85
1972-03-28T11:00:00+01:00,15.81
1972-04-14T11:00:00+01:00,15.91
1972-04-28T11:00:00+01:00,15.9
1972-05-15T11:00:00+01:00,15.81
1972-05-29T11:00:00+01:00,15.82
1972-06-14T11:00:00+01:00,15.85
1972-06-28T11:00:00+01:00,15.73
1972-07-28T11:00:00+01:00,15.7
1972-08-14T11:00:00+01:00,15.89
1972-08-28T11:00:00+01:00,15.87
1972-09-14T11:00:00+01:00,15.81
1972-09-28T11:00:00+01:00,15.81
1972-10-13T11:00:00+01:00,15.73
1972-10-27T11:00:00+01:00,15.68
1972-11-14T12:00:00+01:00,15.66
1972-11-28T12:00:00+01:00,15.78
1972-12-14T12:00:00+01:00,15.81
1973-01-02T12:00:00+01:00,15.76
1973-01-15T12:00:00+01:00,15.73
1973-01-29T12:00:00+01:00,15.68
1973-02-14T12:00:00+01:00,15.71
1973-02-28T12:00:00+01:00,15.87
1973-03-14T12:00:00+01:00,15.95
1973-03-28T11:00:00+01:00,15.92
1973-04-13T11:00:00+01:00,15.94
1973-05-01T11:00:00+01:00,15.85
1973-05-14T11:00:00+01:00,15.97
1973-05-28T11:00:00+01:00,15.91
1973-06-14T11:00:00+01:00,15.95
1973-06-28T11:00:00+01:00,15.81
1973-07-16T11:00:00+01:00,15.8
1973-07-30T11:00:00+01:00,15.65
1973-08-14T11:00:00+01:00,15.51
1973-08-28T11:00:00+01:00,15.5
1973-09-14T11:00:00+01:00,15.42
1973-09-28T11:00:00+01:00,15.36
1973-10-15T11:00:00+01:00,15.36
1973-10-29T12:00:00+01:00,15.54
1973-11-14T12:00:00+01:00,15.5
1973-11-28T12:00:00+01:00,15.48
1973-12-14T12:00:00+01:00,15.74
1974-01-02T12:00:00+01:00,15.86
1974-01-14T12:00:00+01:00,15.84
1974-01-28T12:00:00+01:00,15.98
1974-02-14T12:00:00+01:00,16.2
1974-02-28T12:00:00+01:00,16.16
1974-03-14T12:00:00+01:00,16.17
1974-03-28T12:00:00+01:00,16.25
1974-04-17T11:00:00+01:00,16.34
1974-04-29T11:00:00+01:00,15.98
1974-05-14T11:00:00+01:00,16.0
1974-05-28T11:00:00+01:00,15.86
1974-06-14T11:00:00+01:00,15.78
1974-06-28T11:00:00+01:00,15.71
1974-07-29T11:00:00+01:00,15.65
1974-08-14T11:00:00+01:00,15.67
1974-08-28T11:00:00+01:00,15.54
1974-09-13T11:00:00+01:00,15.56
1974-09-27T11:00:00+01:00,15.54
1974-10-14T11:00:00+01:00,15.69
1974-10-28T12:00:00+01:00,16.02
1974-11-14T12:00:00+01:00,16.07
1974-11-28T12:00:00+01:00,16.27
1975-01-01T12:00:00+01:00,16.53
1975-01-14T12:00:00+01:00,16.5
1975-01-28T12:00:00+01:00,16.58
1975-02-14T12:00:00+01:00,16.54
1975-02-28T12:00:00+01:00,16.49
1975-03-14T12:00:00+01:00,16.59
1975-03-27T12:00:00+01:00,16.65
1975-04-14T11:00:00+01:00,16.7
1975-04-28T11:00:00+01:00,16.61
1975-05-14T11:00:00+01:00,16.48
1975-05-28T11:00:00+01:00,16.36
1975-06-17T11:00:00+01:00,16.27
1975-07-10T11:00:00+01:00,16.44
1975-07-28T11:00:00+01:00,16.18
1975-08-14T11:00:00+01:00,16.01
1975-08-28T11:00:00+01:00,16.03
1975-09-15T11:00:00+01:00,15.94
1975-09-29T11:00:00+01:00,15.87
1975-10-14T11:00:00+01:00,15.82
1975-10-28T12:00:00+01:00,15.77
1975-11-14T12:00:00+01:00,15.79
1975-11-28T12:00:00+01:00,15.88
1975-12-15T12:00:00+01:00,15.99
1975-12-29T12:00:00+01:00,15.92
1976-01-14T12:00:00+01:00,16.02
1976-01-28T12:00:00+01:00,15.89
1976-02-16T12:00:00+01:00,15.89
1976-03-15T12:00:00+01:00,15.86
1976-03-29T11:00:00+01:00,15.81
1976-04-14T11:00:00+01:00,15.74
1976-04-28T11:00:00+01:00,15.7
1976-05-14T11:00:00+01:00,15.65
1976-05-26T11:00:00+01:00,15.6
1976-06-14T11:00:00+01:00,15.5
1976-06-28T11:00:00+01:00,15.4
1976-08-13T11:00:00+01:00,15.25
1976-08-27T11:00:00+01:00,15.2
1976-09-14T11:00:00+01:00,15.16
1976-09-27T11:00:00+01:00,15.15
1976-10-14T11:00:00+01:00,15.15
1976-10-25T11:00:00+01:00,15.13
1976-11-29T12:00:00+01:00,15.09
1976-12-13T12:00:00+01:00,15.26
1976-12-27T12:00:00+01:00,15.3
1977-01-14T12:00:00+01:00,15.33
1977-01-28T12:00:00+01:00,15.58
1977-02-14T12:00:00+01:00,15.59
1977-02-28T12:00:00+01:00,15.68
1977-03-14T12:00:00+01:00,15.67
1977-03-28T11:00:00+01:00,15.65
1977-04-14T12:00:00+02:00,15.64
1977-04-28T12:00:00+02:00,15.61
1977-05-12T12:00:00+02:00,15.58
1977-05-26T12:00:00+02:00,15.69
1977-06-14T12:00:00+02:00,15.55
1977-06-28T12:00:00+02:00,15.48
1977-08-15T12:00:00+02:00,15.25
1977-08-29T12:00:00+02:00,15.29
1977-09-14T12:00:00+02:00,15.22
1977-09-29T11:00:00+01:00,15.18
1977-10-14T11:00:00+01:00,15.13
1977-10-28T11:00:00+01:00,15.09
1977-11-14T12:00:00+01:00,15.05
1977-11-28T12:00:00+01:00,15.42
1977-12-15T12:00:00+01:00,15.49
1977-12-28T12:00:00+01:00,15.49
1978-01-13T12:00:00+01:00,15.57
1978-01-30T12:00:00+01:00,15.55
1978-02-14T12:00:00+01:00,15.73
1978-02-28T12:00:00+01:00,15.59
1978-03-14T12:00:00+01:00,15.57
1978-03-28T11:00:00+01:00,15.55
1978-04-14T12:00:00+02:00,15.6
1978-04-28T12:00:00+02:00,15.55
1978-05-12T12:00:00+02:00,15.6
1978-05-26T12:00:00+02:00,15.63
1978-06-13T12:00:00+02:00,15.51
1978-06-28T12:00:00+02:00,15.43
1978-07-13T12:00:00+02:00,15.56
1978-07-31T12:00:00+02:00,15.44
1978-08-14T12:00:00+02:00,15.37
1978-08-28T12:00:00+02:00,15.33
1978-09-14T12:00:00+02:00,15.28
1978-09-28T12:00:00+02:00,15.22
1978-10-13T11:00:00+01:00,15.47
1978-10-27T11:00:00+01:00,15.37
1978-11-14T12:00:00+01:00,15.27
1978-11-28T12:00:00+01:00,15.19
1978-12-14T12:00:00+01:00,15.26
1979-01-15T12:00:00+01:00,15.78
1979-02-15T12:00:00+01:00,16.0
1979-02-28T12:00:00+01:00,16.03
1979-03-14T12:00:00+01:00,16.22
1979-03-28T11:00:00+01:00,16.4
1979-04-12T12:00:00+02:00,16.36
1979-04-27T12:00:00+02:00,16.33
1979-05-14T12:00:00+02:00,16.4
1979-05-28T12:00:00+02:00,16.4
1979-06-14T12:00:00+02:00,16.4
1979-06-28T12:00:00+02:00,16.24
1979-07-13T12:00:00+02:00,16.14
1979-07-27T12:00:00+02:00,16.0
1979-08-14T12:00:00+02:00,16.05
1979-09-14T12:00:00+02:00,15.85
1979-09-28T12:00:00+02:00,15.77
1979-10-12T11:00:00+01:00,15.72
1979-10-29T12:00:00+01:00,15.71
1979-11-14T12:00:00+01:00,15.86
1979-11-28T12:00:00+01:00,15.81
1979-12-14T12:00:00+01:00,16.07
1979-12-28T12:00:00+01:00,16.14
1980-01-14T12:00:00+01:00,16.22
1980-01-28T12:00:00+01:00,16.16
1980-02-28T12:00:00+01:00,16.24
1980-03-14T12:00:00+01:00,16.55
1980-03-28T12:00:00+01:00,16.38
1980-04-14T12:00:00+02:00,16.42
1980-04-28T12:00:00+02:00,16.33
1980-05-14T12:00:00+02:00,16.32
1980-05-28T12:00:00+02:00,16.39
1980-06-27T12:00:00+02:00,16.03
1980-07-14T12:00:00+02:00,16.64
1980-07-28T12:00:00+02:00,16.51
1980-08-14T12:00:00+02:00,16.33
1980-08-28T12:00:00+02:00,16.21
1980-09-16T12:00:00+02:00,16.1
1980-09-29T11:00:00+01:00,16.03
1980-10-14T11:00:00+01:00,16.0
1980-10-28T12:00:00+01:00,16.0
1980-11-14T12:00:00+01:00,15.96
1980-11-28T12:00:00+01:00,15.96
1980-12-15T12:00:00+01:00,16.11
1980-12-29T12:00:00+01:00,16.19
1981-01-14T12:00:00+01:00,16.37
1981-01-28T12:00:00+01:00,16.35
1981-02-13T12:00:00+01:00,16.41
1981-02-27T12:00:00+01:00,16.43
1981-03-13T12:00:00+01:00,16.7
1981-03-27T12:00:00+01:00,16.66
1981-04-14T12:00:00+02:00,16.49
1981-04-28T12:00:00+02:00,16.44
1981-05-14T12:00:00+02:00,16.63
1981-05-27T12:00:00+02:00,16.6
1981-06-15T12:00:00+02:00,16.37
1981-06-30T12:00:00+02:00,16.41
1981-07-14T12:00:00+02:00,16.34
1981-07-28T12:00:00+02:00,16.27
1981-08-14T12:00:00+02:00,16.14
1981-08-28T12:00:00+02:00,16.06
1981-09-14T12:00:00+02:00,15.91
1981-09-28T11:00:00+01:00,15.86
1981-10-14T11:00:00+01:00,16.02
1981-10-28T12:00:00+01:00,16.09
1981-11-13T12:00:00+01:00,16.08
1981-11-27T12:00:00+01:00,16.08
1981-12-14T12:00:00+01:00,16.44
1981-12-28T12:00:00+01:00,16.64
1982-01-15T12:00:00+01:00,16.68
1982-01-28T12:00:00+01:00,16.72
1982-02-15T12:00:00+01:00,16.7
1982-03-01T12:00:00+01:00,16.62
1982-03-15T12:00:00+01:00,16.69
1982-03-29T12:00:00+02:00,16.48
1982-04-14T12:00:00+02:00,16.41
1982-04-28T12:00:00+02:00,16.36
1982-05-14T12:00:00+02:00,16.27
1982-05-28T12:00:00+02:00,16.19
1982-06-14T12:00:00+02:00,16.24
1982-06-28T12:00:00+02:00,16.13
1982-07-14T12:00:00+02:00,16.22
1982-07-28T12:00:00+02:00,15.88
1982-08-30T12:00:00+02:00,15.68
1982-09-14T12:00:00+02:00,15.56
1982-09-29T11:00:00+01:00,15.54
1982-10-14T11:00:00+01:00,15.72
1982-10-28T11:00:00+01:00,15.53
1982-11-15T12:00:00+01:00,15.74
1982-12-14T12:00:00+01:00,15.81
1982-12-28T12:00:00+01:00,15.92
1983-01-14T12:00:00+01:00,16.01
1983-01-28T12:00:00+01:00,16.0
1983-02-16T12:00:00+01:00,16.09
1983-02-28T12:00:00+01:00,16.06
1983-03-14T12:00:00+01:00,16.07
1983-03-28T12:00:00+02:00,16.08
1983-04-14T12:00:00+02:00,16.31
1983-04-28T12:00:00+02:00,16.53
1983-05-13T12:00:00+02:00,16.54
1983-05-28T12:00:00+02:00,16.48
1983-06-14T12:00:00+02:00,16.37
1983-06-28T12:00:00+02:00,16.28
1983-07-14T12:00:00+02:00,16.13
1983-07-28T12:00:00+02:00,16.12
1983-08-14T12:00:00+02:00,16.02
1983-08-28T12:00:00+02:00,15.9
1983-09-14T12:00:00+02:00,15.8
1983-09-28T11:00:00+01:00,15.74
1983-10-14T11:00:00+01:00,15.67
1983-10-28T11:00:00+01:00,15.61
1983-11-24T12:00:00+01:00,15.6
1983-12-14T12:00:00+01:00,15.73
1983-12-28T12:00:00+01:00,15.72
1984-01-13T12:00:00+01:00,15.83
1984-01-27T12:00:00+01:00,16.1
1984-02-14T12:00:00+01:00,16.14
1984-02-28T12:00:00+01:00,16.15
1984-03-14T12:00:00+01:00,16.18
1984-03-28T12:00:00+02:00,16.2
1984-04-14T12:00:00+02:00,16.35
1984-04-27T12:00:00+02:00,16.18
1984-05-14T12:00:00+02:00,16.15
1984-05-28T12:00:00+02:00,16.21
1984-06-14T12:00:00+02:00,16.18
1984-06-28T12:00:00+02:00,16.07
1984-07-14T12:00:00+02:00,16.04
1984-07-27T12:00:00+02:00,16.04
1984-08-14T12:00:00+02:00,15.89
1984-08-28T12:00:00+02:00,15.8
1984-09-14T12:00:00+02:00,16.04
1984-09-28T12:00:00+02:00,16.12
1984-10-15T11:00:00+01:00,16.23
1984-10-28T12:00:00+01:00,16.47
1984-11-16T12:00:00+01:00,16.38
1984-11-28T12:00:00+01:00,16.49
1984-12-14T12:00:00+01:00,16.52
1984-12-28T12:00:00+01:00,16.54
1985-01-14T12:00:00+01:00,16.34
1985-01-28T12:00:00+01:00,16.6
1985-02-14T12:00:00+01:00,16.43
1985-02-28T12:00:00+01:00,16.45
1985-03-14T12:00:00+01:00,16.34
1985-03-28T12:00:00+01:00,16.4
1985-04-14T12:00:00+02:00,16.76
1985-04-28T12:00:00+02:00,16.5
1985-05-14T12:00:00+02:00,16.5
1985-05-28T12:00:00+02:00,16.37
1985-06-14T12:00:00+02:00,16.6
1985-06-28T12:00:00+02:00,16.7
1985-07-14T12:00:00+02:00,16.48
1985-07-28T12:00:00+02:00,16.41
1985-08-14T12:00:00+02:00,16.36
1985-08-28T12:00:00+02:00,16.3
1985-09-14T12:00:00+02:00,16.21
1985-09-27T12:00:00+02:00,16.15
1985-10-14T11:00:00+01:00,16.09
1985-10-28T12:00:00+01:00,16.04
1985-11-14T12:00:00+01:00,16.02
1985-11-28T12:00:00+01:00,15.98
1985-12-14T12:00:00+01:00,16.04
1985-12-28T12:00:00+01:00,16.26
1986-01-14T12:00:00+01:00,16.37
1986-01-28T12:00:00+01:00,16.58
1986-02-14T12:00:00+01:00,16.42
1986-02-28T12:00:00+01:00,16.4
1986-03-14T12:00:00+01:00,16.7
1986-03-28T12:00:00+01:00,16.51
1986-04-14T12:00:00+02:00,16.47
1986-04-28T12:00:00+02:00,16.4
1986-05-14T12:00:00+02:00,16.43
1986-05-28T12:00:00+02:00,16.4
1986-06-14T12:00:00+02:00,16.32
1986-06-28T12:00:00+02:00,16.3
1986-07-14T12:00:00+02:00,16.04
1986-07-28T12:00:00+02:00,16.05
1986-08-14T12:00:00+02:00,15.86
1986-08-28T12:00:00+02:00,15.81
1986-09-15T12:00:00+02:00,15.92
1986-09-28T11:00:00+01:00,15.82
1986-10-14T11:00:00+01:00,15.76
1986-10-28T12:00:00+01:00,16.01
1986-11-14T12:00:00+01:00,16.03
1986-11-28T12:00:00+01:00,15.93
1986-12-14T12:00:00+01:00,16.05
1986-12-28T12:00:00+01:00,16.3
1987-01-14T12:00:00+01:00,16.35
1987-01-28T12:00:00+01:00,16.33
1987-02-14T12:00:00+01:00,16.3
1987-02-28T12:00:00+01:00,16.31
1987-03-14T12:00:00+01:00,16.49
1987-03-28T12:00:00+01:00,16.68
1987-04-14T12:00:00+02:00,16.48
1987-04-27T12:00:00+02:00,16.43
1987-05-14T12:00:00+02:00,16.5
1987-05-28T12:00:00+02:00,16.32
1987-06-14T12:00:00+02:00,16.42
1987-06-28T12:00:00+02:00,16.43
1987-07-14T12:00:00+02:00,16.9
1987-07-28T12:00:00+02:00,16.69
1987-08-14T12:00:00+02:00,16.48
1987-08-28T12:00:00+02:00,16.75
1987-09-14T12:00:00+02:00,16.64
1987-09-28T11:00:00+01:00,16.57
1987-10-14T11:00:00+01:00,16.6
1987-10-28T12:00:00+01:00,16.45
1987-11-14T12:00:00+01:00,16.4
1987-11-28T12:00:00+01:00,16.71
1987-12-14T12:00:00+01:00,16.85
1987-12-28T12:00:00+01:00,16.59
1988-01-14T12:00:00+01:00,16.7
1988-01-28T12:00:00+01:00,17.02
1988-02-14T12:00:00+01:00,17.07
1988-02-28T12:00:00+01:00,16.92
1988-03-14T12:00:00+01:00,17.05
1988-03-28T12:00:00+02:00,17.0
1988-04-14T12:00:00+02:00,16.83
1988-04-28T12:00:00+02:00,16.75
1988-05-14T12:00:00+02:00,16.71
1988-05-28T12:00:00+02:00,16.7
1988-06-14T12:00:00+02:00,16.53
1988-06-28T12:00:00+02:00,16.48
1988-07-14T12:00:00+02:00,16.45
1988-07-28T12:00:00+02:00,16.45
1988-08-24T12:00:00+02:00,16.4
1988-09-05T12:00:00+02:00,16.3
1988-09-14T12:00:00+02:00,16.21
1988-09-28T11:00:00+01:00,16.45
1988-10-14T11:00:00+01:00,16.35
1988-10-28T11:00:00+01:00,16.33
1988-11-14T12:00:00+01:00,16.32
1988-11-28T12:00:00+01:00,16.38
1988-12-14T12:00:00+01:00,16.55
1988-12-28T12:00:00+01:00,16.52
1989-01-18T12:00:00+01:00,16.52
1989-01-28T12:00:00+01:00,16.44
1989-02-14T12:00:00+01:00,16.4
1989-02-28T12:00:00+01:00,16.3
1989-03-14T12:00:00+01:00,16.62
1989-03-28T12:00:00+02:00,16.51
1989-04-14T12:00:00+02:00,16.58
1989-04-28T12:00:00+02:00,16.6
1989-05-14T12:00:00+02:00,16.4
1989-05-28T12:00:00+02:00,16.3
1989-06-14T12:00:00+02:00,16.21
1989-06-28T12:00:00+02:00,16.2
1989-07-14T12:00:00+02:00,16.07
1989-07-28T12:00:00+02:00,15.98
1989-08-28T12:00:00+02:00,15.84
1989-09-14T12:00:00+02:00,15.8
1989-09-28T11:00:00+01:00,15.8
1989-10-14T11:00:00+01:00,15.8
1989-10-28T11:00:00+01:00,15.73
1989-11-14T12:00:00+01:00,15.65
1989-11-28T12:00:00+01:00,15.6
1989-12-14T12:00:00+01:00,15.49
1989-12-28T12:00:00+01:00,15.5
1990-01-14T12:00:00+01:00,15.69
1990-01-29T12:00:00+01:00,15.78
1990-02-15T12:00:00+01:00,15.8
1990-02-28T12:00:00+01:00,15.93
1990-03-14T12:00:00+01:00,15.85
1990-03-28T12:00:00+02:00,15.8
1990-04-14T12:00:00+02:00,15.78
1990-04-28T12:00:00+02:00,15.7
1990-05-15T12:00:00+02:00,15.65
1990-05-28T12:00:00+02:00,15.8
1990-06-14T12:00:00+02:00,15.58
1990-06-28T12:00:00+02:00,15.52
1990-07-14T12:00:00+02:00,15.51
1990-07-28T12:00:00+02:00,15.44
1990-08-14T12:00:00+02:00,15.38
1990-08-28T12:00:00+02:00,15.3
1990-09-14T12:00:00+02:00,15.27
1990-09-28T12:00:00+02:00,15.27
1990-10-14T11:00:00+01:00,15.24
1990-10-28T12:00:00+01:00,15.21
1990-11-14T12:00:00+01:00,15.21
1990-11-28T12:00:00+01:00,15.53
1990-12-14T12:00:00+01:00,15.6
1990-12-28T12:00:00+01:00,15.57
1991-01-14T12:00:00+01:00,15.65
1991-01-28T12:00:00+01:00,15.75
1991-02-14T12:00:00+01:00,15.7
1991-02-28T12:00:00+01:00,15.71
1991-03-14T12:00:00+01:00,15.78
1991-03-28T12:00:00+01:00,15.7
1991-04-28T12:00:00+02:00,15.59
1991-05-14T12:00:00+02:00,15.5
1991-05-28T12:00:00+02:00,15.45
1991-06-14T12:00:00+02:00,15.4
1991-06-28T12:00:00+02:00,15.38
1991-07-14T12:00:00+02:00,15.5
1991-07-28T12:00:00+02:00,15.52
1991-08-14T12:00:00+02:00,15.38
1991-08-28T12:00:00+02:00,15.31
1991-09-14T12:00:00+02:00,15.24
