date,water_level_nap_m
1981-01-14T02:00:00+01:00,-2.48
1981-02-03T02:00:00+01:00,-2.55
1981-02-27T02:00:00+01:00,-2.61
1981-03-12T02:00:00+01:00,-2.52
1981-03-27T02:00:00+01:00,-2.49
1981-04-14T03:00:00+02:00,-2.57
1981-04-28T03:00:00+02:00,-2.59
1981-05-14T03:00:00+02:00,-2.61
1981-05-26T03:00:00+02:00,-2.5
1981-06-15T03:00:00+02:00,-2.54
1981-06-29T03:00:00+02:00,-2.62
1981-07-21T03:00:00+02:00,-2.6
1981-07-31T03:00:00+02:00,-2.65
1981-08-18T03:00:00+02:00,-2.72
1981-08-27T03:00:00+02:00,-2.77
1981-09-14T03:00:00+02:00,-2.73
1981-09-29T02:00:00+01:00,-2.81
1981-11-12T02:00:00+01:00,-2.69
1981-12-09T02:00:00+01:00,-2.47
1981-12-29T02:00:00+01:00,-2.41
1982-01-13T02:00:00+01:00,-2.62
1982-01-29T02:00:00+01:00,-2.53
1982-02-11T02:00:00+01:00,-2.54
1982-02-26T02:00:00+01:00,-2.55
1982-03-16T02:00:00+01:00,-2.57
1982-03-30T03:00:00+02:00,-2.49
1982-04-27T03:00:00+02:00,-2.62
1982-05-13T03:00:00+02:00,-2.59
1982-05-27T03:00:00+02:00,-2.53
1982-06-29T03:00:00+02:00,-2.64
1982-07-13T03:00:00+02:00,-2.65
1982-07-28T03:00:00+02:00,-2.72
1982-08-12T03:00:00+02:00,-2.82
1982-08-26T03:00:00+02:00,-2.77
1982-09-14T03:00:00+02:00,-2.87
1982-09-29T02:00:00+01:00,-2.91
1982-10-27T02:00:00+01:00,-2.93
1982-11-12T02:00:00+01:00,-2.81
1982-11-26T02:00:00+01:00,-2.74
1982-12-13T02:00:00+01:00,-2.71
1983-01-13T02:00:00+01:00,-2.62
1983-02-10T02:00:00+01:00,-2.55
1983-03-15T02:00:00+01:00,-2.57
1983-04-11T03:00:00+02:00,-2.47
1983-05-17T03:00:00+02:00,-2.47
1983-06-15T03:00:00+02:00,-2.56
1983-07-12T03:00:00+02:00,-2.67
1983-08-15T03:00:00+02:00,-2.77
1983-09-12T03:00:00+02:00,-2.81
1983-10-17T02:00:00+01:00,-2.79
1983-11-14T02:00:00+01:00,-2.89
1983-12-12T02:00:00+01:00,-2.74
1984-01-16T02:00:00+01:00,-2.62
1984-02-13T02:00:00+01:00,-2.62
1984-03-19T02:00:00+01:00,-2.58
1984-04-16T03:00:00+02:00,-2.59
1984-05-15T03:00:00+02:00,-2.55
1984-06-15T03:00:00+02:00,-2.61
1984-07-10T03:00:00+02:00,-2.63
1984-08-15T03:00:00+02:00,-2.7
1984-09-12T03:00:00+02:00,-2.74
1984-10-15T02:00:00+01:00,-2.81
1984-11-19T02:00:00+01:00,-2.62
1984-12-17T02:00:00+01:00,-2.56
1985-02-11T02:00:00+01:00,-2.53
1985-03-13T02:00:00+01:00,-2.57
1985-04-17T03:00:00+02:00,-2.62
1985-05-13T03:00:00+02:00,-2.55
1985-06-12T03:00:00+02:00,-2.45
1985-07-08T03:00:00+02:00,-2.58
1985-08-14T03:00:00+02:00,-2.56
1985-09-17T03:00:00+02:00,-2.62
1985-10-10T02:00:00+01:00,-2.62
1985-11-11T02:00:00+01:00,-2.47
1985-12-13T02:00:00+01:00,-2.59
1986-01-16T02:00:00+01:00,-2.53
1986-02-18T02:00:00+01:00,-2.59
1986-03-18T02:00:00+01:00,-2.66
1986-04-14T03:00:00+02:00,-2.57
1986-05-15T03:00:00+02:00,-2.58
1986-06-16T03:00:00+02:00,-2.66
1986-07-21T03:00:00+02:00,-2.81
1986-08-13T03:00:00+02:00,-2.88
1986-09-10T03:00:00+02:00,-2.88
1986-10-15T02:00:00+01:00,-2.92
1986-11-11T02:00:00+01:00,-2.78
1986-12-12T02:00:00+01:00,-2.77
1987-02-09T02:00:00+01:00,-2.64
1987-03-09T02:00:00+01:00,-2.66
1987-04-13T03:00:00+02:00,-2.74
1987-05-19T03:00:00+02:00,-2.69
1987-06-16T03:00:00+02:00,-2.6
1987-07-20T03:00:00+02:00,-2.62
1987-08-18T03:00:00+02:00,-2.62
1987-09-15T03:00:00+02:00,-2.73
1987-10-12T02:00:00+01:00,-2.71
1987-11-11T02:00:00+01:00,-2.73
1987-12-14T02:00:00+01:00,-2.67
1988-01-12T02:00:00+01:00,-2.56
1988-02-08T02:00:00+01:00,-2.43
1988-03-16T02:00:00+01:00,-2.41
1988-04-12T03:00:00+02:00,-2.63
1988-05-10T03:00:00+02:00,-2.68
1988-06-13T03:00:00+02:00,-2.74
1988-07-11T03:00:00+02:00,-2.74
1988-08-11T03:00:00+02:00,-2.72
1988-09-12T03:00:00+02:00,-2.78
1988-10-10T02:00:00+01:00,-2.6
1988-11-14T02:00:00+01:00,-2.79
1988-12-13T02:00:00+01:00,-2.76
1989-01-09T02:00:00+01:00,-2.61
1989-02-20T02:00:00+01:00,-2.67
1989-03-13T02:00:00+01:00,-2.49
1989-04-10T03:00:00+02:00,-2.52
1989-05-16T03:00:00+02:00,-2.68
1989-06-14T03:00:00+02:00,-2.77
1989-07-11T03:00:00+02:00,-2.69
1989-08-14T03:00:00+02:00,-2.82
1989-09-13T03:00:00+02:00,-2.9
1989-10-10T02:00:00+01:00,-2.93
1989-10-26T02:00:00+01:00,-2.96
1989-11-02T02:00:00+01:00,-2.92
1989-11-07T02:00:00+01:00,-2.95
1989-11-10T02:00:00+01:00,-2.88
1989-11-11T02:00:00+01:00,-2.89
1989-11-13T02:00:00+01:00,-2.93
1989-11-14T02:00:00+01:00,-2.92
1989-11-15T02:00:00+01:00,-2.91
1989-11-16T02:00:00+01:00,-2.91
1989-11-17T02:00:00+01:00,-2.87
1989-11-22T02:00:00+01:00,-2.85
1989-11-23T02:00:00+01:00,-2.87
1989-11-24T02:00:00+01:00,-2.81
1989-11-30T02:00:00+01:00,-2.9
1989-12-07T02:00:00+01:00,-2.83
1989-12-14T02:00:00+01:00,-2.69
1989-12-20T02:00:00+01:00,-2.73
1989-12-29T02:00:00+01:00,-2.82
1990-01-03T02:00:00+01:00,-2.5
1990-01-04T02:00:00+01:00,-2.82
1990-01-11T02:00:00+01:00,-2.84
1990-01-18T02:00:00+01:00,-2.78
1990-01-26T02:00:00+01:00,-2.65
1990-02-01T02:00:00+01:00,-2.7
1990-02-08T02:00:00+01:00,-2.69
1990-02-15T02:00:00+01:00,-2.58
1990-02-22T02:00:00+01:00,-2.8
1990-03-02T02:00:00+01:00,-2.63
1990-03-03T02:00:00+01:00,-2.7
1990-03-05T02:00:00+01:00,-2.7
1990-03-08T02:00:00+01:00,-2.63
1990-03-15T02:00:00+01:00,-2.67
1990-03-22T02:00:00+01:00,-2.59
1990-03-29T03:00:00+02:00,-2.7
1990-04-05T03:00:00+02:00,-2.66
1990-04-12T03:00:00+02:00,-2.63
1990-04-19T03:00:00+02:00,-2.61
1990-04-26T03:00:00+02:00,-2.68
1990-05-03T03:00:00+02:00,-2.71
1990-05-11T03:00:00+02:00,-2.63
1990-05-17T03:00:00+02:00,-2.68
1990-05-23T03:00:00+02:00,-2.69
1990-05-30T03:00:00+02:00,-2.73
1990-06-07T03:00:00+02:00,-2.68
1990-06-14T03:00:00+02:00,-2.77
1990-06-22T03:00:00+02:00,-2.79
1990-06-28T03:00:00+02:00,-2.78
1990-07-05T03:00:00+02:00,-2.79
1990-07-12T03:00:00+02:00,-2.83
1990-08-22T03:00:00+02:00,-2.98
1990-08-31T03:00:00+02:00,-2.96
1990-09-06T03:00:00+02:00,-3.07
1990-09-13T03:00:00+02:00,-2.98
1990-09-20T03:00:00+02:00,-2.98
1990-09-27T03:00:00+02:00,-3.02
1990-10-05T02:00:00+01:00,-2.98
1990-10-08T02:00:00+01:00,-2.98
1990-10-10T02:00:00+01:00,-2.98
1990-10-12T02:00:00+01:00,-2.98
1990-10-18T02:00:00+01:00,-2.96
1990-10-25T02:00:00+01:00,-2.95
1990-11-02T02:00:00+01:00,-2.98
1990-11-09T02:00:00+01:00,-3.03
1990-11-15T02:00:00+01:00,-2.91
1990-11-22T02:00:00+01:00,-2.88
1990-11-29T02:00:00+01:00,-2.88
1990-12-12T02:00:00+01:00,-2.81
1990-12-13T02:00:00+01:00,-2.88
1990-12-14T02:00:00+01:00,-2.88
1991-01-02T02:00:00+01:00,-2.74
1991-01-04T02:00:00+01:00,-2.76
1991-01-07T02:00:00+01:00,-2.78
1991-01-09T02:00:00+01:00,-2.75
1991-01-10T02:00:00+01:00,-2.79
1991-01-18T02:00:00+01:00,-2.84
1991-01-25T02:00:00+01:00,-2.82
1991-01-31T02:00:00+01:00,-2.78
1991-02-21T02:00:00+01:00,-2.74
1991-03-14T02:00:00+01:00,-2.78
1991-03-21T02:00:00+01:00,-2.78
1991-03-28T02:00:00+01:00,-2.87
1991-04-04T03:00:00+02:00,-2.69
1991-04-12T03:00:00+02:00,-2.73
1991-04-18T03:00:00+02:00,-2.71
1991-04-26T03:00:00+02:00,-2.74
1991-05-02T03:00:00+02:00,-2.73
1991-05-07T03:00:00+02:00,-2.71
1991-05-17T03:00:00+02:00,-2.75
1991-05-24T03:00:00+02:00,-2.78
1991-05-29T03:00:00+02:00,-2.73
1991-06-05T03:00:00+02:00,-2.73
1991-06-13T03:00:00+02:00,-2.73
1991-06-18T03:00:00+02:00,-2.76
1991-06-26T03:00:00+02:00,-2.67
1991-07-01T03:00:00+02:00,-2.75
1991-07-09T03:00:00+02:00,-2.73
1991-07-19T03:00:00+02:00,-2.73
1991-07-24T03:00:00+02:00,-2.72
1991-07-29T03:00:00+02:00,-2.79
1991-08-08T03:00:00+02:00,-2.83
1991-08-13T03:00:00+02:00,-2.85
1991-08-20T03:00:00+02:00,-2.84
1991-08-27T03:00:00+02:00,-2.93
1991-09-10T03:00:00+02:00,-2.93
1991-09-18T03:00:00+02:00,-2.95
1991-09-23T03:00:00+02:00,-2.95
1991-09-30T02:00:00+01:00,-2.86
1991-10-07T02:00:00+01:00,-2.96
1991-10-15T02:00:00+01:00,-2.93
1991-10-23T02:00:00+01:00,-2.99
1991-10-30T02:00:00+01:00,-2.96
1991-11-08T02:00:00+01:00,-2.92
1991-11-15T02:00:00+01:00,-2.85
1993-02-16T02:00:00+01:00,-2.7
1993-03-19T02:00:00+01:00,-2.72
1993-04-21T03:00:00+02:00,-2.71
1993-05-17T03:00:00+02:00,-2.74
1993-06-16T03:00:00+02:00,-2.78
1993-07-23T03:00:00+02:00,-2.85
1993-08-17T03:00:00+02:00,-2.83
1993-09-21T03:00:00+02:00,-2.73
1993-10-19T02:00:00+01:00,-2.78
1993-11-17T02:00:00+01:00,-2.71
1993-12-24T02:00:00+01:00,-2.57
1994-01-14T02:00:00+01:00,-2.58
1994-02-16T02:00:00+01:00,-2.68
1994-03-16T02:00:00+01:00,-2.63
1994-04-22T03:00:00+02:00,-2.63
1994-05-20T03:00:00+02:00,-2.63
1994-06-17T03:00:00+02:00,-2.68
1994-07-19T03:00:00+02:00,-2.8
1994-08-16T03:00:00+02:00,-2.82
1994-09-20T03:00:00+02:00,-2.86
1994-10-20T02:00:00+01:00,-2.76
1994-11-17T02:00:00+01:00,-2.74
1994-12-21T02:00:00+01:00,-2.68
1995-01-16T02:00:00+01:00,-2.63
1995-02-15T02:00:00+01:00,-2.53
1995-03-16T02:00:00+01:00,-2.53
1995-03-17T02:00:00+01:00,-2.53
1995-05-08T03:00:00+02:00,-2.66
1995-05-18T03:00:00+02:00,-2.69
1995-06-19T03:00:00+02:00,-2.72
1995-07-20T03:00:00+02:00,-2.83
1995-09-04T03:00:00+02:00,-2.89
1995-09-21T03:00:00+02:00,-3.06
1995-10-13T02:00:00+01:00,-3.02
1995-11-20T02:00:00+01:00,-3.09
1996-01-18T02:00:00+01:00,-2.99
1996-02-20T02:00:00+01:00,-2.9
1996-03-22T02:00:00+01:00,-2.89
1996-04-23T03:00:00+02:00,-2.85
1996-05-15T03:00:00+02:00,-2.86
1996-06-12T03:00:00+02:00,-2.9
1996-06-14T03:00:00+02:00,-2.96
1996-07-18T03:00:00+02:00,-3.01
1996-08-20T03:00:00+02:00,-3.04
1996-09-27T03:00:00+02:00,-3.14
1996-11-12T02:00:00+01:00,-2.92
1996-11-18T02:00:00+01:00,-2.89
1996-12-20T02:00:00+01:00,-2.82
1997-01-20T02:00:00+01:00,-2.82
1997-02-11T02:00:00+01:00,-2.84
1997-03-14T02:00:00+01:00,-2.77
1997-05-20T03:00:00+02:00,-2.76
1997-06-11T03:00:00+02:00,-2.8
1997-07-16T03:00:00+02:00,-2.8
1997-07-24T03:00:00+02:00,-2.77
1997-08-11T03:00:00+02:00,-2.8
1997-09-22T03:00:00+02:00,-2.9
1997-10-22T03:00:00+02:00,-2.86
1997-11-26T02:00:00+01:00,-2.87
1997-12-04T02:00:00+01:00,-2.86
1998-01-27T02:00:00+01:00,-2.77
1998-02-13T02:00:00+01:00,-2.78
1998-03-13T02:00:00+01:00,-2.71
1998-04-21T03:00:00+02:00,-2.69
1998-05-19T03:00:00+02:00,-2.76
1998-06-08T03:00:00+02:00,-2.73
1998-07-16T03:00:00+02:00,-2.7
1998-08-20T03:00:00+02:00,-2.78
1998-09-17T03:00:00+02:00,-2.7
1998-10-02T03:00:00+02:00,-2.66
1998-11-02T02:00:00+01:00,-2.69
1998-11-20T02:00:00+01:00,-2.69
1998-12-18T02:00:00+01:00,-2.57
1999-01-20T02:00:00+01:00,-2.64
1999-02-19T02:00:00+01:00,-2.59
1999-03-17T02:00:00+01:00,-2.69
1999-04-16T03:00:00+02:00,-2.62
1999-05-07T03:00:00+02:00,-2.69
1999-05-25T03:00:00+02:00,-2.74
1999-06-17T03:00:00+02:00,-2.76
1999-07-19T03:00:00+02:00,-2.73
1999-08-26T03:00:00+02:00,-2.84
1999-09-27T03:00:00+02:00,-2.9
1999-10-21T03:00:00+02:00,-2.84
1999-11-04T02:00:00+01:00,-2.94
1999-11-18T02:00:00+01:00,-2.79
1999-11-25T02:00:00+01:00,-2.87
1999-12-13T02:00:00+01:00,-2.8
1999-12-23T02:00:00+01:00,-2.79
2000-01-19T02:00:00+01:00,-2.75
2000-02-22T02:00:00+01:00,-2.68
2000-03-16T02:00:00+01:00,-2.68
2000-04-17T03:00:00+02:00,-2.62
2000-05-02T03:00:00+02:00,-2.73
2000-06-15T03:00:00+02:00,-2.77
2000-07-20T03:00:00+02:00,-2.81
2000-08-17T03:00:00+02:00,-2.84
2000-09-20T03:00:00+02:00,-3.1
2000-10-19T03:00:00+02:00,-3.09
2000-11-16T02:00:00+01:00,-2.8
2001-01-10T02:00:00+01:00,-2.6
2001-02-15T02:00:00+01:00,-2.67
2001-03-14T02:00:00+01:00,-2.63
2001-04-19T03:00:00+02:00,-2.52
2001-05-17T03:00:00+02:00,-2.58
2001-06-14T03:00:00+02:00,-2.73
2001-07-25T03:00:00+02:00,-2.85
2001-08-15T03:00:00+02:00,-2.82
2001-09-19T03:00:00+02:00,-2.75
2001-10-17T03:00:00+02:00,-2.84
2001-11-15T02:00:00+01:00,-2.8
2001-12-19T02:00:00+01:00,-2.71
2002-01-17T02:00:00+01:00,-2.64
2002-02-14T02:00:00+01:00,-2.69
2002-03-06T02:00:00+01:00,-2.55
2002-04-17T03:00:00+02:00,-2.63
2002-05-16T03:00:00+02:00,-2.67
2002-06-18T03:00:00+02:00,-2.73
2002-07-25T03:00:00+02:00,-2.8
2002-08-21T03:00:00+02:00,-2.84
2002-09-25T03:00:00+02:00,-2.85
2002-10-29T02:00:00+01:00,-2.88
2002-11-20T02:00:00+01:00,-2.76
2002-12-19T02:00:00+01:00,-2.84
2003-01-23T02:00:00+01:00,-2.62
2003-02-13T02:00:00+01:00,-2.64
2003-03-12T02:00:00+01:00,-2.65
2003-04-16T03:00:00+02:00,-2.69
2003-05-15T03:00:00+02:00,-2.72
2003-06-18T03:00:00+02:00,-2.71
2003-07-16T03:00:00+02:00,-2.89
2003-08-06T03:00:00+02:00,-2.91
2003-09-17T03:00:00+02:00,-3.04
2003-10-23T03:00:00+02:00,-2.99
2003-11-11T02:00:00+01:00,-2.99
2003-12-18T02:00:00+01:00,-2.89
2004-01-21T02:00:00+01:00,-2.81
2004-02-17T02:00:00+01:00,-2.7
2004-03-17T02:00:00+01:00,-2.73
2004-04-27T03:00:00+02:00,-2.7
2004-05-19T03:00:00+02:00,-2.79
2004-06-16T03:00:00+02:00,-2.87
2004-07-21T03:00:00+02:00,-2.81
2004-08-18T03:00:00+02:00,-2.82
2004-09-29T03:00:00+02:00,-2.82
2004-10-25T03:00:00+02:00,-2.74
2004-11-24T02:00:00+01:00,-2.81
2004-12-30T02:00:00+01:00,-2.81
2005-01-19T02:00:00+01:00,-2.63
2005-02-23T02:00:00+01:00,-2.59
