date,water_level_nap_m
1975-10-14T00:00:00+01:00,-3.28
1975-10-28T00:00:00+01:00,-3.44
1975-11-15T00:00:00+01:00,-3.36
1975-12-16T00:00:00+01:00,-3.28
1976-01-15T00:00:00+01:00,-3.3
1976-02-29T00:00:00+01:00,-3.32
1976-03-16T00:00:00+01:00,-3.57
1976-03-29T00:00:00+01:00,-3.31
1976-04-14T00:00:00+01:00,-3.3
1976-04-29T00:00:00+01:00,-3.73
1976-05-14T00:00:00+01:00,-3.26
1976-05-31T00:00:00+01:00,-3.31
1976-06-14T00:00:00+01:00,-3.14
1976-07-27T00:00:00+01:00,-3.17
1976-08-12T00:00:00+01:00,-3.47
1976-08-26T00:00:00+01:00,-3.45
1976-09-16T00:00:00+01:00,-3.27
1976-10-15T00:00:00+01:00,-3.29
1976-10-29T00:00:00+01:00,-3.37
1976-11-13T00:00:00+01:00,-3.38
1976-11-26T00:00:00+01:00,-3.42
1976-12-15T00:00:00+01:00,-3.48
1976-12-30T00:00:00+01:00,-3.34
1977-01-12T02:00:00+01:00,-3.23
1977-01-27T02:00:00+01:00,-3.18
1977-02-15T02:00:00+01:00,-3.24
1977-03-01T02:00:00+01:00,-3.41
1977-03-11T02:00:00+01:00,-3.16
1977-03-25T02:00:00+01:00,-3.33
1977-04-15T03:00:00+02:00,-3.23
1977-04-27T03:00:00+02:00,-3.19
1977-05-12T03:00:00+02:00,-3.07
1977-05-26T03:00:00+02:00,-3.28
1977-06-15T03:00:00+02:00,-3.23
1977-06-29T03:00:00+02:00,-3.22
1977-07-11T03:00:00+02:00,-3.35
1977-07-27T03:00:00+02:00,-3.26
1977-08-12T03:00:00+02:00,-3.32
1977-09-01T03:00:00+02:00,-3.33
1977-09-15T03:00:00+02:00,-3.4
1977-09-29T02:00:00+01:00,-3.42
1977-10-13T02:00:00+01:00,-3.43
1977-10-27T02:00:00+01:00,-3.4
1977-11-15T02:00:00+01:00,-3.13
1977-11-29T02:00:00+01:00,-3.38
1977-12-15T02:00:00+01:00,-3.42
1977-12-29T02:00:00+01:00,-3.22
1978-01-14T02:00:00+01:00,-3.27
1978-01-27T02:00:00+01:00,-3.16
1978-02-14T02:00:00+01:00,-3.14
1978-03-01T02:00:00+01:00,-3.13
1978-03-13T02:00:00+01:00,-3.25
1978-03-28T02:00:00+01:00,-3.16
1978-04-12T03:00:00+02:00,-3.18
1978-04-26T03:00:00+02:00,-3.14
1978-05-16T03:00:00+02:00,-3.24
1978-05-29T03:00:00+02:00,-3.33
1978-06-13T03:00:00+02:00,-3.25
1978-06-28T03:00:00+02:00,-3.25
1978-07-17T03:00:00+02:00,-3.33
1978-08-28T03:00:00+02:00,-3.33
1978-09-13T03:00:00+02:00,-3.24
1978-09-29T03:00:00+02:00,-3.23
1978-10-11T02:00:00+01:00,-3.24
1978-10-30T02:00:00+01:00,-3.37
1978-11-14T02:00:00+01:00,-3.36
1978-11-27T02:00:00+01:00,-3.11
1978-12-13T02:00:00+01:00,-2.97
1979-02-05T02:00:00+01:00,-3.11
1979-02-28T02:00:00+01:00,-3.03
1979-03-12T02:00:00+01:00,-3.08
1979-04-02T03:00:00+02:00,-3.07
1979-04-18T03:00:00+02:00,-3.28
1979-04-27T03:00:00+02:00,-3.23
1979-05-15T03:00:00+02:00,-3.17
1979-05-28T03:00:00+02:00,-3.17
1979-06-14T03:00:00+02:00,-3.08
1979-06-26T03:00:00+02:00,-3.17
1979-07-18T03:00:00+02:00,-3.14
1979-07-27T03:00:00+02:00,-3.23
1979-08-14T03:00:00+02:00,-3.11
1979-08-28T03:00:00+02:00,-3.28
1979-09-14T03:00:00+02:00,-3.25
1979-09-27T03:00:00+02:00,-3.27
1979-10-16T02:00:00+01:00,-3.19
1979-10-26T02:00:00+01:00,-3.22
1979-11-15T02:00:00+01:00,-3.06
1979-11-28T02:00:00+01:00,-3.29
1979-12-14T02:00:00+01:00,-2.99
1980-01-31T02:00:00+01:00,-3.12
1980-02-14T02:00:00+01:00,-3.22
1980-02-28T02:00:00+01:00,-3.27
1980-03-14T02:00:00+01:00,-3.07
1980-03-27T02:00:00+01:00,-2.94
1980-04-16T03:00:00+02:00,-3.13
1980-04-28T03:00:00+02:00,-3.11
1980-05-13T03:00:00+02:00,-3.14
1980-05-28T03:00:00+02:00,-3.05
1980-06-12T03:00:00+02:00,-3.14
1980-06-26T03:00:00+02:00,-3.1
1980-07-31T03:00:00+02:00,-3.22
1980-08-12T03:00:00+02:00,-3.05
1980-08-28T03:00:00+02:00,-3.05
1980-09-16T03:00:00+02:00,-3.21
1980-09-30T02:00:00+01:00,-3.25
1980-10-14T02:00:00+01:00,-3.13
1980-10-28T02:00:00+01:00,-3.14
1980-11-17T02:00:00+01:00,-3.08
1980-11-27T02:00:00+01:00,-3.07
1980-12-16T02:00:00+01:00,-3.17
1980-12-30T02:00:00+01:00,-3.2
1981-01-15T02:00:00+01:00,-2.87
1981-01-30T02:00:00+01:00,-3.18
1981-02-16T02:00:00+01:00,-3.1
1981-03-13T02:00:00+01:00,-2.88
1981-03-30T03:00:00+02:00,-2.96
1981-04-14T03:00:00+02:00,-3.1
1981-04-28T03:00:00+02:00,-3.03
1981-05-15T03:00:00+02:00,-3.05
1981-05-26T03:00:00+02:00,-2.98
1981-06-18T03:00:00+02:00,-3.1
1981-06-26T03:00:00+02:00,-3.04
1981-07-16T03:00:00+02:00,-3.13
1981-07-29T03:00:00+02:00,-3.13
1981-08-14T03:00:00+02:00,-3.14
1981-09-01T03:00:00+02:00,-3.15
1981-09-15T03:00:00+02:00,-3.12
1981-09-29T02:00:00+01:00,-3.13
1981-10-13T02:00:00+01:00,-3.05
1981-10-27T02:00:00+01:00,-3.07
1981-11-18T02:00:00+01:00,-3.05
1981-12-01T02:00:00+01:00,-3.06
1981-12-16T02:00:00+01:00,-2.95
1982-01-13T02:00:00+01:00,-3.05
1982-01-27T02:00:00+01:00,-3.02
1982-02-12T02:00:00+01:00,-3.07
1982-03-01T02:00:00+01:00,-2.92
1982-03-15T02:00:00+01:00,-2.98
1982-03-29T03:00:00+02:00,-2.94
1982-04-16T03:00:00+02:00,-3.08
1982-04-27T03:00:00+02:00,-3.1
1982-05-13T03:00:00+02:00,-3.11
1982-05-26T03:00:00+02:00,-3.01
1982-06-15T03:00:00+02:00,-3.02
1982-06-28T03:00:00+02:00,-2.94
1982-07-13T03:00:00+02:00,-3.01
1982-07-28T03:00:00+02:00,-3.02
1982-08-13T03:00:00+02:00,-3.0
1982-08-31T03:00:00+02:00,-3.01
1982-09-14T03:00:00+02:00,-3.1
1982-09-28T02:00:00+01:00,-3.06
1982-10-14T02:00:00+01:00,-2.8
1982-10-27T02:00:00+01:00,-3.12
1982-11-17T02:00:00+01:00,-2.94
1982-12-01T02:00:00+01:00,-3.17
1982-12-15T02:00:00+01:00,-2.87
1983-01-13T02:00:00+01:00,-2.96
1983-02-14T02:00:00+01:00,-3.02
1983-03-15T02:00:00+01:00,-2.93
1983-04-13T03:00:00+02:00,-3.04
1983-05-17T03:00:00+02:00,-2.93
1983-06-13T03:00:00+02:00,-3.0
1983-07-13T03:00:00+02:00,-3.02
1983-08-16T03:00:00+02:00,-3.0
1983-09-13T03:00:00+02:00,-2.99
1983-10-14T02:00:00+01:00,-2.95
1983-11-22T02:00:00+01:00,-3.04
1983-12-15T02:00:00+01:00,-2.97
1984-01-18T02:00:00+01:00,-2.92
1984-02-14T02:00:00+01:00,-3.15
1984-03-20T02:00:00+01:00,-2.92
1984-04-16T03:00:00+02:00,-2.92
1984-05-16T03:00:00+02:00,-2.8
1984-06-19T03:00:00+02:00,-3.03
1984-07-11T03:00:00+02:00,-2.92
1984-08-15T03:00:00+02:00,-2.87
1984-09-11T03:00:00+02:00,-2.9
1984-10-15T02:00:00+01:00,-3.04
1984-11-13T02:00:00+01:00,-2.9
1984-12-13T02:00:00+01:00,-2.95
1985-02-12T02:00:00+01:00,-2.86
1985-03-18T02:00:00+01:00,-2.91
1985-04-16T03:00:00+02:00,-2.98
1985-05-15T03:00:00+02:00,-2.85
1985-06-12T03:00:00+02:00,-2.82
1985-07-08T03:00:00+02:00,-2.96
1985-08-15T03:00:00+02:00,-2.95
1985-09-13T03:00:00+02:00,-2.95
1985-10-16T02:00:00+01:00,-3.0
1985-11-13T02:00:00+01:00,-2.91
1985-12-16T02:00:00+01:00,-2.94
1986-01-15T02:00:00+01:00,-2.74
1986-02-17T02:00:00+01:00,-2.88
1986-03-17T02:00:00+01:00,-2.93
1986-04-11T03:00:00+02:00,-2.96
1986-05-14T03:00:00+02:00,-2.89
1986-06-12T03:00:00+02:00,-2.99
1986-07-22T03:00:00+02:00,-2.92
1986-08-14T03:00:00+02:00,-2.99
1986-09-09T03:00:00+02:00,-2.99
1986-10-13T02:00:00+01:00,-2.99
1986-11-12T02:00:00+01:00,-2.9
1986-12-16T02:00:00+01:00,-2.78
1987-02-10T02:00:00+01:00,-2.72
1987-03-10T02:00:00+01:00,-2.97
1987-04-15T03:00:00+02:00,-2.99
1987-05-18T03:00:00+02:00,-2.84
1987-06-15T03:00:00+02:00,-2.83
1987-08-17T03:00:00+02:00,-2.87
1987-09-16T03:00:00+02:00,-2.92
1987-10-13T02:00:00+01:00,-2.79
1987-11-10T02:00:00+01:00,-2.85
1987-12-16T02:00:00+01:00,-2.65
1988-01-13T02:00:00+01:00,-2.82
1988-02-10T02:00:00+01:00,-2.72
1988-03-18T02:00:00+01:00,-2.79
1988-04-13T03:00:00+02:00,-2.93
1988-05-09T03:00:00+02:00,-2.88
1988-06-15T03:00:00+02:00,-2.93
1988-07-12T03:00:00+02:00,-2.95
1988-08-09T03:00:00+02:00,-2.92
1988-09-13T03:00:00+02:00,-2.88
1988-10-11T02:00:00+01:00,-2.9
1988-11-15T02:00:00+01:00,-3.01
1988-12-14T02:00:00+01:00,-3.01
1989-01-10T02:00:00+01:00,-2.86
1989-02-16T02:00:00+01:00,-2.84
1989-03-14T02:00:00+01:00,-2.84
1989-04-11T03:00:00+02:00,-2.77
1989-05-17T03:00:00+02:00,-3.11
1989-06-12T03:00:00+02:00,-3.02
1989-07-06T03:00:00+02:00,-3.05
1989-08-15T03:00:00+02:00,-2.95
1989-09-19T03:00:00+02:00,-2.93
1989-10-12T02:00:00+01:00,-2.97
1989-11-16T02:00:00+01:00,-3.04
1989-12-12T02:00:00+01:00,-2.86
1990-01-10T02:00:00+01:00,-3.04
1990-02-13T02:00:00+01:00,-2.81
1990-03-13T02:00:00+01:00,-2.86
1990-04-10T03:00:00+02:00,-3.01
1990-05-16T03:00:00+02:00,-3.15
1990-06-12T03:00:00+02:00,-3.1
1990-07-09T03:00:00+02:00,-2.98
1990-08-17T03:00:00+02:00,-2.94
1990-09-11T03:00:00+02:00,-3.09
1990-10-19T02:00:00+01:00,-2.93
1990-11-16T02:00:00+01:00,-2.95
1990-12-10T02:00:00+01:00,-2.78
1991-01-14T02:00:00+01:00,-3.06
1991-02-18T02:00:00+01:00,-2.85
1991-03-11T02:00:00+01:00,-2.85
1991-04-16T03:00:00+02:00,-2.95
1991-05-14T03:00:00+02:00,-2.9
1991-06-10T03:00:00+02:00,-2.79
1991-07-10T03:00:00+02:00,-2.94
1991-08-13T03:00:00+02:00,-2.9
1991-09-17T03:00:00+02:00,-2.91
1991-10-16T02:00:00+01:00,-2.75
1991-11-11T02:00:00+01:00,-2.85
1992-01-17T02:00:00+01:00,-2.92
1992-02-12T02:00:00+01:00,-2.8
1992-03-12T02:00:00+01:00,-2.77
1992-04-15T03:00:00+02:00,-2.71
1992-05-19T03:00:00+02:00,-2.91
1992-06-17T03:00:00+02:00,-2.97
1992-07-10T03:00:00+02:00,-2.83
1992-08-14T03:00:00+02:00,-2.85
1992-09-15T03:00:00+02:00,-2.9
1992-10-13T02:00:00+01:00,-2.97
1992-11-09T02:00:00+01:00,-2.9
1992-12-14T02:00:00+01:00,-2.88
1993-01-13T02:00:00+01:00,-2.81
1993-02-18T02:00:00+01:00,-2.89
1993-03-18T02:00:00+01:00,-2.82
1993-04-19T03:00:00+02:00,-2.81
1993-05-17T03:00:00+02:00,-2.84
1993-06-15T03:00:00+02:00,-2.88
1993-07-22T03:00:00+02:00,-2.87
1993-08-18T03:00:00+02:00,-2.86
1993-09-22T03:00:00+02:00,-2.82
1993-10-18T02:00:00+01:00,-3.0
1993-11-18T02:00:00+01:00,-2.98
1993-12-22T02:00:00+01:00,-2.74
1994-01-13T02:00:00+01:00,-2.73
1994-03-16T02:00:00+01:00,-2.82
1994-04-19T03:00:00+02:00,-2.8
1994-05-20T03:00:00+02:00,-2.75
1994-06-16T03:00:00+02:00,-2.89
1994-07-21T03:00:00+02:00,-2.92
1994-08-17T03:00:00+02:00,-2.92
1994-09-23T03:00:00+02:00,-3.04
1994-10-21T02:00:00+01:00,-2.9
1994-11-15T02:00:00+01:00,-2.9
1994-12-21T02:00:00+01:00,-2.92
1995-01-12T02:00:00+01:00,-2.88
1995-02-14T02:00:00+01:00,-2.78
1995-03-17T02:00:00+01:00,-2.67
1995-04-27T03:00:00+02:00,-2.8
1995-05-22T03:00:00+02:00,-2.95
1995-07-20T03:00:00+02:00,-2.87
1995-09-01T03:00:00+02:00,-2.89
1995-09-22T03:00:00+02:00,-2.93
1995-10-16T02:00:00+01:00,-2.92
1995-11-16T02:00:00+01:00,-2.67
1996-01-17T02:00:00+01:00,-2.96
1996-02-13T02:00:00+01:00,-2.79
1996-03-20T02:00:00+01:00,-2.85
1996-04-22T03:00:00+02:00,-2.82
1996-05-14T03:00:00+02:00,-2.92
1996-06-14T03:00:00+02:00,-3.05
1996-06-18T03:00:00+02:00,-2.9
1996-07-17T03:00:00+02:00,-3.03
1996-08-20T03:00:00+02:00,-2.89
1996-09-26T03:00:00+02:00,-2.91
1996-10-17T03:00:00+02:00,-2.88
1996-11-15T02:00:00+01:00,-2.98
1996-11-19T02:00:00+01:00,-2.78
1996-12-19T02:00:00+01:00,-2.79
1997-01-20T02:00:00+01:00,-2.9
1997-02-14T02:00:00+01:00,-2.76
1997-03-12T02:00:00+01:00,-2.97
1997-04-17T03:00:00+02:00,-2.93
1997-05-14T03:00:00+02:00,-2.91
1997-06-17T03:00:00+02:00,-2.92
1997-07-17T03:00:00+02:00,-2.88
1997-08-06T03:00:00+02:00,-2.91
1997-08-12T03:00:00+02:00,-2.94
1997-09-19T03:00:00+02:00,-2.99
1997-10-17T03:00:00+02:00,-2.91
1997-12-02T02:00:00+01:00,-3.01
1998-01-22T02:00:00+01:00,-3.23
1998-02-11T02:00:00+01:00,-3.13
1998-03-12T02:00:00+01:00,-3.09
1998-04-16T03:00:00+02:00,-2.86
1998-05-20T03:00:00+02:00,-3.06
1998-06-10T03:00:00+02:00,-2.86
1998-07-14T03:00:00+02:00,-2.91
1998-08-18T03:00:00+02:00,-2.94
1998-09-16T03:00:00+02:00,-2.83
1998-10-28T02:00:00+01:00,-2.75
1998-11-18T02:00:00+01:00,-2.93
1998-12-17T02:00:00+01:00,-2.93
1999-01-20T02:00:00+01:00,-2.83
1999-02-18T02:00:00+01:00,-2.81
1999-03-15T02:00:00+01:00,-2.94
1999-04-21T03:00:00+02:00,-2.74
1999-05-04T03:00:00+02:00,-2.88
1999-05-20T03:00:00+02:00,-2.81
1999-06-16T03:00:00+02:00,-2.93
1999-07-22T03:00:00+02:00,-2.86
1999-08-26T03:00:00+02:00,-2.85
1999-09-21T03:00:00+02:00,-2.85
1999-10-20T03:00:00+02:00,-2.86
1999-11-19T02:00:00+01:00,-2.81
1999-12-01T02:00:00+01:00,-2.84
1999-12-22T02:00:00+01:00,-2.97
2000-01-18T02:00:00+01:00,-2.91
2000-02-16T02:00:00+01:00,-2.72
2000-03-14T02:00:00+01:00,-2.82
2000-04-17T03:00:00+02:00,-2.67
2000-05-10T03:00:00+02:00,-2.85
2000-06-14T03:00:00+02:00,-2.9
2000-07-18T03:00:00+02:00,-2.88
2000-08-15T03:00:00+02:00,-2.86
2000-09-19T03:00:00+02:00,-2.75
2000-10-16T03:00:00+02:00,-2.73
2000-11-14T02:00:00+01:00,-2.73
2001-01-08T02:00:00+01:00,-2.76
2001-02-14T02:00:00+01:00,-2.95
2001-03-13T02:00:00+01:00,-2.67
2001-04-18T03:00:00+02:00,-2.75
2001-05-15T03:00:00+02:00,-2.78
2001-06-12T03:00:00+02:00,-2.88
2001-07-24T03:00:00+02:00,-2.89
2001-08-14T03:00:00+02:00,-2.88
2001-09-18T03:00:00+02:00,-2.86
2001-10-16T03:00:00+02:00,-2.91
2001-11-14T02:00:00+01:00,-2.93
2001-12-19T02:00:00+01:00,-2.88
2002-01-15T02:00:00+01:00,-2.78
2002-02-13T02:00:00+01:00,-2.77
2002-03-05T02:00:00+01:00,-2.77
2002-04-18T03:00:00+02:00,-2.77
2002-05-14T03:00:00+02:00,-2.77
2002-06-17T03:00:00+02:00,-2.82
2002-07-24T03:00:00+02:00,-2.78
2002-08-20T03:00:00+02:00,-2.81
2002-09-23T03:00:00+02:00,-2.85
2002-10-25T03:00:00+02:00,-2.72
2002-11-19T02:00:00+01:00,-2.9
2002-12-17T02:00:00+01:00,-2.87
2003-01-21T02:00:00+01:00,-2.61
