date,water_level_nap_m
1977-04-14T12:00:00+02:00,0.91
1977-04-28T12:00:00+02:00,0.74
1977-05-13T12:00:00+02:00,0.77
1977-05-27T12:00:00+02:00,0.64
1977-06-14T12:00:00+02:00,0.68
1977-06-28T12:00:00+02:00,0.57
1977-07-14T12:00:00+02:00,0.45
1977-07-28T12:00:00+02:00,0.55
1977-08-15T12:00:00+02:00,0.44
1977-08-29T12:00:00+02:00,0.67
1977-09-14T12:00:00+02:00,0.5
1977-09-28T11:00:00+01:00,0.46
1977-10-14T11:00:00+01:00,0.44
1977-10-28T11:00:00+01:00,0.5
1977-11-14T12:00:00+01:00,0.83
1977-11-28T12:00:00+01:00,1.09
1977-12-14T12:00:00+01:00,0.88
1977-12-28T12:00:00+01:00,1.11
1978-01-13T12:00:00+01:00,1.05
1978-01-27T12:00:00+01:00,0.94
1978-02-14T12:00:00+01:00,0.88
1978-02-28T12:00:00+01:00,0.81
1978-03-14T12:00:00+01:00,0.75
1978-03-28T11:00:00+01:00,0.9
1978-04-14T12:00:00+02:00,0.96
1978-04-28T12:00:00+02:00,0.81
1978-05-16T12:00:00+02:00,0.79
1978-05-29T12:00:00+02:00,0.68
1978-06-14T12:00:00+02:00,0.59
1978-06-28T12:00:00+02:00,0.65
1978-07-14T12:00:00+02:00,0.7
1978-07-28T12:00:00+02:00,0.54
1978-08-14T12:00:00+02:00,0.53
1978-08-28T12:00:00+02:00,0.44
1978-09-14T12:00:00+02:00,0.44
1978-09-28T12:00:00+02:00,0.42
1978-10-13T11:00:00+01:00,0.56
1978-10-27T11:00:00+01:00,0.54
1978-11-14T12:00:00+01:00,0.48
1978-11-28T12:00:00+01:00,0.7
1978-12-14T12:00:00+01:00,0.82
1978-12-28T12:00:00+01:00,1.07
1979-01-15T12:00:00+01:00,1.1
1979-01-29T12:00:00+01:00,0.9
1979-02-14T12:00:00+01:00,1.19
1979-02-28T12:00:00+01:00,1.03
1979-03-14T12:00:00+01:00,1.25
1979-03-28T11:00:00+01:00,0.99
1979-04-13T12:00:00+02:00,0.88
1979-04-27T12:00:00+02:00,0.91
1979-05-14T12:00:00+02:00,0.93
1979-05-28T12:00:00+02:00,0.94
1979-06-14T12:00:00+02:00,0.95
1979-06-28T12:00:00+02:00,0.78
1979-07-13T12:00:00+02:00,0.65
1979-07-27T12:00:00+02:00,0.59
1979-08-14T12:00:00+02:00,0.59
1979-08-28T12:00:00+02:00,0.79
1979-09-14T12:00:00+02:00,0.64
1979-09-28T12:00:00+02:00,0.66
1979-10-15T11:00:00+01:00,1.03
1979-10-29T12:00:00+01:00,0.79
1979-11-14T12:00:00+01:00,0.95
1979-11-28T12:00:00+01:00,0.89
1979-12-14T12:00:00+01:00,1.17
1979-12-28T12:00:00+01:00,1.07
1980-01-14T12:00:00+01:00,1.06
1980-01-28T12:00:00+01:00,1.01
1980-02-14T12:00:00+01:00,1.03
1980-02-28T12:00:00+01:00,0.87
1980-03-14T12:00:00+01:00,1.12
1980-03-28T12:00:00+01:00,1.04
1980-04-14T12:00:00+02:00,0.88
1980-04-28T12:00:00+02:00,0.84
1980-05-14T12:00:00+02:00,0.73
1980-05-28T12:00:00+02:00,0.66
1980-06-13T12:00:00+02:00,0.62
1980-06-27T12:00:00+02:00,0.63
1980-07-14T12:00:00+02:00,0.87
1980-07-28T12:00:00+02:00,0.84
1980-08-14T12:00:00+02:00,0.61
1980-08-28T12:00:00+02:00,0.51
1980-09-15T12:00:00+02:00,0.48
1980-09-29T11:00:00+01:00,0.43
1980-10-14T11:00:00+01:00,0.49
1980-10-28T12:00:00+01:00,0.63
1980-11-14T12:00:00+01:00,0.67
1980-11-28T12:00:00+01:00,0.82
1980-12-15T12:00:00+01:00,0.98
1980-12-29T12:00:00+01:00,0.94
1981-01-14T12:00:00+01:00,1.13
1981-01-28T12:00:00+01:00,1.06
1981-02-13T12:00:00+01:00,0.88
1981-02-27T12:00:00+01:00,0.81
1981-03-13T12:00:00+01:00,1.2
1981-03-27T12:00:00+01:00,1.03
1981-04-14T12:00:00+02:00,0.87
1981-04-28T12:00:00+02:00,0.95
1981-05-14T12:00:00+02:00,0.91
1981-05-27T12:00:00+02:00,0.93
1981-06-15T12:00:00+02:00,0.73
1981-06-29T12:00:00+02:00,0.77
1981-07-14T12:00:00+02:00,0.63
1981-07-28T12:00:00+02:00,0.57
1981-08-14T12:00:00+02:00,0.49
1981-08-28T12:00:00+02:00,0.47
1981-09-14T12:00:00+02:00,0.46
1981-09-28T11:00:00+01:00,0.49
1981-10-14T11:00:00+01:00,0.72
1981-10-28T12:00:00+01:00,1.05
1981-11-13T12:00:00+01:00,0.87
1981-11-27T12:00:00+01:00,0.91
1981-12-14T12:00:00+01:00,1.03
1981-12-28T12:00:00+01:00,1.02
1982-01-14T12:00:00+01:00,0.85
1982-01-28T12:00:00+01:00,0.96
1982-02-15T12:00:00+01:00,0.77
1982-03-01T12:00:00+01:00,0.76
1982-03-15T12:00:00+01:00,0.82
1982-03-29T12:00:00+02:00,0.83
1982-04-14T12:00:00+02:00,0.76
1982-04-28T12:00:00+02:00,0.67
1982-05-14T12:00:00+02:00,0.62
1982-05-28T12:00:00+02:00,0.56
1982-06-14T12:00:00+02:00,0.51
1982-06-28T12:00:00+02:00,0.58
1982-07-14T12:00:00+02:00,0.4
1982-07-28T12:00:00+02:00,0.33
1982-08-13T12:00:00+02:00,0.31
1982-08-27T12:00:00+02:00,0.44
1982-09-14T12:00:00+02:00,0.37
1982-09-28T11:00:00+01:00,0.38
1982-10-14T11:00:00+01:00,0.95
1982-10-28T11:00:00+01:00,0.92
1982-11-15T12:00:00+01:00,0.98
1982-11-29T12:00:00+01:00,0.9
1982-12-14T12:00:00+01:00,0.99
1982-12-28T12:00:00+01:00,0.98
1983-01-14T12:00:00+01:00,0.94
1983-01-28T12:00:00+01:00,0.93
1983-02-14T12:00:00+01:00,0.87
1983-02-28T12:00:00+01:00,0.85
1983-03-14T12:00:00+01:00,0.78
1983-03-28T12:00:00+02:00,0.95
1983-04-14T12:00:00+02:00,1.01
1983-04-28T12:00:00+02:00,1.01
1983-05-13T12:00:00+02:00,0.85
1983-05-27T12:00:00+02:00,0.95
1983-06-14T12:00:00+02:00,0.75
1983-06-27T12:00:00+02:00,0.62
1983-07-14T12:00:00+02:00,0.53
1983-07-28T12:00:00+02:00,0.43
1983-08-15T12:00:00+02:00,0.4
1983-08-29T12:00:00+02:00,0.23
1983-09-14T12:00:00+02:00,0.61
1983-09-28T11:00:00+01:00,0.72
1983-10-14T11:00:00+01:00,0.64
1983-10-28T11:00:00+01:00,0.65
1983-11-14T12:00:00+01:00,0.54
1983-11-28T12:00:00+01:00,0.99
1983-12-14T12:00:00+01:00,0.93
1983-12-28T12:00:00+01:00,1.05
1984-01-13T12:00:00+01:00,0.91
1984-01-27T12:00:00+01:00,0.98
1984-02-14T12:00:00+01:00,0.9
1984-02-28T12:00:00+01:00,0.91
1984-03-14T12:00:00+01:00,0.88
1984-03-28T12:00:00+02:00,0.97
1984-04-13T12:00:00+02:00,0.9
1984-04-27T12:00:00+02:00,0.73
1984-05-14T12:00:00+02:00,0.66
1984-05-28T12:00:00+02:00,0.81
1984-06-14T12:00:00+02:00,0.74
1984-06-28T12:00:00+02:00,0.61
1984-07-13T12:00:00+02:00,0.77
1984-07-27T12:00:00+02:00,0.61
1984-08-14T12:00:00+02:00,0.5
1984-08-28T12:00:00+02:00,0.41
1984-09-14T12:00:00+02:00,0.67
1984-09-28T12:00:00+02:00,0.89
1984-10-15T11:00:00+01:00,0.89
1984-10-29T12:00:00+01:00,0.9
1984-11-14T12:00:00+01:00,0.66
1984-11-28T12:00:00+01:00,0.88
1984-12-14T12:00:00+01:00,0.73
1984-12-28T12:00:00+01:00,0.92
1985-01-14T12:00:00+01:00,0.89
1985-01-28T12:00:00+01:00,1.07
1985-02-14T12:00:00+01:00,0.83
1985-02-28T12:00:00+01:00,0.8
1985-03-14T12:00:00+01:00,0.82
1985-03-28T12:00:00+01:00,0.82
1985-04-15T12:00:00+02:00,0.94
1985-04-29T12:00:00+02:00,0.8
1985-05-14T12:00:00+02:00,0.75
1985-05-28T12:00:00+02:00,0.71
1985-06-14T12:00:00+02:00,0.73
1985-06-28T12:00:00+02:00,0.72
1985-07-15T12:00:00+02:00,0.55
1985-07-29T12:00:00+02:00,0.7
1985-08-14T12:00:00+02:00,0.83
1985-08-28T12:00:00+02:00,0.78
1985-09-13T12:00:00+02:00,0.63
1985-09-27T12:00:00+02:00,0.57
1985-10-14T11:00:00+01:00,0.68
1985-10-28T12:00:00+01:00,0.57
1985-11-14T12:00:00+01:00,0.9
1985-11-28T12:00:00+01:00,0.81
1985-12-13T12:00:00+01:00,0.94
1985-12-27T12:00:00+01:00,1.1
1986-01-14T12:00:00+01:00,1.07
1986-01-28T12:00:00+01:00,1.16
1986-02-14T12:00:00+01:00,0.84
1986-02-28T12:00:00+01:00,0.74
1986-03-14T12:00:00+01:00,0.84
1986-03-27T12:00:00+01:00,0.83
1986-04-14T12:00:00+02:00,0.81
1986-04-28T12:00:00+02:00,0.84
1986-05-14T12:00:00+02:00,0.79
1986-05-28T12:00:00+02:00,0.68
1986-06-13T12:00:00+02:00,0.68
1986-06-27T12:00:00+02:00,0.64
1986-07-14T12:00:00+02:00,0.47
1986-07-28T12:00:00+02:00,0.43
1986-08-14T12:00:00+02:00,0.36
1986-08-28T12:00:00+02:00,0.51
1986-09-15T12:00:00+02:00,0.5
1986-09-29T11:00:00+01:00,0.43
1986-10-14T11:00:00+01:00,0.37
1986-10-28T12:00:00+01:00,0.66
1986-11-14T12:00:00+01:00,0.68
1986-11-28T12:00:00+01:00,0.93
1986-12-15T12:00:00+01:00,0.76
1986-12-29T12:00:00+01:00,0.94
1987-01-14T12:00:00+01:00,0.84
1987-01-28T12:00:00+01:00,0.79
1987-02-13T12:00:00+01:00,0.83
1987-02-27T12:00:00+01:00,0.7
1987-03-13T12:00:00+01:00,0.77
1987-03-27T12:00:00+01:00,0.95
1987-04-14T12:00:00+02:00,0.78
1987-04-28T12:00:00+02:00,0.67
1987-05-14T12:00:00+02:00,0.65
1987-05-27T12:00:00+02:00,0.75
1987-06-15T12:00:00+02:00,0.82
1987-06-29T12:00:00+02:00,0.71
1987-07-14T12:00:00+02:00,0.55
1987-07-28T12:00:00+02:00,0.79
1987-08-14T12:00:00+02:00,0.73
1987-08-28T12:00:00+02:00,0.79
1987-09-14T12:00:00+02:00,0.63
1987-09-28T11:00:00+01:00,0.71
1987-10-14T11:00:00+01:00,0.84
1987-10-28T12:00:00+01:00,0.79
1987-11-13T12:00:00+01:00,0.77
1987-11-27T12:00:00+01:00,1.07
1987-12-14T12:00:00+01:00,0.82
1987-12-28T12:00:00+01:00,0.85
1988-01-14T12:00:00+01:00,1.0
1988-01-28T12:00:00+01:00,1.12
1988-02-15T12:00:00+01:00,1.1
1988-02-29T12:00:00+01:00,0.91
1988-03-14T12:00:00+01:00,1.1
1988-03-28T12:00:00+02:00,1.13
1988-04-14T12:00:00+02:00,0.92
1988-04-28T12:00:00+02:00,0.84
1988-05-13T12:00:00+02:00,0.73
1988-05-27T12:00:00+02:00,0.66
1988-06-14T12:00:00+02:00,0.59
1988-06-28T12:00:00+02:00,0.51
1988-07-14T12:00:00+02:00,0.64
1988-07-28T12:00:00+02:00,0.67
1988-08-15T12:00:00+02:00,0.52
1988-08-29T12:00:00+02:00,0.49
1988-09-14T12:00:00+02:00,0.45
1988-09-28T11:00:00+01:00,0.71
1988-10-14T11:00:00+01:00,0.79
1988-10-28T11:00:00+01:00,0.81
1988-11-14T12:00:00+01:00,0.79
1988-11-28T12:00:00+01:00,0.84
1988-12-14T12:00:00+01:00,0.92
1988-12-28T12:00:00+01:00,0.77
1989-01-13T12:00:00+01:00,0.76
1989-01-27T12:00:00+01:00,0.71
1989-02-14T12:00:00+01:00,0.65
1989-02-28T12:00:00+01:00,0.79
1989-03-14T12:00:00+01:00,0.93
1989-03-28T12:00:00+02:00,0.89
1989-04-14T12:00:00+02:00,0.86
1989-04-28T12:00:00+02:00,0.85
1989-05-16T12:00:00+02:00,0.68
1989-05-29T12:00:00+02:00,0.51
1989-06-14T12:00:00+02:00,0.58
1989-06-28T12:00:00+02:00,0.51
1989-07-14T12:00:00+02:00,0.46
1989-07-28T12:00:00+02:00,0.43
1989-08-14T12:00:00+02:00,0.4
1989-08-28T12:00:00+02:00,0.43
1989-09-14T12:00:00+02:00,0.52
1989-09-28T11:00:00+01:00,0.42
1989-10-13T11:00:00+01:00,0.41
1989-10-27T11:00:00+01:00,0.42
1989-11-14T12:00:00+01:00,0.67
1989-11-28T12:00:00+01:00,0.63
1989-12-14T12:00:00+01:00,0.66
1989-12-28T12:00:00+01:00,0.89
1990-01-15T12:00:00+01:00,0.79
1990-01-29T12:00:00+01:00,0.89
1990-02-14T12:00:00+01:00,0.99
1990-02-28T12:00:00+01:00,0.91
1990-03-14T12:00:00+01:00,0.84
1990-03-28T12:00:00+02:00,0.78
1990-04-12T12:00:00+02:00,0.73
1990-04-27T12:00:00+02:00,0.7
1990-05-14T12:00:00+02:00,0.7
1990-05-28T12:00:00+02:00,0.62
1990-06-14T12:00:00+02:00,0.75
1990-06-28T12:00:00+02:00,0.71
1990-07-13T12:00:00+02:00,0.82
1990-07-27T12:00:00+02:00,0.8
1990-08-14T12:00:00+02:00,0.71
1990-08-28T12:00:00+02:00,0.89
1990-09-14T12:00:00+02:00,0.78
1990-09-28T12:00:00+02:00,0.91
1990-10-15T11:00:00+01:00,0.89
1990-10-29T12:00:00+01:00,0.87
1990-11-14T12:00:00+01:00,0.86
1990-11-28T12:00:00+01:00,0.86
1990-12-14T12:00:00+01:00,0.83
1990-12-28T12:00:00+01:00,0.81
1991-01-14T12:00:00+01:00,0.92
1991-01-28T12:00:00+01:00,0.87
1991-02-14T12:00:00+01:00,0.74
1991-02-28T12:00:00+01:00,0.76
1991-03-14T12:00:00+01:00,0.75
1991-03-28T12:00:00+01:00,0.74
1991-04-15T12:00:00+02:00,0.73
1991-04-29T12:00:00+02:00,0.65
1991-05-14T12:00:00+02:00,0.64
1991-05-28T12:00:00+02:00,0.58
1991-06-14T12:00:00+02:00,0.61
1991-06-28T12:00:00+02:00,0.67
1991-07-15T12:00:00+02:00,0.84
1991-07-29T12:00:00+02:00,0.78
1991-08-14T12:00:00+02:00,0.64
1991-08-28T12:00:00+02:00,0.57
1991-09-13T12:00:00+02:00,0.51
1991-09-27T12:00:00+02:00,0.54
1991-10-14T11:00:00+01:00,0.54
1991-10-28T12:00:00+01:00,0.83
1991-11-14T12:00:00+01:00,0.78
1991-11-28T12:00:00+01:00,0.95
1991-12-13T12:00:00+01:00,0.8
1991-12-27T12:00:00+01:00,0.84
1992-01-06T12:00:00+01:00,0.85
1992-01-14T12:00:00+01:00,0.75
1992-01-28T12:00:00+01:00,0.65
1992-02-14T12:00:00+01:00,0.71
1992-02-28T12:00:00+01:00,0.64
1992-03-13T12:00:00+01:00,0.66
1992-03-27T12:00:00+01:00,0.73
1992-04-14T12:00:00+02:00,0.68
1992-04-28T12:00:00+02:00,0.67
1992-05-14T12:00:00+02:00,0.75
1992-05-27T12:00:00+02:00,0.59
1992-06-15T12:00:00+02:00,0.68
1992-06-29T12:00:00+02:00,0.58
1992-07-14T12:00:00+02:00,0.62
1992-07-28T12:00:00+02:00,0.51
1992-08-14T12:00:00+02:00,0.65
1992-08-28T12:00:00+02:00,0.77
1992-09-14T12:00:00+02:00,0.76
1992-09-28T11:00:00+01:00,0.65
1992-10-14T11:00:00+01:00,0.58
1992-10-28T12:00:00+01:00,0.85
1992-11-13T12:00:00+01:00,0.91
1992-11-27T12:00:00+01:00,1.07
1992-12-14T12:00:00+01:00,0.99
1992-12-28T12:00:00+01:00,0.79
1993-01-14T12:00:00+01:00,0.88
1993-01-28T12:00:00+01:00,0.95
1993-02-15T12:00:00+01:00,0.76
1993-03-01T12:00:00+01:00,0.75
1993-03-15T12:00:00+01:00,0.66
1993-03-29T12:00:00+02:00,0.63
1993-04-14T12:00:00+02:00,0.69
1993-04-28T12:00:00+02:00,0.64
1993-05-14T12:00:00+02:00,0.6
1993-05-28T12:00:00+02:00,0.7
1993-06-14T12:00:00+02:00,0.56
1993-06-28T12:00:00+02:00,0.53
1993-07-14T12:00:00+02:00,0.48
1993-07-28T12:00:00+02:00,0.75
1993-08-13T12:00:00+02:00,0.65
1993-08-27T12:00:00+02:00,0.56
1993-09-14T12:00:00+02:00,0.74
1993-09-28T11:00:00+01:00,1.08
1993-10-14T11:00:00+01:00,0.8
1993-10-28T11:00:00+01:00,0.75
1993-11-15T12:00:00+01:00,1.09
1993-11-29T12:00:00+01:00,0.79
1993-12-14T12:00:00+01:00,0.97
1993-12-28T12:00:00+01:00,1.07
1994-01-14T12:00:00+01:00,1.13
1994-01-28T12:00:00+01:00,1.04
1994-02-14T12:00:00+01:00,0.86
1994-02-28T12:00:00+01:00,0.93
1994-03-14T12:00:00+01:00,0.79
1994-03-28T12:00:00+02:00,0.9
1994-04-14T12:00:00+02:00,0.96
1994-04-28T12:00:00+02:00,0.8
1994-05-13T12:00:00+02:00,0.72
1994-05-27T12:00:00+02:00,0.79
1994-06-14T12:00:00+02:00,0.67
1994-06-28T12:00:00+02:00,0.59
1994-07-14T12:00:00+02:00,0.48
1994-07-28T12:00:00+02:00,0.29
1994-08-15T12:00:00+02:00,0.42
1994-08-29T12:00:00+02:00,0.4
1994-09-14T12:00:00+02:00,0.53
1994-09-28T11:00:00+01:00,0.79
1994-10-14T11:00:00+01:00,0.75
1994-10-28T11:00:00+01:00,0.82
1994-11-14T12:00:00+01:00,0.9
1994-11-28T12:00:00+01:00,0.79
1994-12-14T12:00:00+01:00,0.89
1994-12-28T12:00:00+01:00,1.23
1995-01-13T12:00:00+01:00,1.01
1995-01-27T12:00:00+01:00,1.3
1995-02-14T12:00:00+01:00,1.21
1995-02-28T12:00:00+01:00,1.1
1995-03-14T12:00:00+01:00,0.96
1995-03-28T12:00:00+02:00,0.93
1995-04-14T12:00:00+02:00,0.87
1995-04-28T12:00:00+02:00,0.76
1995-05-15T12:00:00+02:00,0.7
1995-05-29T12:00:00+02:00,0.62
1995-06-14T12:00:00+02:00,0.57
1995-06-28T12:00:00+02:00,0.45
1995-07-14T12:00:00+02:00,0.48
1995-07-28T12:00:00+02:00,0.42
1995-08-14T12:00:00+02:00,0.33
1995-08-28T12:00:00+02:00,0.29
1995-09-14T12:00:00+02:00,0.51
1995-09-28T11:00:00+01:00,0.69
1995-10-13T11:00:00+01:00,0.58
1995-10-27T11:00:00+01:00,0.55
1995-11-14T12:00:00+01:00,0.51
1995-11-28T12:00:00+01:00,0.64
1995-12-14T12:00:00+01:00,0.54
1995-12-28T12:00:00+01:00,0.59
1996-01-15T12:00:00+01:00,0.64
1996-01-29T12:00:00+01:00,0.51
1996-02-14T12:00:00+01:00,0.71
1996-02-28T12:00:00+01:00,0.69
1996-03-14T12:00:00+01:00,0.64
1996-03-28T12:00:00+01:00,0.59
1996-04-15T12:00:00+02:00,0.53
1996-04-29T12:00:00+02:00,0.38
1996-05-14T12:00:00+02:00,0.48
1996-05-28T12:00:00+02:00,0.5
1996-06-14T12:00:00+02:00,0.39
1996-06-28T12:00:00+02:00,0.34
1996-07-15T12:00:00+02:00,0.32
1996-07-29T12:00:00+02:00,0.29
1996-08-14T12:00:00+02:00,0.29
1996-08-28T12:00:00+02:00,0.28
1996-09-13T12:00:00+02:00,0.33
1996-09-27T12:00:00+02:00,0.25
1996-10-14T12:00:00+02:00,0.39
1996-10-28T12:00:00+01:00,0.44
1996-11-14T12:00:00+01:00,0.67
1996-11-28T12:00:00+01:00,0.85
1996-12-13T12:00:00+01:00,0.77
1996-12-27T12:00:00+01:00,0.69
1997-01-14T12:00:00+01:00,0.6
1997-01-28T12:00:00+01:00,0.64
1997-02-14T12:00:00+01:00,0.87
1997-02-28T12:00:00+01:00,0.84
1997-03-14T12:00:00+01:00,0.66
1997-03-28T12:00:00+01:00,0.64
1997-04-14T12:00:00+02:00,0.58
1997-04-28T12:00:00+02:00,0.57
1997-05-14T12:00:00+02:00,0.65
1997-05-28T12:00:00+02:00,0.52
1997-06-13T12:00:00+02:00,0.49
1997-06-27T12:00:00+02:00,0.57
1997-07-14T12:00:00+02:00,0.62
1997-07-28T12:00:00+02:00,0.55
1997-08-14T12:00:00+02:00,0.4
1997-08-28T12:00:00+02:00,0.39
1997-09-15T12:00:00+02:00,0.42
1997-09-29T12:00:00+02:00,0.36
1997-10-14T12:00:00+02:00,0.74
1997-10-28T12:00:00+01:00,0.63
1997-11-14T12:00:00+01:00,0.65
1997-11-28T12:00:00+01:00,0.66
1997-12-15T12:00:00+01:00,0.79
1997-12-29T12:00:00+01:00,0.92
1998-01-14T12:00:00+01:00,0.94
1998-01-28T12:00:00+01:00,0.86
1998-02-13T12:00:00+01:00,0.73
1998-02-27T12:00:00+01:00,0.74
1998-03-13T12:00:00+01:00,0.99
1998-03-27T12:00:00+01:00,0.84
1998-04-14T12:00:00+02:00,0.79
1998-04-28T12:00:00+02:00,0.89
1998-05-14T12:00:00+02:00,0.65
1998-05-28T12:00:00+02:00,0.59
1998-06-15T12:00:00+02:00,0.74
1998-06-29T12:00:00+02:00,0.68
1998-07-14T12:00:00+02:00,0.59
1998-07-28T12:00:00+02:00,0.68
1998-08-14T12:00:00+02:00,0.42
