date,water_level_nap_m
1975-03-27T12:00:00+01:00,0.95
1975-04-14T11:00:00+01:00,0.84
1975-04-28T11:00:00+01:00,0.74
1975-05-28T11:00:00+01:00,0.65
1975-06-13T11:00:00+01:00,0.61
1975-06-27T11:00:00+01:00,0.57
1975-07-14T11:00:00+01:00,0.52
1975-07-28T11:00:00+01:00,0.42
1975-08-14T11:00:00+01:00,0.33
1975-08-28T11:00:00+01:00,0.49
1975-09-15T11:00:00+01:00,0.69
1975-09-29T11:00:00+01:00,0.78
1975-10-14T11:00:00+01:00,0.64
1975-10-28T12:00:00+01:00,0.55
1975-11-14T12:00:00+01:00,0.66
1975-11-28T12:00:00+01:00,0.98
1975-12-15T12:00:00+01:00,0.88
1975-12-29T12:00:00+01:00,0.86
1976-01-14T12:00:00+01:00,0.89
1976-01-28T12:00:00+01:00,0.98
1976-02-13T12:00:00+01:00,0.94
1976-02-27T12:00:00+01:00,0.75
1976-03-15T12:00:00+01:00,0.85
1976-03-29T11:00:00+01:00,0.68
1976-04-14T11:00:00+01:00,0.6
1976-04-28T11:00:00+01:00,0.56
1976-05-14T11:00:00+01:00,0.53
1976-05-28T11:00:00+01:00,0.48
1976-06-14T11:00:00+01:00,0.39
1976-06-28T11:00:00+01:00,0.43
1976-07-14T11:00:00+01:00,0.33
1976-07-28T11:00:00+01:00,0.31
1976-08-13T11:00:00+01:00,0.32
1976-08-27T11:00:00+01:00,0.26
1976-09-14T11:00:00+01:00,0.51
1976-09-28T11:00:00+01:00,0.54
1976-11-15T12:00:00+01:00,0.75
1976-11-29T12:00:00+01:00,0.8
1976-12-14T12:00:00+01:00,0.71
1976-12-28T12:00:00+01:00,0.86
1977-01-14T12:00:00+01:00,0.92
1977-01-28T12:00:00+01:00,0.98
1977-02-14T12:00:00+01:00,0.86
1977-02-28T12:00:00+01:00,0.88
1977-03-14T12:00:00+01:00,0.76
1977-03-28T11:00:00+01:00,0.85
1977-04-14T12:00:00+02:00,0.82
1977-04-28T12:00:00+02:00,0.74
1977-05-13T12:00:00+02:00,0.76
1977-05-27T12:00:00+02:00,0.59
1977-06-14T12:00:00+02:00,0.65
1977-06-28T12:00:00+02:00,0.51
1977-07-14T12:00:00+02:00,0.42
1977-08-15T12:00:00+02:00,0.42
1977-08-29T12:00:00+02:00,0.68
1977-09-14T12:00:00+02:00,0.46
1977-09-28T11:00:00+01:00,0.42
1977-10-14T11:00:00+01:00,0.43
1977-10-28T11:00:00+01:00,0.5
1977-11-14T12:00:00+01:00,0.89
1977-11-28T12:00:00+01:00,0.9
1977-12-14T12:00:00+01:00,0.78
1977-12-28T12:00:00+01:00,1.0
1978-01-13T12:00:00+01:00,0.87
1978-01-27T12:00:00+01:00,0.79
1978-02-14T12:00:00+01:00,0.82
1978-02-28T12:00:00+01:00,0.73
1978-03-14T12:00:00+01:00,0.68
1978-03-28T11:00:00+01:00,0.73
1978-04-14T12:00:00+02:00,0.91
1978-04-28T12:00:00+02:00,0.74
1978-05-16T12:00:00+02:00,0.71
1978-05-29T12:00:00+02:00,0.61
1978-06-14T12:00:00+02:00,0.46
1978-06-28T12:00:00+02:00,0.56
1978-07-14T12:00:00+02:00,0.63
1978-07-28T12:00:00+02:00,0.49
1978-08-14T12:00:00+02:00,0.42
1978-08-28T12:00:00+02:00,0.39
1978-09-14T12:00:00+02:00,0.52
1978-09-28T12:00:00+02:00,0.5
1978-10-13T11:00:00+01:00,0.59
1978-10-27T11:00:00+01:00,0.56
1978-11-14T12:00:00+01:00,0.52
1978-11-28T12:00:00+01:00,0.86
1978-12-14T12:00:00+01:00,0.93
1978-12-28T12:00:00+01:00,1.06
1979-01-15T12:00:00+01:00,0.99
1979-01-29T12:00:00+01:00,0.81
1979-02-14T12:00:00+01:00,1.06
1979-02-28T12:00:00+01:00,0.84
1979-03-14T12:00:00+01:00,1.13
1979-03-28T11:00:00+01:00,0.92
1979-04-13T12:00:00+02:00,0.75
1979-04-27T12:00:00+02:00,0.84
1979-05-14T12:00:00+02:00,0.8
1979-05-28T12:00:00+02:00,0.91
1979-06-14T12:00:00+02:00,0.97
1979-06-28T12:00:00+02:00,0.66
1979-07-13T12:00:00+02:00,0.51
1979-07-27T12:00:00+02:00,0.47
1979-08-14T12:00:00+02:00,0.49
1979-08-28T12:00:00+02:00,0.77
1979-09-14T12:00:00+02:00,0.57
1979-09-28T12:00:00+02:00,0.67
1979-10-15T11:00:00+01:00,1.05
1979-10-29T12:00:00+01:00,0.7
1979-11-14T12:00:00+01:00,0.92
1979-11-28T12:00:00+01:00,0.77
1979-12-14T12:00:00+01:00,1.12
1979-12-28T12:00:00+01:00,0.9
1980-01-14T12:00:00+01:00,0.8
1980-01-28T12:00:00+01:00,0.82
1980-02-14T12:00:00+01:00,0.87
1980-02-28T12:00:00+01:00,0.71
1980-03-14T12:00:00+01:00,1.0
1980-03-28T12:00:00+01:00,0.93
1980-04-14T12:00:00+02:00,0.73
1980-04-28T12:00:00+02:00,0.7
1980-05-14T12:00:00+02:00,0.62
1980-05-28T12:00:00+02:00,0.56
1980-06-13T12:00:00+02:00,0.54
1980-06-27T12:00:00+02:00,0.53
1980-07-14T12:00:00+02:00,0.92
1980-07-28T12:00:00+02:00,0.74
1980-08-14T12:00:00+02:00,0.52
1980-08-28T12:00:00+02:00,0.52
1980-09-15T12:00:00+02:00,0.52
1980-09-29T11:00:00+01:00,0.52
1980-10-14T11:00:00+01:00,0.47
1980-10-28T12:00:00+01:00,0.6
1980-11-14T12:00:00+01:00,0.65
1980-11-28T12:00:00+01:00,0.78
1980-12-15T12:00:00+01:00,0.85
1980-12-29T12:00:00+01:00,0.81
1981-01-14T12:00:00+01:00,1.0
1981-01-28T12:00:00+01:00,0.87
1981-02-13T12:00:00+01:00,0.75
1981-02-27T12:00:00+01:00,0.67
1981-03-13T12:00:00+01:00,1.03
1981-03-27T12:00:00+01:00,0.83
1981-04-14T12:00:00+02:00,0.7
1981-04-28T12:00:00+02:00,0.89
1981-05-14T12:00:00+02:00,0.68
1981-05-27T12:00:00+02:00,0.85
1981-06-15T12:00:00+02:00,0.59
1981-06-29T12:00:00+02:00,0.61
1981-07-14T12:00:00+02:00,0.55
1981-07-28T12:00:00+02:00,0.44
1981-08-14T12:00:00+02:00,0.38
1981-08-28T12:00:00+02:00,0.46
1981-09-14T12:00:00+02:00,0.43
1981-09-28T11:00:00+01:00,0.49
1981-10-14T11:00:00+01:00,0.71
1981-10-28T12:00:00+01:00,1.03
1981-11-13T12:00:00+01:00,0.76
1981-11-27T12:00:00+01:00,0.83
1981-12-14T12:00:00+01:00,0.86
1981-12-28T12:00:00+01:00,0.8
1982-01-14T12:00:00+01:00,0.66
1982-01-28T12:00:00+01:00,0.88
1982-02-15T12:00:00+01:00,0.67
1982-03-01T12:00:00+01:00,0.67
1982-03-15T12:00:00+01:00,0.77
1982-03-29T12:00:00+02:00,0.7
1982-04-14T12:00:00+02:00,0.69
1982-04-28T12:00:00+02:00,0.59
1982-05-14T12:00:00+02:00,0.52
1982-05-28T12:00:00+02:00,0.46
1982-06-14T12:00:00+02:00,0.36
1982-06-28T12:00:00+02:00,0.52
1982-07-14T12:00:00+02:00,0.32
1982-07-28T12:00:00+02:00,0.24
1982-08-13T12:00:00+02:00,0.26
1982-08-27T12:00:00+02:00,0.4
1982-09-14T12:00:00+02:00,0.32
1982-09-28T11:00:00+01:00,0.38
1982-10-14T11:00:00+01:00,0.95
1982-10-28T11:00:00+01:00,0.8
1982-11-15T12:00:00+01:00,1.01
1982-11-29T12:00:00+01:00,0.76
1982-12-14T12:00:00+01:00,0.83
1982-12-28T12:00:00+01:00,0.77
1983-01-14T12:00:00+01:00,0.81
1983-01-28T12:00:00+01:00,0.8
1983-02-14T12:00:00+01:00,0.66
1983-02-28T12:00:00+01:00,0.78
1983-03-14T12:00:00+01:00,0.66
1983-03-28T12:00:00+02:00,0.86
1983-04-14T12:00:00+02:00,0.85
1983-04-28T12:00:00+02:00,1.0
1983-05-13T12:00:00+02:00,0.78
1983-05-27T12:00:00+02:00,0.81
1983-06-14T12:00:00+02:00,0.58
1983-06-27T12:00:00+02:00,0.45
1983-07-14T12:00:00+02:00,0.42
1983-07-28T12:00:00+02:00,0.35
1983-08-15T12:00:00+02:00,0.29
1983-08-29T12:00:00+02:00,0.25
1983-09-14T12:00:00+02:00,0.57
1983-09-28T11:00:00+01:00,0.59
1983-10-14T11:00:00+01:00,0.55
1983-10-28T11:00:00+01:00,0.62
1983-11-14T12:00:00+01:00,0.45
1983-11-28T12:00:00+01:00,1.04
1983-12-14T12:00:00+01:00,0.7
1983-12-28T12:00:00+01:00,0.9
1984-01-13T12:00:00+01:00,0.66
1984-01-27T12:00:00+01:00,0.76
1984-02-14T12:00:00+01:00,0.69
1984-02-28T12:00:00+01:00,0.65
1984-03-14T12:00:00+01:00,0.71
1984-03-28T12:00:00+02:00,0.89
1984-04-13T12:00:00+02:00,0.72
1984-04-27T12:00:00+02:00,0.54
1984-05-14T12:00:00+02:00,0.52
1984-05-28T12:00:00+02:00,0.7
1984-06-14T12:00:00+02:00,0.57
1984-06-28T12:00:00+02:00,0.47
1984-07-13T12:00:00+02:00,0.68
1984-07-27T12:00:00+02:00,0.49
1984-08-14T12:00:00+02:00,0.34
1984-08-28T12:00:00+02:00,0.32
1984-09-14T12:00:00+02:00,0.6
1984-09-28T12:00:00+02:00,0.83
1984-10-15T11:00:00+01:00,0.77
1984-10-29T12:00:00+01:00,0.75
1984-11-14T12:00:00+01:00,0.55
1984-11-28T12:00:00+01:00,0.73
1984-12-14T12:00:00+01:00,0.57
1984-12-28T12:00:00+01:00,0.74
1985-01-14T12:00:00+01:00,0.71
1985-01-28T12:00:00+01:00,0.82
1985-02-14T12:00:00+01:00,0.59
1985-02-28T12:00:00+01:00,0.6
1985-03-14T12:00:00+01:00,0.61
1985-03-28T12:00:00+01:00,0.67
1985-04-15T12:00:00+02:00,0.92
1985-04-29T12:00:00+02:00,0.58
1985-05-14T12:00:00+02:00,0.61
1985-05-28T12:00:00+02:00,0.57
1985-06-14T12:00:00+02:00,0.76
1985-06-28T12:00:00+02:00,0.65
1985-07-15T12:00:00+02:00,0.45
1985-07-29T12:00:00+02:00,0.76
1985-08-14T12:00:00+02:00,0.77
1985-08-28T12:00:00+02:00,0.66
1985-09-13T12:00:00+02:00,0.5
1985-09-27T12:00:00+02:00,0.45
1985-10-14T11:00:00+01:00,0.59
1985-10-28T12:00:00+01:00,0.49
1985-11-14T12:00:00+01:00,0.92
1985-11-28T12:00:00+01:00,0.7
1985-12-13T12:00:00+01:00,0.73
1985-12-27T12:00:00+01:00,0.84
1986-01-14T12:00:00+01:00,0.84
1986-01-28T12:00:00+01:00,0.85
1986-02-14T12:00:00+01:00,0.61
1986-02-28T12:00:00+01:00,0.54
1986-03-14T12:00:00+01:00,0.67
1986-03-27T12:00:00+01:00,0.77
1986-04-14T12:00:00+02:00,0.68
1986-04-28T12:00:00+02:00,0.74
1986-05-14T12:00:00+02:00,0.75
1986-05-28T12:00:00+02:00,0.56
1986-06-13T12:00:00+02:00,0.57
1986-06-27T12:00:00+02:00,0.53
1986-07-14T12:00:00+02:00,0.34
1986-07-28T12:00:00+02:00,0.36
1986-08-14T12:00:00+02:00,0.28
1986-08-28T12:00:00+02:00,0.45
1986-09-15T12:00:00+02:00,0.45
1986-09-29T11:00:00+01:00,0.4
1986-10-14T11:00:00+01:00,0.36
1986-10-28T12:00:00+01:00,0.67
1986-11-14T12:00:00+01:00,0.61
1986-11-28T12:00:00+01:00,0.88
1986-12-15T12:00:00+01:00,0.63
1986-12-29T12:00:00+01:00,0.81
1987-01-14T12:00:00+01:00,0.66
1987-01-28T12:00:00+01:00,0.65
1987-02-13T12:00:00+01:00,0.75
1987-02-27T12:00:00+01:00,0.58
1987-03-13T12:00:00+01:00,0.63
1987-03-27T12:00:00+01:00,0.85
1987-04-14T12:00:00+02:00,0.61
1987-04-28T12:00:00+02:00,0.56
1987-05-14T12:00:00+02:00,0.55
1987-05-27T12:00:00+02:00,0.66
1987-06-15T12:00:00+02:00,0.76
1987-06-29T12:00:00+02:00,0.61
1987-07-14T12:00:00+02:00,0.42
1987-07-28T12:00:00+02:00,0.83
1987-08-14T12:00:00+02:00,0.58
1987-08-28T12:00:00+02:00,0.63
1987-09-14T12:00:00+02:00,0.53
1987-09-28T11:00:00+01:00,0.63
1987-10-14T11:00:00+01:00,0.82
1987-10-28T12:00:00+01:00,0.64
1987-11-13T12:00:00+01:00,0.73
1987-11-27T12:00:00+01:00,0.9
1987-12-14T12:00:00+01:00,0.68
1987-12-28T12:00:00+01:00,0.69
1988-01-14T12:00:00+01:00,0.82
1988-01-28T12:00:00+01:00,0.98
1988-02-15T12:00:00+01:00,0.8
1988-02-29T12:00:00+01:00,0.69
1988-03-14T12:00:00+01:00,0.86
1988-03-28T12:00:00+02:00,0.79
1988-04-14T12:00:00+02:00,0.67
1988-04-28T12:00:00+02:00,0.64
1988-05-13T12:00:00+02:00,0.58
1988-05-27T12:00:00+02:00,0.5
1988-06-14T12:00:00+02:00,0.49
1988-06-28T12:00:00+02:00,0.42
1988-07-14T12:00:00+02:00,0.66
1988-07-28T12:00:00+02:00,0.66
1988-08-15T12:00:00+02:00,0.48
1988-08-29T12:00:00+02:00,0.46
1988-09-14T12:00:00+02:00,0.45
1988-09-28T11:00:00+01:00,0.75
1988-10-14T11:00:00+01:00,0.81
1988-10-28T11:00:00+01:00,0.77
1988-11-14T12:00:00+01:00,0.81
1988-11-28T12:00:00+01:00,0.79
1988-12-14T12:00:00+01:00,0.82
1988-12-28T12:00:00+01:00,0.7
1989-01-13T12:00:00+01:00,0.67
1989-01-27T12:00:00+01:00,0.57
1989-02-14T12:00:00+01:00,0.53
1989-02-28T12:00:00+01:00,0.83
1989-03-14T12:00:00+01:00,0.79
1989-03-28T12:00:00+02:00,0.73
1989-04-14T12:00:00+02:00,0.74
1989-04-28T12:00:00+02:00,0.72
1989-05-16T12:00:00+02:00,0.54
1989-05-29T12:00:00+02:00,0.42
1989-06-14T12:00:00+02:00,0.52
1989-06-28T12:00:00+02:00,0.46
1989-07-14T12:00:00+02:00,0.45
1989-07-28T12:00:00+02:00,0.35
1989-08-14T12:00:00+02:00,0.34
1989-08-28T12:00:00+02:00,0.36
1989-09-14T12:00:00+02:00,0.41
1989-09-28T11:00:00+01:00,0.42
1989-10-13T11:00:00+01:00,0.44
1989-10-27T11:00:00+01:00,0.44
1989-11-14T12:00:00+01:00,0.58
1989-11-28T12:00:00+01:00,0.55
1989-12-14T12:00:00+01:00,0.39
1989-12-28T12:00:00+01:00,0.73
1990-01-15T12:00:00+01:00,0.59
1990-01-29T12:00:00+01:00,0.82
1990-02-14T12:00:00+01:00,0.83
1990-02-28T12:00:00+01:00,0.69
1990-03-14T12:00:00+01:00,0.56
1990-03-28T12:00:00+02:00,0.51
1990-04-12T12:00:00+02:00,0.49
1990-04-27T12:00:00+02:00,0.57
1990-05-14T12:00:00+02:00,0.47
1990-05-28T12:00:00+02:00,0.37
1990-06-14T12:00:00+02:00,0.49
1990-06-28T12:00:00+02:00,0.39
1990-07-13T12:00:00+02:00,0.46
1990-07-27T12:00:00+02:00,0.32
1990-08-14T12:00:00+02:00,0.25
1990-08-28T12:00:00+02:00,0.37
1990-09-14T12:00:00+02:00,0.36
1990-09-28T12:00:00+02:00,0.48
1990-10-15T11:00:00+01:00,0.44
1990-10-29T12:00:00+01:00,0.55
1990-11-14T12:00:00+01:00,0.69
1990-11-28T12:00:00+01:00,0.76
1990-12-14T12:00:00+01:00,0.67
1990-12-28T12:00:00+01:00,0.81
1991-01-14T12:00:00+01:00,0.8
1991-01-28T12:00:00+01:00,0.62
1991-02-14T12:00:00+01:00,0.52
1991-02-28T12:00:00+01:00,0.62
1991-03-14T12:00:00+01:00,0.6
1991-03-28T12:00:00+01:00,0.58
1991-04-15T12:00:00+02:00,0.48
1991-04-29T12:00:00+02:00,0.46
1991-05-14T12:00:00+02:00,0.57
1991-05-28T12:00:00+02:00,0.46
1991-06-14T12:00:00+02:00,0.43
1991-06-28T12:00:00+02:00,0.82
1991-07-15T12:00:00+02:00,0.71
1991-07-29T12:00:00+02:00,0.58
1991-08-14T12:00:00+02:00,0.43
1991-08-28T12:00:00+02:00,0.38
1991-09-13T12:00:00+02:00,0.34
1991-09-27T12:00:00+02:00,0.35
1991-10-14T11:00:00+01:00,0.42
1991-10-28T12:00:00+01:00,0.46
1991-11-14T12:00:00+01:00,0.91
1991-11-28T12:00:00+01:00,0.65
1991-12-13T12:00:00+01:00,0.55
1991-12-27T12:00:00+01:00,0.64
1993-02-15T12:00:00+01:00,0.6
1993-03-01T12:00:00+01:00,0.61
1993-03-15T12:00:00+01:00,0.56
1993-03-29T12:00:00+02:00,0.53
1993-04-14T12:00:00+02:00,0.65
1993-04-28T12:00:00+02:00,0.57
1993-05-14T12:00:00+02:00,0.57
1993-05-28T12:00:00+02:00,0.81
1993-06-14T12:00:00+02:00,0.53
1993-06-28T12:00:00+02:00,0.51
1993-07-14T12:00:00+02:00,0.56
1993-07-28T12:00:00+02:00,0.85
1993-08-13T12:00:00+02:00,0.6
1993-08-27T12:00:00+02:00,0.58
1993-09-14T12:00:00+02:00,0.9
1993-09-28T11:00:00+01:00,1.05
1993-10-14T11:00:00+01:00,0.75
1993-10-28T11:00:00+01:00,0.66
1993-11-15T12:00:00+01:00,1.01
1993-11-29T12:00:00+01:00,0.67
1993-12-14T12:00:00+01:00,0.93
1993-12-28T12:00:00+01:00,0.83
1994-01-14T12:00:00+01:00,0.83
1994-01-28T12:00:00+01:00,0.78
1994-02-14T12:00:00+01:00,0.64
1994-02-28T12:00:00+01:00,0.79
1994-03-14T12:00:00+01:00,0.63
1994-03-28T12:00:00+02:00,0.77
1994-04-14T12:00:00+02:00,0.76
1994-04-28T12:00:00+02:00,0.6
1994-05-13T12:00:00+02:00,0.61
1994-05-27T12:00:00+02:00,0.76
1994-06-14T12:00:00+02:00,0.64
1994-06-28T12:00:00+02:00,0.5
1994-07-28T12:00:00+02:00,0.37
1994-08-15T12:00:00+02:00,0.41
1994-08-29T12:00:00+02:00,0.39
1994-09-14T12:00:00+02:00,0.57
1994-09-28T11:00:00+01:00,0.71
1994-10-14T11:00:00+01:00,0.63
1994-10-28T11:00:00+01:00,0.9
1994-11-14T12:00:00+01:00,0.85
1994-11-28T12:00:00+01:00,0.68
1994-12-14T12:00:00+01:00,0.83
1994-12-28T12:00:00+01:00,1.16
1995-01-13T12:00:00+01:00,0.81
1995-01-27T12:00:00+01:00,1.06
1995-02-14T12:00:00+01:00,0.95
1995-02-28T12:00:00+01:00,0.83
1995-03-14T12:00:00+01:00,0.76
1995-03-28T12:00:00+02:00,0.76
1995-04-14T12:00:00+02:00,0.7
1995-04-28T12:00:00+02:00,0.68
1995-05-15T12:00:00+02:00,0.58
1995-05-29T12:00:00+02:00,0.55
1995-06-14T12:00:00+02:00,0.6
1995-06-28T12:00:00+02:00,0.48
1995-07-14T12:00:00+02:00,0.51
1995-07-28T12:00:00+02:00,0.44
1995-08-14T12:00:00+02:00,0.32
1995-08-28T12:00:00+02:00,0.3
1995-09-14T12:00:00+02:00,0.55
1995-09-28T11:00:00+01:00,0.79
1995-10-13T11:00:00+01:00,0.53
1995-10-27T11:00:00+01:00,0.48
1995-11-14T12:00:00+01:00,0.48
1995-12-14T12:00:00+01:00,0.49
1995-12-28T12:00:00+01:00,0.51
1996-01-15T12:00:00+01:00,0.58
1996-01-29T12:00:00+01:00,0.5
1996-02-14T12:00:00+01:00,0.79
1996-02-28T12:00:00+01:00,0.68
1996-03-14T12:00:00+01:00,0.58
1996-03-28T12:00:00+01:00,0.58
1996-04-15T12:00:00+02:00,0.52
1996-04-29T12:00:00+02:00,0.52
1996-05-14T12:00:00+02:00,0.51
1996-05-28T12:00:00+02:00,0.58
1996-06-14T12:00:00+02:00,0.52
1996-06-28T12:00:00+02:00,0.37
1996-07-15T12:00:00+02:00,0.36
1996-07-29T12:00:00+02:00,0.33
1996-08-14T12:00:00+02:00,0.39
1996-08-28T12:00:00+02:00,0.31
1996-09-13T12:00:00+02:00,0.4
1996-09-27T12:00:00+02:00,0.37
1996-10-14T12:00:00+02:00,0.47
1996-10-28T12:00:00+01:00,0.51
1996-11-14T12:00:00+01:00,0.75
1996-11-28T12:00:00+01:00,0.78
1996-12-13T12:00:00+01:00,0.63
1996-12-27T12:00:00+01:00,0.58
1997-01-14T12:00:00+01:00,0.5
1997-01-28T12:00:00+01:00,0.6
1997-02-14T12:00:00+01:00,0.85
1997-02-28T12:00:00+01:00,0.75
1997-03-14T12:00:00+01:00,0.6
1997-03-28T12:00:00+01:00,0.62
1997-04-14T12:00:00+02:00,0.57
1997-04-28T12:00:00+02:00,0.58
1997-05-14T12:00:00+02:00,0.73
1997-05-28T12:00:00+02:00,0.55
1997-06-13T12:00:00+02:00,0.53
1997-06-27T12:00:00+02:00,0.75
1997-07-14T12:00:00+02:00,0.62
1997-07-28T12:00:00+02:00,0.56
1997-08-14T12:00:00+02:00,0.42
1997-08-28T12:00:00+02:00,0.44
1997-09-15T12:00:00+02:00,0.47
1997-09-29T12:00:00+02:00,0.42
1997-10-14T12:00:00+02:00,0.94
1997-10-28T12:00:00+01:00,0.59
1997-11-14T12:00:00+01:00,0.64
1997-11-28T12:00:00+01:00,0.69
1997-12-15T12:00:00+01:00,0.74
1997-12-29T12:00:00+01:00,0.87
1998-01-14T12:00:00+01:00,0.75
1998-01-28T12:00:00+01:00,0.71
1998-02-13T12:00:00+01:00,0.63
1998-02-27T12:00:00+01:00,0.63
1998-03-13T12:00:00+01:00,0.86
1998-03-27T12:00:00+01:00,0.76
1998-04-14T12:00:00+02:00,0.72
1998-04-28T12:00:00+02:00,0.81
1998-05-14T12:00:00+02:00,0.48
1998-05-28T12:00:00+02:00,0.55
1998-06-15T12:00:00+02:00,0.75
1998-06-29T12:00:00+02:00,0.71
1998-07-14T12:00:00+02:00,0.62
1998-07-28T12:00:00+02:00,0.68
1998-08-14T12:00:00+02:00,0.42
1998-08-28T12:00:00+02:00,0.57
1998-09-14T12:00:00+02:00,1.38
1998-09-28T12:00:00+02:00,1.02
1998-10-14T12:00:00+02:00,0.84
1998-10-28T12:00:00+01:00,1.01
1998-11-13T12:00:00+01:00,1.02
1998-11-27T12:00:00+01:00,0.84
1998-12-14T12:00:00+01:00,0.98
1998-12-28T12:00:00+01:00,0.89
1999-01-14T12:00:00+01:00,0.89
1999-01-28T12:00:00+01:00,0.9
1999-02-15T12:00:00+01:00,0.81
1999-03-01T12:00:00+01:00,0.91
1999-03-15T12:00:00+01:00,0.73
1999-03-29T12:00:00+02:00,0.7
1999-04-14T12:00:00+02:00,0.73
1999-04-28T12:00:00+02:00,0.66
1999-05-14T12:00:00+02:00,0.58
1999-05-28T12:00:00+02:00,0.54
1999-06-14T12:00:00+02:00,0.65
1999-06-28T12:00:00+02:00,0.58
1999-07-14T12:00:00+02:00,0.49
1999-07-28T12:00:00+02:00,0.42
1999-08-13T12:00:00+02:00,0.53
1999-08-27T12:00:00+02:00,0.6
1999-09-14T12:00:00+02:00,0.46
1999-09-28T12:00:00+02:00,0.81
1999-10-14T12:00:00+02:00,0.7
1999-10-28T12:00:00+02:00,0.63
1999-11-15T12:00:00+01:00,0.56
1999-11-29T12:00:00+01:00,0.7
1999-12-14T12:00:00+01:00,1.01
