date,water_level_nap_m
1981-01-29T02:00:00+01:00,-1.79
1981-02-13T02:00:00+01:00,-1.73
1981-03-13T02:00:00+01:00,-1.57
1981-03-30T03:00:00+02:00,-1.66
1981-04-14T03:00:00+02:00,-1.79
1981-04-28T03:00:00+02:00,-1.71
1981-05-15T03:00:00+02:00,-1.72
1981-05-26T03:00:00+02:00,-1.67
1981-06-17T03:00:00+02:00,-1.78
1981-06-26T03:00:00+02:00,-1.71
1981-07-16T03:00:00+02:00,-1.79
1981-07-29T03:00:00+02:00,-1.77
1981-08-14T03:00:00+02:00,-1.78
1981-09-01T03:00:00+02:00,-1.8
1981-09-15T03:00:00+02:00,-1.77
1981-09-29T02:00:00+01:00,-1.78
1981-10-13T02:00:00+01:00,-1.74
1981-10-27T02:00:00+01:00,-1.74
1981-11-18T02:00:00+01:00,-1.74
1981-12-01T02:00:00+01:00,-1.68
1981-12-16T02:00:00+01:00,-1.65
1982-01-13T02:00:00+01:00,-1.8
1982-01-27T02:00:00+01:00,-1.73
1982-02-12T02:00:00+01:00,-1.77
1982-03-01T02:00:00+01:00,-1.64
1982-03-15T02:00:00+01:00,-1.69
1982-03-29T03:00:00+02:00,-1.68
1982-04-16T03:00:00+02:00,-1.77
1982-04-27T03:00:00+02:00,-1.8
1982-05-13T03:00:00+02:00,-1.81
1982-05-26T03:00:00+02:00,-1.73
1982-06-15T03:00:00+02:00,-1.74
1982-06-28T03:00:00+02:00,-1.68
1982-07-13T03:00:00+02:00,-1.72
1982-07-28T03:00:00+02:00,-1.78
1982-08-13T03:00:00+02:00,-1.71
1982-08-31T03:00:00+02:00,-1.73
1982-09-14T03:00:00+02:00,-1.82
1982-09-28T02:00:00+01:00,-1.79
1982-10-13T02:00:00+01:00,-1.55
1982-10-27T02:00:00+01:00,-1.84
1982-11-17T02:00:00+01:00,-1.7
1982-12-01T02:00:00+01:00,-1.89
1982-12-15T02:00:00+01:00,-1.59
1983-01-13T02:00:00+01:00,-1.68
1983-02-16T02:00:00+01:00,-1.81
1983-03-15T02:00:00+01:00,-1.66
1983-04-12T03:00:00+02:00,-1.68
1983-05-17T03:00:00+02:00,-1.66
1983-06-13T03:00:00+02:00,-1.73
1983-07-14T03:00:00+02:00,-1.73
1983-08-16T03:00:00+02:00,-1.69
1983-09-13T03:00:00+02:00,-1.69
1983-10-14T02:00:00+01:00,-1.7
1983-11-22T02:00:00+01:00,-1.75
1983-12-15T02:00:00+01:00,-1.68
1984-01-18T02:00:00+01:00,-1.63
1984-02-14T02:00:00+01:00,-1.78
1984-03-20T02:00:00+01:00,-1.63
1984-04-16T03:00:00+02:00,-1.58
1984-05-16T03:00:00+02:00,-1.43
1984-06-19T03:00:00+02:00,-1.58
1984-07-11T03:00:00+02:00,-1.48
1984-08-15T03:00:00+02:00,-1.48
1984-09-11T03:00:00+02:00,-1.44
1984-10-15T02:00:00+01:00,-1.58
1984-11-13T02:00:00+01:00,-1.48
1984-12-13T02:00:00+01:00,-1.5
1985-02-12T02:00:00+01:00,-1.48
1985-03-18T02:00:00+01:00,-1.51
1985-04-16T03:00:00+02:00,-1.55
1985-05-15T03:00:00+02:00,-1.45
1985-06-12T03:00:00+02:00,-1.4
1985-07-08T03:00:00+02:00,-1.46
1985-08-15T03:00:00+02:00,-1.46
1985-09-13T03:00:00+02:00,-1.47
1985-10-16T02:00:00+01:00,-1.58
1985-11-13T02:00:00+01:00,-1.45
1985-12-16T02:00:00+01:00,-1.48
1986-01-15T02:00:00+01:00,-1.35
1986-02-17T02:00:00+01:00,-1.38
1986-03-17T02:00:00+01:00,-1.49
1986-04-11T03:00:00+02:00,-1.51
1986-05-14T03:00:00+02:00,-1.43
1986-06-12T03:00:00+02:00,-1.53
1986-07-22T03:00:00+02:00,-1.46
1986-08-14T03:00:00+02:00,-1.51
1986-09-09T03:00:00+02:00,-1.51
1986-10-13T02:00:00+01:00,-1.53
1986-11-12T02:00:00+01:00,-1.52
1986-12-16T02:00:00+01:00,-1.42
1987-02-10T02:00:00+01:00,-1.36
1987-03-10T02:00:00+01:00,-1.58
1987-04-15T03:00:00+02:00,-1.6
1987-05-18T03:00:00+02:00,-1.48
1987-06-15T03:00:00+02:00,-1.46
1987-08-17T03:00:00+02:00,-1.49
1987-09-16T03:00:00+02:00,-1.57
1987-10-13T02:00:00+01:00,-1.42
1987-11-10T02:00:00+01:00,-1.48
1987-12-16T02:00:00+01:00,-1.41
1988-01-13T02:00:00+01:00,-1.47
1988-02-10T02:00:00+01:00,-1.39
1988-03-18T02:00:00+01:00,-1.52
1988-04-13T03:00:00+02:00,-1.55
1988-05-09T03:00:00+02:00,-1.5
1988-06-15T03:00:00+02:00,-1.52
1988-07-12T03:00:00+02:00,-1.54
1988-08-09T03:00:00+02:00,-1.5
1988-09-13T03:00:00+02:00,-1.45
1988-10-11T02:00:00+01:00,-1.48
1988-11-15T02:00:00+01:00,-1.59
1988-12-14T02:00:00+01:00,-1.58
1989-01-10T02:00:00+01:00,-1.46
1989-02-16T02:00:00+01:00,-1.46
1989-03-14T02:00:00+01:00,-1.48
1989-04-11T03:00:00+02:00,-1.39
1989-05-17T03:00:00+02:00,-1.67
1989-06-12T03:00:00+02:00,-1.71
1989-07-06T03:00:00+02:00,-1.63
1989-08-15T03:00:00+02:00,-1.51
1989-09-19T03:00:00+02:00,-1.54
1989-10-12T02:00:00+01:00,-1.57
1989-11-16T02:00:00+01:00,-1.64
1989-12-12T02:00:00+01:00,-1.49
1990-01-09T02:00:00+01:00,-1.7
1990-02-03T02:00:00+01:00,-1.53
1990-03-05T02:00:00+01:00,-1.64
1990-04-05T03:00:00+02:00,-1.59
1990-05-08T03:00:00+02:00,-1.58
1990-06-01T03:00:00+02:00,-1.57
1990-07-02T03:00:00+02:00,-1.56
1990-08-02T03:00:00+02:00,-1.64
1990-09-07T03:00:00+02:00,-1.57
1990-10-10T02:00:00+01:00,-1.58
1990-11-09T02:00:00+01:00,-1.64
1990-12-03T02:00:00+01:00,-1.64
1991-01-04T02:00:00+01:00,-1.45
1991-02-25T02:00:00+01:00,-1.63
1991-03-13T02:00:00+01:00,-1.57
1991-04-12T03:00:00+02:00,-1.58
1991-05-23T03:00:00+02:00,-1.66
1991-06-18T03:00:00+02:00,-1.63
1991-07-22T03:00:00+02:00,-1.62
1991-08-13T03:00:00+02:00,-1.6
1991-09-10T03:00:00+02:00,-1.56
1991-10-23T02:00:00+01:00,-1.68
1991-11-15T02:00:00+01:00,-1.49
1992-01-06T02:00:00+01:00,-1.62
1992-02-06T02:00:00+01:00,-1.58
1992-03-04T02:00:00+01:00,-1.67
1992-04-03T03:00:00+02:00,-1.45
1992-04-28T03:00:00+02:00,-1.5
1992-05-27T03:00:00+02:00,-1.53
1992-07-01T03:00:00+02:00,-1.43
1992-08-05T03:00:00+02:00,-1.53
1992-09-07T03:00:00+02:00,-1.47
1992-10-07T02:00:00+01:00,-1.54
1992-11-09T02:00:00+01:00,-1.6
1992-12-09T02:00:00+01:00,-1.56
1993-01-14T02:00:00+01:00,-1.51
1993-02-18T02:00:00+01:00,-1.58
1993-03-18T02:00:00+01:00,-1.57
1993-04-19T03:00:00+02:00,-1.5
1993-05-17T03:00:00+02:00,-1.4
1993-06-15T03:00:00+02:00,-1.46
1993-07-22T03:00:00+02:00,-1.49
1993-08-18T03:00:00+02:00,-1.47
1993-09-22T03:00:00+02:00,-1.38
1993-10-18T02:00:00+01:00,-1.54
1993-11-18T02:00:00+01:00,-1.52
1994-02-15T02:00:00+01:00,-1.38
1994-02-23T02:00:00+01:00,-1.44
1994-03-16T02:00:00+01:00,-1.52
1994-04-19T03:00:00+02:00,-1.77
1994-05-20T03:00:00+02:00,-1.8
1994-06-16T03:00:00+02:00,-1.9
1994-07-21T03:00:00+02:00,-1.94
1994-08-17T03:00:00+02:00,-1.94
1994-09-23T03:00:00+02:00,-1.91
1994-10-21T02:00:00+01:00,-1.7
1994-11-15T02:00:00+01:00,-1.57
1994-12-21T02:00:00+01:00,-1.44
1995-01-12T02:00:00+01:00,-1.44
1995-02-14T02:00:00+01:00,-1.4
1995-03-16T02:00:00+01:00,-1.39
1995-04-26T03:00:00+02:00,-1.42
1995-05-22T03:00:00+02:00,-1.58
1995-07-20T03:00:00+02:00,-1.48
1995-09-01T03:00:00+02:00,-1.51
1995-09-22T03:00:00+02:00,-1.6
1995-10-16T02:00:00+01:00,-1.62
1995-11-17T02:00:00+01:00,-1.49
1996-01-18T02:00:00+01:00,-1.72
1996-02-14T02:00:00+01:00,-1.83
1996-03-19T02:00:00+01:00,-1.78
1996-04-22T03:00:00+02:00,-1.72
1996-05-15T03:00:00+02:00,-1.77
1996-06-05T03:00:00+02:00,-1.76
1996-06-14T03:00:00+02:00,-1.85
1996-06-20T03:00:00+02:00,-1.71
1996-07-17T03:00:00+02:00,-1.83
1996-08-21T03:00:00+02:00,-1.75
1996-09-26T03:00:00+02:00,-1.75
1996-10-16T03:00:00+02:00,-1.72
1996-11-15T02:00:00+01:00,-1.78
1996-11-20T02:00:00+01:00,-1.52
1996-12-19T02:00:00+01:00,-1.58
1997-01-20T02:00:00+01:00,-1.71
1997-02-12T02:00:00+01:00,-1.66
1997-03-12T02:00:00+01:00,-1.74
1997-04-17T03:00:00+02:00,-1.72
1997-05-15T03:00:00+02:00,-1.7
1997-06-17T03:00:00+02:00,-1.61
1997-07-18T03:00:00+02:00,-1.59
1997-07-24T03:00:00+02:00,-1.56
1997-08-06T03:00:00+02:00,-1.55
1997-09-19T03:00:00+02:00,-1.55
1997-10-17T03:00:00+02:00,-1.5
1997-12-02T02:00:00+01:00,-1.44
1997-12-04T02:00:00+01:00,-1.56
1998-01-10T02:00:00+01:00,-1.52
1998-01-22T02:00:00+01:00,-1.5
1998-02-11T02:00:00+01:00,-1.52
1998-03-12T02:00:00+01:00,-1.47
1998-04-17T03:00:00+02:00,-1.26
1998-05-19T03:00:00+02:00,-1.52
1998-06-10T03:00:00+02:00,-1.37
1998-07-15T03:00:00+02:00,-1.42
1998-08-19T03:00:00+02:00,-1.47
1998-09-16T03:00:00+02:00,-1.3
1998-10-29T02:00:00+01:00,-1.33
1998-11-19T02:00:00+01:00,-1.4
1998-12-17T02:00:00+01:00,-1.43
1999-01-20T02:00:00+01:00,-1.42
1999-02-18T02:00:00+01:00,-1.42
1999-03-15T02:00:00+01:00,-1.51
1999-04-23T03:00:00+02:00,-1.42
1999-05-04T03:00:00+02:00,-1.44
1999-06-15T03:00:00+02:00,-1.52
1999-07-22T03:00:00+02:00,-1.52
1999-08-25T03:00:00+02:00,-1.5
1999-09-21T03:00:00+02:00,-1.38
1999-10-20T03:00:00+02:00,-1.41
1999-11-18T02:00:00+01:00,-1.33
1999-12-02T02:00:00+01:00,-1.46
1999-12-22T02:00:00+01:00,-1.46
2000-01-17T02:00:00+01:00,-1.47
2000-02-14T02:00:00+01:00,-1.44
2000-03-13T02:00:00+01:00,-1.42
2000-04-13T03:00:00+02:00,-1.25
2000-05-15T03:00:00+02:00,-1.45
2000-06-13T03:00:00+02:00,-1.49
2000-07-17T03:00:00+02:00,-1.45
2000-08-14T03:00:00+02:00,-1.44
2000-09-18T03:00:00+02:00,-1.38
2000-10-16T03:00:00+02:00,-1.58
2000-11-13T02:00:00+01:00,-1.3
2001-01-08T02:00:00+01:00,-1.35
2001-04-17T03:00:00+02:00,-1.44
2001-05-14T03:00:00+02:00,-1.38
2001-06-11T03:00:00+02:00,-1.48
2001-07-23T03:00:00+02:00,-1.52
2001-08-13T03:00:00+02:00,-1.45
2001-09-17T03:00:00+02:00,-1.42
2001-10-15T03:00:00+02:00,-1.45
2001-11-12T02:00:00+01:00,-1.49
2001-12-18T02:00:00+01:00,-1.55
2002-01-14T02:00:00+01:00,-1.42
2002-02-12T02:00:00+01:00,-1.37
2002-03-04T02:00:00+01:00,-1.39
2002-04-15T03:00:00+02:00,-1.37
2002-05-13T03:00:00+02:00,-1.44
2002-06-17T03:00:00+02:00,-1.47
2002-07-22T03:00:00+02:00,-1.46
2002-08-19T03:00:00+02:00,-1.47
2002-09-23T03:00:00+02:00,-1.48
2002-10-21T03:00:00+02:00,-1.44
2002-11-18T02:00:00+01:00,-1.47
2002-12-16T02:00:00+01:00,-1.42
2003-01-20T02:00:00+01:00,-1.3
2003-02-10T02:00:00+01:00,-1.44
2003-03-10T02:00:00+01:00,-1.45
2003-04-14T03:00:00+02:00,-1.43
2003-05-12T03:00:00+02:00,-1.42
2003-06-16T03:00:00+02:00,-1.47
