date,water_level_nap_m
2005-06-15T03:00:00+02:00,-3.91
2005-07-15T03:00:00+02:00,-3.92
2005-08-18T03:00:00+02:00,-3.83
2005-09-22T03:00:00+02:00,-3.93
2005-10-19T03:00:00+02:00,-3.87
2005-12-01T02:00:00+01:00,-3.78
2005-12-29T02:00:00+01:00,-3.82
2006-01-18T02:00:00+01:00,-3.87
2006-05-15T03:00:00+02:00,-3.95
2006-07-19T03:00:00+02:00,-3.98
2006-08-28T03:00:00+02:00,-3.83
2006-10-17T03:00:00+02:00,-3.92
2006-11-20T02:00:00+01:00,-3.81
2007-01-01T02:00:00+01:00,-3.82
2007-01-29T02:00:00+01:00,-3.85
2007-03-23T02:00:00+01:00,-3.83
2007-05-07T03:00:00+02:00,-3.94
2007-07-03T03:00:00+02:00,-3.83
2007-08-10T03:00:00+02:00,-3.89
2007-11-07T02:00:00+01:00,-3.84
2008-02-13T02:00:00+01:00,-3.87
2008-03-28T02:00:00+01:00,-3.89
2008-04-23T03:00:00+02:00,-3.96
2008-07-25T03:00:00+02:00,-3.89
2008-08-27T03:00:00+02:00,-3.87
2008-10-01T03:00:00+02:00,-3.93
2009-02-17T10:24:00+01:00,-3.77
2009-03-19T12:50:00+01:00,-3.83
2009-05-08T06:32:00+02:00,-3.82
2009-06-19T12:32:00+02:00,-3.83
2009-09-15T12:00:00+02:00,-3.89
2010-05-10T07:35:00+02:00,-3.87
2010-06-30T11:11:00+02:00,-3.95
2010-08-11T11:58:00+02:00,-3.91
2010-11-05T08:44:00+01:00,-3.8
2010-11-17T11:58:00+01:00,-3.8
2011-01-10T11:03:00+01:00,-3.75
2011-03-30T10:44:00+02:00,-3.82
2011-06-07T11:02:00+02:00,-3.91
2011-07-12T13:15:00+02:00,-3.89
2011-09-26T08:26:00+02:00,-3.75
2011-12-14T11:02:00+01:00,-3.7
2012-01-30T10:08:00+01:00,-3.8
2012-04-25T07:09:00+02:00,-3.81
2012-05-14T07:52:00+02:00,-3.85
2012-06-26T08:42:00+02:00,-3.83
2012-08-23T08:46:00+02:00,-3.84
2012-10-05T12:53:00+02:00,-3.77
2012-12-10T08:59:00+01:00,-3.7
2013-03-04T08:54:00+01:00,-3.78
2013-03-25T11:40:00+01:00,-3.81
2013-06-04T08:05:00+02:00,-3.87
2013-08-29T09:16:00+02:00,-3.99
2013-10-16T11:11:00+02:00,-3.78
2014-01-28T09:27:00+01:00,-3.67
2014-04-25T12:08:00+02:00,-3.89
2014-06-06T08:09:00+02:00,-3.83
2014-08-05T09:32:00+02:00,-3.83
2014-10-06T12:33:00+02:00,-3.83
2014-11-25T09:52:00+01:00,-3.82
2015-02-17T08:42:00+01:00,-3.79
2015-04-01T10:29:00+02:00,-3.8
2015-05-19T07:10:00+02:00,-3.86
2015-06-26T09:43:00+02:00,-3.86
2015-08-07T10:08:00+02:00,-3.93
2015-10-05T09:04:00+02:00,-3.81
2015-12-15T09:38:00+01:00,-3.72
2016-02-23T12:31:00+01:00,-3.71
2016-05-13T09:22:00+02:00,-3.85
2016-06-20T07:47:00+02:00,-3.88
2016-08-23T08:36:00+02:00,-3.86
2016-10-26T09:04:00+02:00,-3.85
2017-01-04T09:28:00+01:00,-3.81
2017-03-03T07:01:00+01:00,-3.7
2017-07-19T12:00:00+02:00,-3.84
2017-09-04T09:24:00+02:00,-3.79
2017-10-20T11:11:00+02:00,-3.7
2017-12-13T09:35:00+01:00,-3.72
2018-02-14T13:40:00+01:00,-3.91
2018-04-19T10:53:00+02:00,-3.91
2018-06-12T11:33:00+02:00,-3.95
2018-08-06T09:44:00+02:00,-3.98
2018-10-29T10:23:00+01:00,-3.79
2018-12-14T08:37:00+01:00,-3.84
2019-02-26T11:25:00+01:00,-3.83
2019-04-09T06:49:00+02:00,-3.82
2019-06-20T10:43:00+02:00,-3.78
2019-08-20T08:36:00+02:00,-4.02
2019-10-11T08:27:00+02:00,-3.83
2019-12-16T08:42:00+01:00,-3.73
2020-01-27T09:54:45+01:00,-3.72
2020-04-07T12:13:40+02:00,-3.82
2020-05-25T11:59:27+02:00,-3.89
2020-08-18T13:00:00+02:00,-3.84
2020-09-10T10:49:34+02:00,-3.78
2020-10-26T08:52:35+01:00,-3.72
2020-12-14T12:08:20+01:00,-3.7
