date,water_level_nap_m
1966-12-28T00:00:00+01:00,-2.98
1967-01-14T00:00:00+01:00,-3.03
1967-01-27T00:00:00+01:00,-2.94
1967-02-14T00:00:00+01:00,-2.99
1967-02-28T00:00:00+01:00,-2.9
1967-03-14T00:00:00+01:00,-3.04
1967-03-28T00:00:00+01:00,-2.98
1967-04-14T00:00:00+01:00,-2.98
1967-04-28T00:00:00+01:00,-2.87
1967-05-16T00:00:00+01:00,-2.75
1967-05-30T00:00:00+01:00,-2.78
1967-06-14T00:00:00+01:00,-2.8
1967-06-28T00:00:00+01:00,-2.82
1967-07-14T00:00:00+01:00,-2.85
1967-07-28T00:00:00+01:00,-2.89
1967-08-14T00:00:00+01:00,-2.83
1967-08-28T00:00:00+01:00,-2.87
1967-09-14T00:00:00+01:00,-2.82
1967-10-14T00:00:00+01:00,-2.82
1967-10-28T00:00:00+01:00,-2.8
1967-11-14T00:00:00+01:00,-2.7
1967-11-28T00:00:00+01:00,-2.66
1967-12-14T00:00:00+01:00,-2.65
1968-01-14T00:00:00+01:00,-2.68
1968-01-29T00:00:00+01:00,-2.77
1968-02-14T00:00:00+01:00,-2.79
1968-02-28T00:00:00+01:00,-2.82
1968-03-14T00:00:00+01:00,-2.8
1968-03-28T00:00:00+01:00,-2.87
1968-04-17T00:00:00+01:00,-2.92
1968-05-14T00:00:00+01:00,-2.88
1968-05-28T00:00:00+01:00,-2.9
1968-06-18T00:00:00+01:00,-2.99
1968-06-30T00:00:00+01:00,-3.0
1968-08-14T00:00:00+01:00,-2.92
1968-08-28T00:00:00+01:00,-2.88
1968-09-15T00:00:00+01:00,-2.87
1968-09-25T00:00:00+01:00,-2.83
1968-10-14T00:00:00+01:00,-2.77
1968-10-28T00:00:00+01:00,-2.75
1968-11-14T00:00:00+01:00,-2.78
1968-11-28T00:00:00+01:00,-2.77
1968-12-12T00:00:00+01:00,-2.79
1969-01-28T00:00:00+01:00,-2.36
1969-02-28T00:00:00+01:00,-2.39
1969-03-14T00:00:00+01:00,-2.34
1969-03-28T00:00:00+01:00,-2.61
1969-04-14T00:00:00+01:00,-2.48
1969-04-28T00:00:00+01:00,-2.53
1969-05-14T00:00:00+01:00,-2.54
1969-05-28T00:00:00+01:00,-2.51
1969-06-13T00:00:00+01:00,-2.7
1969-07-14T00:00:00+01:00,-2.74
1969-07-25T00:00:00+01:00,-2.67
1969-08-14T00:00:00+01:00,-2.87
1969-08-28T00:00:00+01:00,-2.64
1969-09-16T00:00:00+01:00,-2.53
1969-09-30T00:00:00+01:00,-2.63
1969-10-14T00:00:00+01:00,-2.6
1969-11-14T00:00:00+01:00,-2.48
1969-11-28T00:00:00+01:00,-2.51
1969-12-15T00:00:00+01:00,-2.62
1969-12-30T00:00:00+01:00,-2.57
1970-01-14T00:00:00+01:00,-2.54
1970-01-28T00:00:00+01:00,-2.62
1970-02-13T00:00:00+01:00,-2.47
1970-03-13T00:00:00+01:00,-2.66
1970-03-26T00:00:00+01:00,-2.67
1970-04-15T00:00:00+01:00,-2.66
1970-04-28T00:00:00+01:00,-2.65
1970-05-14T00:00:00+01:00,-2.61
1970-05-28T00:00:00+01:00,-2.85
1970-06-15T00:00:00+01:00,-2.9
1970-06-29T00:00:00+01:00,-2.86
1970-07-15T00:00:00+01:00,-2.72
1970-08-14T00:00:00+01:00,-2.7
1970-08-28T00:00:00+01:00,-3.07
1970-09-29T00:00:00+01:00,-2.85
1970-10-14T00:00:00+01:00,-2.76
1970-10-28T00:00:00+01:00,-2.66
1970-11-16T00:00:00+01:00,-2.64
1970-11-26T00:00:00+01:00,-2.71
1970-11-27T00:00:00+01:00,-2.8
1970-12-16T00:00:00+01:00,-2.78
1971-01-14T00:00:00+01:00,-2.65
1971-01-28T00:00:00+01:00,-2.57
1971-02-16T00:00:00+01:00,-2.47
1971-03-02T00:00:00+01:00,-2.59
1971-03-16T00:00:00+01:00,-2.53
1971-03-30T00:00:00+01:00,-2.6
1971-04-14T00:00:00+01:00,-2.7
1971-04-28T00:00:00+01:00,-2.64
1971-05-14T00:00:00+01:00,-2.77
1971-06-14T00:00:00+01:00,-2.89
1971-06-28T00:00:00+01:00,-2.71
1971-07-15T00:00:00+01:00,-2.8
1971-08-13T00:00:00+01:00,-2.77
1971-08-30T00:00:00+01:00,-2.75
1971-09-15T00:00:00+01:00,-2.84
1971-09-28T00:00:00+01:00,-2.74
1971-10-13T00:00:00+01:00,-2.65
1971-10-29T00:00:00+01:00,-2.74
1971-11-17T00:00:00+01:00,-2.69
1971-11-30T00:00:00+01:00,-2.64
1971-12-14T00:00:00+01:00,-2.65
1971-12-16T00:00:00+01:00,-2.78
1972-01-14T00:00:00+01:00,-2.89
1972-01-27T00:00:00+01:00,-2.41
1972-02-15T00:00:00+01:00,-2.66
1972-02-29T00:00:00+01:00,-2.61
1972-03-27T00:00:00+01:00,-2.85
1972-04-12T00:00:00+01:00,-2.59
1972-04-27T00:00:00+01:00,-2.55
1972-05-11T00:00:00+01:00,-2.89
1972-06-28T00:00:00+01:00,-2.97
1972-07-27T00:00:00+01:00,-3.0
1972-08-28T00:00:00+01:00,-2.71
1972-09-28T00:00:00+01:00,-2.74
1972-10-15T00:00:00+01:00,-3.04
1972-10-25T00:00:00+01:00,-2.72
1972-11-13T00:00:00+01:00,-2.52
1972-11-27T00:00:00+01:00,-2.52
1972-12-13T00:00:00+01:00,-2.87
1973-01-12T00:00:00+01:00,-2.59
1973-01-26T00:00:00+01:00,-2.56
1973-02-28T00:00:00+01:00,-2.82
1973-03-12T00:00:00+01:00,-2.55
1973-03-28T00:00:00+01:00,-3.01
1973-04-16T00:00:00+01:00,-2.64
1973-04-25T00:00:00+01:00,-2.56
1973-05-15T00:00:00+01:00,-2.56
1973-05-28T00:00:00+01:00,-2.62
1973-06-14T00:00:00+01:00,-3.62
1973-06-27T00:00:00+01:00,-2.93
1973-07-13T00:00:00+01:00,-2.78
1973-08-14T00:00:00+01:00,-2.71
1973-08-28T00:00:00+01:00,-2.89
1973-09-12T00:00:00+01:00,-2.81
1973-09-28T00:00:00+01:00,-2.79
1973-10-30T00:00:00+01:00,-2.56
1973-11-13T00:00:00+01:00,-2.4
1973-11-26T00:00:00+01:00,-2.45
1973-12-14T00:00:00+01:00,-2.62
1974-01-14T00:00:00+01:00,-2.34
1974-02-15T00:00:00+01:00,-2.38
1974-02-26T00:00:00+01:00,-2.49
1974-03-15T00:00:00+01:00,-2.45
1974-03-27T00:00:00+01:00,-2.43
1974-04-16T00:00:00+01:00,-2.77
1974-05-01T00:00:00+01:00,-2.61
1974-05-14T00:00:00+01:00,-2.69
1974-05-27T00:00:00+01:00,-2.76
1974-06-14T00:00:00+01:00,-2.73
1974-08-15T00:00:00+01:00,-2.7
1974-08-28T00:00:00+01:00,-2.76
1974-09-13T00:00:00+01:00,-2.87
1974-09-27T00:00:00+01:00,-2.78
1974-10-16T00:00:00+01:00,-2.7
1974-10-29T00:00:00+01:00,-2.49
1974-11-14T00:00:00+01:00,-2.36
1974-11-28T00:00:00+01:00,-2.35
1974-12-16T00:00:00+01:00,-2.37
1975-01-15T00:00:00+01:00,-2.27
1975-01-28T00:00:00+01:00,-2.3
1975-02-14T00:00:00+01:00,-2.31
1975-02-27T00:00:00+01:00,-2.48
1975-03-13T00:00:00+01:00,-2.42
1975-03-26T00:00:00+01:00,-2.4
1975-04-14T00:00:00+01:00,-2.55
1975-04-28T00:00:00+01:00,-2.35
1975-05-14T00:00:00+01:00,-2.38
1975-05-27T00:00:00+01:00,-2.62
1975-06-13T00:00:00+01:00,-2.63
1975-06-27T00:00:00+01:00,-2.74
1975-07-15T00:00:00+01:00,-2.75
1975-07-28T00:00:00+01:00,-2.65
1975-08-14T00:00:00+01:00,-2.78
1975-08-28T00:00:00+01:00,-2.9
1975-09-29T00:00:00+01:00,-4.54
1975-10-13T00:00:00+01:00,-4.89
1975-10-29T00:00:00+01:00,-4.88
1975-11-14T00:00:00+01:00,-4.9
1975-11-28T00:00:00+01:00,-2.78
1975-12-12T00:00:00+01:00,-2.83
1976-01-14T00:00:00+01:00,-5.02
1976-01-28T00:00:00+01:00,-5.07
1976-02-13T00:00:00+01:00,-4.68
1976-02-27T00:00:00+01:00,-4.87
1976-03-15T00:00:00+01:00,-4.73
1976-03-29T00:00:00+01:00,-4.91
1976-04-13T00:00:00+01:00,-4.9
1976-04-28T00:00:00+01:00,-4.94
1976-05-14T00:00:00+01:00,-4.93
1976-05-28T00:00:00+01:00,-4.96
1976-06-14T00:00:00+01:00,-4.84
1976-06-28T00:00:00+01:00,-4.9
1976-07-28T00:00:00+01:00,-5.06
1976-08-13T00:00:00+01:00,-5.13
1976-08-27T00:00:00+01:00,-5.2
1976-09-15T00:00:00+01:00,-5.14
1976-09-29T00:00:00+01:00,-5.21
1976-10-14T00:00:00+01:00,-5.09
1976-10-27T00:00:00+01:00,-5.09
1976-11-12T00:00:00+01:00,-5.22
1976-11-29T00:00:00+01:00,-5.22
1976-12-14T00:00:00+01:00,-5.31
1976-12-29T00:00:00+01:00,-5.23
1977-01-14T02:00:00+01:00,-5.07
1977-01-28T02:00:00+01:00,-5.19
1977-02-14T02:00:00+01:00,-5.24
1977-02-28T02:00:00+01:00,-5.38
1977-03-14T02:00:00+01:00,-4.84
1977-03-28T02:00:00+01:00,-4.88
1977-04-14T03:00:00+02:00,-4.73
1977-04-28T03:00:00+02:00,-4.71
1977-05-13T03:00:00+02:00,-4.76
1977-05-27T03:00:00+02:00,-4.98
1977-06-14T03:00:00+02:00,-4.95
1977-06-28T03:00:00+02:00,-5.02
1977-07-14T03:00:00+02:00,-5.06
1977-07-28T03:00:00+02:00,-5.03
1977-08-15T03:00:00+02:00,-5.02
1977-08-29T03:00:00+02:00,-5.08
1977-09-14T03:00:00+02:00,-5.13
1977-09-28T02:00:00+01:00,-5.05
1977-10-14T02:00:00+01:00,-5.18
1977-10-28T02:00:00+01:00,-5.1
1977-11-14T02:00:00+01:00,-4.89
1977-11-28T02:00:00+01:00,-5.18
1977-12-14T02:00:00+01:00,-5.25
1977-12-28T02:00:00+01:00,-2.82
1978-01-16T02:00:00+01:00,-5.25
1978-01-30T02:00:00+01:00,-5.34
1978-02-14T02:00:00+01:00,-5.4
1978-02-28T02:00:00+01:00,-5.39
1978-03-14T02:00:00+01:00,-5.21
1978-03-28T02:00:00+01:00,-5.19
1978-04-14T03:00:00+02:00,-5.08
1978-04-28T03:00:00+02:00,-4.99
1978-05-16T03:00:00+02:00,-5.16
1978-05-29T03:00:00+02:00,-4.85
1978-06-14T03:00:00+02:00,-4.87
1978-06-28T03:00:00+02:00,-5.07
1978-07-13T03:00:00+02:00,-5.14
1978-07-31T03:00:00+02:00,-5.0
1978-08-15T03:00:00+02:00,-4.89
1978-08-28T03:00:00+02:00,-2.8
1978-09-15T03:00:00+02:00,-2.7
1978-09-28T03:00:00+02:00,-2.59
1978-10-13T02:00:00+01:00,-2.58
1978-10-27T02:00:00+01:00,-2.59
1978-11-14T02:00:00+01:00,-2.5
1978-11-30T02:00:00+01:00,-2.49
1978-12-15T02:00:00+01:00,-2.3
1978-12-27T02:00:00+01:00,-2.38
1979-02-28T02:00:00+01:00,-2.32
1979-03-15T02:00:00+01:00,-2.36
1979-04-03T03:00:00+02:00,-2.37
1979-04-17T03:00:00+02:00,-2.47
1979-04-26T03:00:00+02:00,-2.44
1979-05-15T03:00:00+02:00,-2.5
1979-05-30T03:00:00+02:00,-2.43
1979-06-12T03:00:00+02:00,-2.36
1979-06-27T03:00:00+02:00,-2.36
1979-07-18T03:00:00+02:00,-2.3
1979-07-30T03:00:00+02:00,-2.31
1979-08-16T03:00:00+02:00,-2.44
1979-08-28T03:00:00+02:00,-2.43
1979-09-13T03:00:00+02:00,-2.36
1979-09-26T03:00:00+02:00,-2.37
1979-10-15T02:00:00+01:00,-2.27
1979-10-30T02:00:00+01:00,-2.3
1979-11-14T02:00:00+01:00,-2.27
1979-11-27T02:00:00+01:00,-2.4
1979-12-13T02:00:00+01:00,-2.39
1979-12-18T02:00:00+01:00,-2.51
1980-01-15T02:00:00+01:00,-2.33
1980-01-30T02:00:00+01:00,-2.47
1980-02-14T02:00:00+01:00,-2.36
1980-02-28T02:00:00+01:00,-2.36
1980-03-14T02:00:00+01:00,-2.28
1980-03-28T02:00:00+01:00,-2.31
1980-04-15T03:00:00+02:00,-2.31
1980-04-28T03:00:00+02:00,-2.31
1980-05-13T03:00:00+02:00,-2.4
1980-05-27T03:00:00+02:00,-2.4
1980-06-13T03:00:00+02:00,-2.44
1980-06-26T03:00:00+02:00,-2.4
1980-07-29T03:00:00+02:00,-2.37
1980-08-15T03:00:00+02:00,-2.42
1980-08-28T03:00:00+02:00,-2.44
1980-09-16T03:00:00+02:00,-2.44
1980-10-01T02:00:00+01:00,-2.41
1980-10-14T02:00:00+01:00,-2.4
1980-10-28T02:00:00+01:00,-2.38
1980-11-12T02:00:00+01:00,-2.32
1980-11-26T02:00:00+01:00,-2.29
1980-12-16T02:00:00+01:00,-2.26
1980-12-30T02:00:00+01:00,-2.43
1980-12-31T02:00:00+01:00,-2.5
1981-01-13T02:00:00+01:00,-2.24
1981-02-13T02:00:00+01:00,-2.31
1981-02-27T02:00:00+01:00,-2.32
1981-03-13T02:00:00+01:00,-2.22
1981-03-27T02:00:00+01:00,-2.29
1981-04-14T03:00:00+02:00,-2.41
1981-04-27T03:00:00+02:00,-2.34
1981-05-14T03:00:00+02:00,-2.42
1981-05-27T03:00:00+02:00,-2.38
1981-07-16T03:00:00+02:00,-2.4
1981-07-28T03:00:00+02:00,-2.45
1981-08-14T03:00:00+02:00,-2.47
1981-08-28T03:00:00+02:00,-2.5
1981-10-14T02:00:00+01:00,-2.36
1981-10-28T02:00:00+01:00,-2.36
1981-11-10T02:00:00+01:00,-2.4
1981-11-12T02:00:00+01:00,-2.31
1981-11-26T02:00:00+01:00,-2.26
1981-12-17T02:00:00+01:00,-2.31
1981-12-29T02:00:00+01:00,-2.27
1982-01-14T02:00:00+01:00,-2.55
1982-02-27T02:00:00+01:00,-2.25
1982-04-14T03:00:00+02:00,-2.22
1982-04-27T03:00:00+02:00,-2.25
1982-05-12T03:00:00+02:00,-2.26
1982-05-26T03:00:00+02:00,-2.28
1982-06-14T03:00:00+02:00,-2.31
1982-06-28T03:00:00+02:00,-2.25
1982-07-12T03:00:00+02:00,-2.32
1982-07-28T03:00:00+02:00,-2.3
1982-08-26T03:00:00+02:00,-2.28
1982-09-16T03:00:00+02:00,-2.29
1982-09-29T02:00:00+01:00,-2.28
1982-10-28T02:00:00+01:00,-2.23
1989-12-12T02:00:00+01:00,-2.26
1989-12-27T02:00:00+01:00,-2.31
1990-06-12T03:00:00+02:00,-2.3
1990-08-16T03:00:00+02:00,-3.09
1990-09-18T03:00:00+02:00,-3.07
1990-10-17T02:00:00+01:00,-3.04
1990-11-12T02:00:00+01:00,-3.03
1990-12-11T02:00:00+01:00,-2.84
1991-01-16T02:00:00+01:00,-2.98
1991-02-25T02:00:00+01:00,-3.0
1991-03-12T02:00:00+01:00,-3.0
1991-04-19T03:00:00+02:00,-3.0
1991-05-16T03:00:00+02:00,-3.06
1991-06-12T03:00:00+02:00,-3.04
1991-07-08T03:00:00+02:00,-2.88
1991-08-09T03:00:00+02:00,-3.06
1991-09-16T03:00:00+02:00,-2.42
1991-10-18T02:00:00+01:00,-2.08
1991-11-11T02:00:00+01:00,-2.05
1992-01-15T02:00:00+01:00,-2.07
1992-02-10T02:00:00+01:00,-2.06
1992-03-10T02:00:00+01:00,-2.08
1992-04-13T03:00:00+02:00,-2.1
1992-05-20T03:00:00+02:00,-2.12
1992-06-15T03:00:00+02:00,-2.16
1992-07-10T03:00:00+02:00,-2.1
1992-08-12T03:00:00+02:00,-2.03
1992-09-17T03:00:00+02:00,-2.11
1992-10-13T02:00:00+01:00,-2.11
1992-11-10T02:00:00+01:00,-2.07
1992-12-17T02:00:00+01:00,-2.12
1993-01-13T02:00:00+01:00,-2.08
1993-02-15T02:00:00+01:00,-2.19
1993-03-17T02:00:00+01:00,-2.15
1993-04-20T03:00:00+02:00,-2.18
1993-05-18T03:00:00+02:00,-2.1
1993-06-17T03:00:00+02:00,-2.16
1993-07-22T03:00:00+02:00,-2.24
1993-08-19T03:00:00+02:00,-2.08
1993-09-23T03:00:00+02:00,-2.06
1993-10-18T02:00:00+01:00,-2.12
1993-11-17T02:00:00+01:00,-2.09
1993-12-20T02:00:00+01:00,-2.03
1994-01-14T02:00:00+01:00,-2.04
1994-03-15T02:00:00+01:00,-2.09
1994-04-18T03:00:00+02:00,-2.11
1994-05-19T03:00:00+02:00,-2.06
1994-06-15T03:00:00+02:00,-2.1
1994-07-19T03:00:00+02:00,-2.14
1994-08-19T03:00:00+02:00,-2.11
1994-09-20T03:00:00+02:00,-1.98
1994-10-19T02:00:00+01:00,-2.01
1994-11-17T02:00:00+01:00,-2.05
1994-12-20T02:00:00+01:00,-2.05
1995-01-10T02:00:00+01:00,-2.02
1995-01-19T02:00:00+01:00,-2.0
1995-02-16T02:00:00+01:00,-1.98
1995-04-28T03:00:00+02:00,-2.06
1995-05-23T03:00:00+02:00,-2.05
1995-06-15T03:00:00+02:00,-2.06
1995-07-18T03:00:00+02:00,-2.11
1995-08-31T03:00:00+02:00,-2.19
1995-09-22T03:00:00+02:00,-2.14
1995-10-12T02:00:00+01:00,-2.11
1995-11-16T02:00:00+01:00,-2.01
1996-01-17T02:00:00+01:00,-2.25
1996-02-13T02:00:00+01:00,-2.11
1996-03-18T02:00:00+01:00,-2.07
1996-04-19T03:00:00+02:00,-2.2
1996-05-14T03:00:00+02:00,-2.19
1996-06-14T03:00:00+02:00,-2.29
1996-07-16T03:00:00+02:00,-2.17
1996-08-13T03:00:00+02:00,-2.08
1996-09-25T03:00:00+02:00,-2.03
1996-10-16T03:00:00+02:00,-2.08
1996-11-15T02:00:00+01:00,-2.17
1996-12-20T02:00:00+01:00,-2.09
1997-01-30T02:00:00+01:00,-2.16
1997-02-11T02:00:00+01:00,-2.12
1997-03-12T02:00:00+01:00,-2.17
1997-04-16T03:00:00+02:00,-2.16
1997-05-14T03:00:00+02:00,-2.16
1997-06-16T03:00:00+02:00,-2.18
1997-07-09T03:00:00+02:00,-2.13
1997-08-05T03:00:00+02:00,-2.11
1997-09-17T03:00:00+02:00,-2.16
1997-10-16T03:00:00+02:00,-2.13
1997-12-05T02:00:00+01:00,-2.16
1998-01-21T02:00:00+01:00,-2.09
1998-02-11T02:00:00+01:00,-2.12
1998-03-11T02:00:00+01:00,-1.99
1998-04-16T03:00:00+02:00,-1.94
1998-06-15T03:00:00+02:00,-2.32
1998-07-14T03:00:00+02:00,-1.96
1998-08-18T03:00:00+02:00,-2.0
1998-09-15T03:00:00+02:00,-1.98
1998-10-27T02:00:00+01:00,-1.87
1998-11-18T02:00:00+01:00,-2.08
1998-12-16T02:00:00+01:00,-2.08
1998-12-22T02:00:00+01:00,-2.08
1999-01-19T02:00:00+01:00,-2.03
1999-01-21T02:00:00+01:00,-2.81
1999-02-17T02:00:00+01:00,-2.11
1999-02-24T02:00:00+01:00,-2.13
1999-03-16T02:00:00+01:00,-2.1
1999-05-07T03:00:00+02:00,-2.03
1999-05-20T03:00:00+02:00,-2.12
1999-06-15T03:00:00+02:00,-2.23
1999-07-19T03:00:00+02:00,-2.09
1999-08-25T03:00:00+02:00,-2.18
1999-09-20T03:00:00+02:00,-2.1
1999-10-19T03:00:00+02:00,-2.05
1999-11-18T02:00:00+01:00,-1.96
1999-12-21T02:00:00+01:00,-2.23
2000-01-17T02:00:00+01:00,-2.19
2000-02-15T02:00:00+01:00,-2.14
2000-03-13T02:00:00+01:00,-2.11
2000-04-14T03:00:00+02:00,-2.09
2000-06-13T03:00:00+02:00,-2.1
2000-07-17T03:00:00+02:00,-2.1
2000-08-14T03:00:00+02:00,-2.17
2000-09-18T03:00:00+02:00,-2.13
2000-10-16T03:00:00+02:00,-2.1
2000-11-13T02:00:00+01:00,-1.94
2001-01-08T02:00:00+01:00,-2.11
2001-02-13T02:00:00+01:00,-2.2
2001-03-12T02:00:00+01:00,-2.07
2001-04-17T03:00:00+02:00,-2.09
2001-05-14T03:00:00+02:00,-2.04
2001-06-11T03:00:00+02:00,-2.16
2001-07-23T03:00:00+02:00,-2.21
2001-08-13T03:00:00+02:00,-2.13
2001-09-17T03:00:00+02:00,-2.08
2001-10-15T03:00:00+02:00,-2.06
2001-11-12T02:00:00+01:00,-2.13
2001-12-18T02:00:00+01:00,-2.08
2002-01-14T02:00:00+01:00,-2.16
2002-02-12T02:00:00+01:00,-2.11
2002-03-04T02:00:00+01:00,-2.17
2002-04-15T03:00:00+02:00,-2.13
2002-05-13T03:00:00+02:00,-2.07
2002-06-17T03:00:00+02:00,-2.16
2002-07-22T03:00:00+02:00,-2.15
2002-08-19T03:00:00+02:00,-2.13
2002-09-23T03:00:00+02:00,-2.14
2002-10-21T03:00:00+02:00,-2.09
2002-11-19T02:00:00+01:00,-2.15
2002-12-16T02:00:00+01:00,-2.18
2003-01-20T02:00:00+01:00,-1.99
2003-02-10T02:00:00+01:00,-2.17
2003-03-10T02:00:00+01:00,-2.1
2003-04-14T03:00:00+02:00,-2.2
2003-05-12T03:00:00+02:00,-2.19
2003-06-16T03:00:00+02:00,-2.22
2003-07-14T03:00:00+02:00,-2.36
2003-08-05T03:00:00+02:00,-2.29
2003-09-15T03:00:00+02:00,-2.31
2003-10-21T03:00:00+02:00,-2.23
2003-11-10T02:00:00+01:00,-2.29
2003-12-17T02:00:00+01:00,-2.28
2004-01-19T02:00:00+01:00,-2.21
2004-02-16T02:00:00+01:00,-2.15
2004-03-15T02:00:00+01:00,-2.15
2004-04-15T03:00:00+02:00,-2.24
2004-04-27T03:00:00+02:00,-2.18
2004-05-18T03:00:00+02:00,-2.29
2004-06-14T03:00:00+02:00,-2.31
2004-07-20T03:00:00+02:00,-2.23
2004-08-17T03:00:00+02:00,-2.21
2004-09-27T03:00:00+02:00,-2.26
2004-10-18T03:00:00+02:00,-2.03
2004-11-22T02:00:00+01:00,-2.13
2004-12-29T02:00:00+01:00,-2.24
2005-01-17T02:00:00+01:00,-2.2
2005-02-21T02:00:00+01:00,-2.16
2005-03-29T03:00:00+02:00,-2.19
2005-04-21T03:00:00+02:00,-2.2
2005-05-17T03:00:00+02:00,-2.18
2005-06-13T03:00:00+02:00,-2.1
2005-07-12T03:00:00+02:00,-2.4
2005-08-19T03:00:00+02:00,-2.16
2005-09-20T03:00:00+02:00,-2.22
2005-10-17T03:00:00+02:00,-2.23
2005-11-15T09:21:00+01:00,-2.19
2005-11-28T02:00:00+01:00,-2.05
2005-12-27T02:00:00+01:00,-2.11
2006-01-17T02:00:00+01:00,-2.18
2006-02-13T02:00:00+01:00,-2.19
2006-03-21T02:00:00+01:00,-2.17
2006-05-17T03:00:00+02:00,-2.25
2006-06-14T03:00:00+02:00,-2.05
2006-07-19T03:00:00+02:00,-2.18
2006-09-18T03:00:00+02:00,-2.16
2006-10-11T03:00:00+02:00,-2.14
2006-11-29T02:00:00+01:00,-2.22
2007-01-09T02:00:00+01:00,-2.07
2007-02-14T02:00:00+01:00,-2.0
2007-03-28T03:00:00+02:00,-2.08
2007-05-14T03:00:00+02:00,-2.12
2007-07-04T03:00:00+02:00,-2.05
2007-08-28T03:00:00+02:00,-2.12
2007-11-08T02:00:00+01:00,-2.09
2007-12-11T02:00:00+01:00,-2.13
2008-01-28T02:00:00+01:00,-2.13
2008-02-18T02:00:00+01:00,-2.24
2008-04-07T03:00:00+02:00,-2.02
2008-05-15T03:00:00+02:00,-2.08
2008-06-12T03:00:00+02:00,-2.5
2008-07-23T03:00:00+02:00,-2.18
2008-08-28T03:00:00+02:00,-2.18
2008-10-03T03:00:00+02:00,-1.96
2008-10-07T03:00:00+02:00,-2.05
2008-11-25T02:00:00+01:00,-2.22
2008-12-16T02:00:00+01:00,-2.26
2009-01-22T10:05:00+01:00,-2.27
2009-02-20T07:23:00+01:00,-2.31
2009-03-23T07:41:00+01:00,-2.32
2009-05-06T08:23:00+02:00,-2.24
2009-06-26T11:24:00+02:00,-2.23
2009-08-10T11:24:00+02:00,-2.27
2009-10-26T11:28:00+01:00,-2.18
