date,water_level_nap_m
1975-02-12T00:00:00+01:00,-3.57
1975-03-13T00:00:00+01:00,-3.62
1975-04-14T00:00:00+01:00,-3.64
1975-05-14T00:00:00+01:00,-3.74
1975-08-13T00:00:00+01:00,-4.11
1975-09-12T00:00:00+01:00,-4.11
1975-10-13T00:00:00+01:00,-4.01
1975-11-12T00:00:00+01:00,-3.9
1975-12-15T00:00:00+01:00,-3.79
1976-01-12T00:00:00+01:00,-3.71
1976-02-11T00:00:00+01:00,-3.76
1976-03-12T00:00:00+01:00,-3.71
1976-04-12T00:00:00+01:00,-3.69
1976-05-12T00:00:00+01:00,-3.91
1976-06-14T00:00:00+01:00,-4.03
1976-08-10T00:00:00+01:00,-4.06
1976-09-13T00:00:00+01:00,-4.04
1976-10-13T00:00:00+01:00,-3.97
1976-11-15T00:00:00+01:00,-3.89
1976-12-14T00:00:00+01:00,-3.78
1977-01-12T02:00:00+01:00,-3.66
1977-02-14T02:00:00+01:00,-3.7
1977-03-14T02:00:00+01:00,-3.72
1977-04-13T03:00:00+02:00,-3.71
1977-05-12T03:00:00+02:00,-3.73
1977-08-16T03:00:00+02:00,-4.04
1977-09-16T03:00:00+02:00,-4.0
1977-10-12T02:00:00+01:00,-3.97
1977-11-15T02:00:00+01:00,-3.73
1977-12-13T02:00:00+01:00,-3.72
1978-01-13T02:00:00+01:00,-3.74
1978-02-13T02:00:00+01:00,-3.7
1978-03-13T02:00:00+01:00,-3.73
1978-04-12T03:00:00+02:00,-3.71
1978-05-18T03:00:00+02:00,-3.85
1978-06-13T03:00:00+02:00,-3.99
1978-07-12T03:00:00+02:00,-3.91
1978-08-14T03:00:00+02:00,-3.97
1978-09-13T03:00:00+02:00,-3.92
1978-10-11T02:00:00+01:00,-3.94
1978-11-13T02:00:00+01:00,-3.72
1978-12-13T02:00:00+01:00,-3.57
1979-03-12T02:00:00+01:00,-3.64
1979-04-17T03:00:00+02:00,-3.7
1979-05-14T03:00:00+02:00,-3.68
1979-06-14T03:00:00+02:00,-3.76
1979-06-27T03:00:00+02:00,-3.8
1979-08-13T03:00:00+02:00,-3.84
1979-09-27T03:00:00+02:00,-3.81
1979-10-16T02:00:00+01:00,-3.79
1979-10-26T02:00:00+01:00,-3.8
1979-11-15T02:00:00+01:00,-3.67
1979-11-28T02:00:00+01:00,-3.72
1979-12-13T02:00:00+01:00,-3.66
1980-01-15T02:00:00+01:00,-3.54
1980-01-31T02:00:00+01:00,-3.6
1980-02-14T02:00:00+01:00,-3.63
1980-02-28T02:00:00+01:00,-3.69
1980-03-14T02:00:00+01:00,-3.65
1980-03-27T02:00:00+01:00,-3.58
1980-04-16T03:00:00+02:00,-3.61
1980-04-28T03:00:00+02:00,-3.62
1980-05-13T03:00:00+02:00,-3.7
1980-05-28T03:00:00+02:00,-3.7
1980-06-12T03:00:00+02:00,-3.8
1980-06-26T03:00:00+02:00,-3.83
1980-07-31T03:00:00+02:00,-3.75
1980-08-12T03:00:00+02:00,-3.82
1980-08-28T03:00:00+02:00,-3.85
1980-09-16T03:00:00+02:00,-3.8
1980-09-30T02:00:00+01:00,-3.81
1980-10-14T02:00:00+01:00,-3.7
1980-10-28T02:00:00+01:00,-3.66
1980-11-17T02:00:00+01:00,-3.57
1980-11-27T02:00:00+01:00,-3.58
1980-12-16T02:00:00+01:00,-3.53
1980-12-30T02:00:00+01:00,-3.51
1981-01-15T02:00:00+01:00,-3.39
1981-01-30T02:00:00+01:00,-3.57
1981-02-13T02:00:00+01:00,-3.55
1981-02-27T02:00:00+01:00,-3.57
1981-03-13T02:00:00+01:00,-3.51
1981-03-27T02:00:00+01:00,-3.58
1981-04-14T03:00:00+02:00,-3.65
1981-04-28T03:00:00+02:00,-3.62
1981-05-15T03:00:00+02:00,-3.74
1981-05-26T03:00:00+02:00,-3.7
1981-06-17T03:00:00+02:00,-3.77
1981-06-26T03:00:00+02:00,-3.74
1981-07-16T03:00:00+02:00,-3.77
1981-07-29T03:00:00+02:00,-3.66
1981-08-14T03:00:00+02:00,-3.75
1981-09-01T03:00:00+02:00,-3.75
1981-09-15T03:00:00+02:00,-3.77
1981-09-29T02:00:00+01:00,-3.76
1981-10-13T02:00:00+01:00,-3.65
1981-10-27T02:00:00+01:00,-3.6
1981-11-18T02:00:00+01:00,-3.58
1981-12-01T02:00:00+01:00,-3.57
1982-01-13T02:00:00+01:00,-3.5
1982-01-27T02:00:00+01:00,-3.51
1982-02-12T02:00:00+01:00,-3.58
1982-03-01T02:00:00+01:00,-3.52
1982-03-15T02:00:00+01:00,-3.53
1982-03-29T03:00:00+02:00,-3.5
1982-04-16T03:00:00+02:00,-3.49
1982-04-27T03:00:00+02:00,-3.53
1982-05-13T03:00:00+02:00,-3.56
1982-05-26T03:00:00+02:00,-3.56
1982-06-15T03:00:00+02:00,-3.62
1982-06-28T03:00:00+02:00,-3.53
1982-07-13T03:00:00+02:00,-3.58
1982-07-28T03:00:00+02:00,-3.52
1982-08-13T03:00:00+02:00,-3.64
1982-08-31T03:00:00+02:00,-3.56
1982-09-14T03:00:00+02:00,-3.58
1982-09-28T02:00:00+01:00,-3.59
1982-10-14T02:00:00+01:00,-3.47
1982-10-27T02:00:00+01:00,-3.51
1982-11-17T02:00:00+01:00,-3.47
1982-12-01T02:00:00+01:00,-3.5
1982-12-15T02:00:00+01:00,-3.4
1983-01-13T02:00:00+01:00,-3.4
1983-02-14T02:00:00+01:00,-3.42
1983-03-15T02:00:00+01:00,-3.42
1983-04-13T03:00:00+02:00,-3.46
1983-05-17T03:00:00+02:00,-3.43
1983-06-13T03:00:00+02:00,-3.51
1983-07-13T03:00:00+02:00,-3.64
1983-08-16T03:00:00+02:00,-3.58
1983-09-13T03:00:00+02:00,-3.53
1983-10-14T02:00:00+01:00,-3.52
1983-11-22T02:00:00+01:00,-3.51
1983-12-15T02:00:00+01:00,-3.45
1984-01-18T02:00:00+01:00,-3.42
1984-02-14T02:00:00+01:00,-3.48
1984-03-20T02:00:00+01:00,-3.47
1984-04-16T03:00:00+02:00,-3.47
1984-05-16T03:00:00+02:00,-3.47
1984-06-19T03:00:00+02:00,-3.51
1984-07-11T03:00:00+02:00,-3.48
1984-08-15T03:00:00+02:00,-3.48
1984-09-11T03:00:00+02:00,-3.47
1984-10-15T02:00:00+01:00,-3.46
1984-11-13T02:00:00+01:00,-3.45
1984-12-13T02:00:00+01:00,-3.43
1985-02-12T02:00:00+01:00,-3.39
1985-03-18T02:00:00+01:00,-3.39
1985-04-16T03:00:00+02:00,-3.4
1985-05-15T03:00:00+02:00,-3.41
1985-06-12T03:00:00+02:00,-3.43
1985-07-08T03:00:00+02:00,-3.53
1985-11-13T02:00:00+01:00,-3.48
1986-02-17T02:00:00+01:00,-3.48
1986-03-17T02:00:00+01:00,-3.51
1986-04-11T03:00:00+02:00,-3.55
1986-05-14T03:00:00+02:00,-3.46
1986-06-12T03:00:00+02:00,-3.58
1986-07-22T03:00:00+02:00,-3.54
1986-08-14T03:00:00+02:00,-3.59
1986-09-09T03:00:00+02:00,-3.56
1986-10-13T02:00:00+01:00,-3.61
1986-11-12T02:00:00+01:00,-3.52
1986-12-16T02:00:00+01:00,-3.42
1987-02-10T02:00:00+01:00,-3.43
1987-03-10T02:00:00+01:00,-3.51
1987-04-15T03:00:00+02:00,-3.5
1987-05-18T03:00:00+02:00,-3.47
1987-06-15T03:00:00+02:00,-3.44
1987-08-17T03:00:00+02:00,-3.43
1987-09-16T03:00:00+02:00,-3.52
1987-10-13T02:00:00+01:00,-3.47
1987-11-10T02:00:00+01:00,-3.44
1987-12-16T02:00:00+01:00,-3.41
1988-01-13T02:00:00+01:00,-3.4
1988-02-10T02:00:00+01:00,-3.37
1988-03-18T02:00:00+01:00,-3.39
1988-04-13T03:00:00+02:00,-3.41
1988-05-09T03:00:00+02:00,-3.47
1988-06-15T03:00:00+02:00,-3.47
1988-07-12T03:00:00+02:00,-3.5
1988-08-09T03:00:00+02:00,-3.41
1988-09-13T03:00:00+02:00,-3.45
1988-10-11T02:00:00+01:00,-3.39
1988-11-15T02:00:00+01:00,-3.41
1988-12-14T02:00:00+01:00,-3.43
1989-01-10T02:00:00+01:00,-3.39
1989-02-16T02:00:00+01:00,-3.43
1989-03-14T02:00:00+01:00,-3.43
1989-04-11T03:00:00+02:00,-3.36
1989-05-17T03:00:00+02:00,-3.47
1989-06-12T03:00:00+02:00,-3.47
1989-07-06T03:00:00+02:00,-3.58
1989-08-15T03:00:00+02:00,-3.5
1989-09-19T03:00:00+02:00,-3.52
1989-10-12T02:00:00+01:00,-3.54
1989-11-16T02:00:00+01:00,-3.56
1989-12-12T02:00:00+01:00,-3.52
1990-01-10T02:00:00+01:00,-3.53
1990-02-13T02:00:00+01:00,-3.43
1990-03-13T02:00:00+01:00,-3.5
1990-04-10T03:00:00+02:00,-3.48
1990-05-16T03:00:00+02:00,-3.57
1990-06-12T03:00:00+02:00,-3.53
1990-07-09T03:00:00+02:00,-3.58
1990-08-17T03:00:00+02:00,-3.64
1990-09-11T03:00:00+02:00,-3.61
1990-10-22T02:00:00+01:00,-3.51
1990-11-16T02:00:00+01:00,-3.42
1990-12-10T02:00:00+01:00,-3.34
1991-01-14T02:00:00+01:00,-3.48
1991-03-11T02:00:00+01:00,-3.5
1991-04-16T03:00:00+02:00,-3.56
1991-05-14T03:00:00+02:00,-3.5
1991-06-10T03:00:00+02:00,-3.5
1991-07-10T03:00:00+02:00,-3.53
1991-08-13T03:00:00+02:00,-3.61
1991-09-17T03:00:00+02:00,-3.64
1991-10-16T02:00:00+01:00,-3.55
1991-11-14T02:00:00+01:00,-3.37
1992-01-17T02:00:00+01:00,-3.29
1992-02-12T02:00:00+01:00,-3.42
1992-03-12T02:00:00+01:00,-3.45
1992-04-15T03:00:00+02:00,-3.48
1992-05-19T03:00:00+02:00,-3.53
1992-06-17T03:00:00+02:00,-3.61
1992-07-10T03:00:00+02:00,-3.57
1992-08-14T03:00:00+02:00,-3.53
1992-09-15T03:00:00+02:00,-3.5
1992-10-13T02:00:00+01:00,-3.56
1992-11-09T02:00:00+01:00,-3.49
1992-12-14T02:00:00+01:00,-3.52
1993-01-13T02:00:00+01:00,-3.43
1993-02-18T02:00:00+01:00,-3.29
1993-03-18T02:00:00+01:00,-3.49
1993-04-19T03:00:00+02:00,-3.47
1993-05-17T03:00:00+02:00,-3.51
1993-06-15T03:00:00+02:00,-3.55
1993-07-22T03:00:00+02:00,-3.55
1993-08-18T03:00:00+02:00,-3.41
1993-09-22T03:00:00+02:00,-3.5
1993-10-18T02:00:00+01:00,-3.54
1993-11-18T02:00:00+01:00,-3.5
1993-12-22T02:00:00+01:00,-3.44
1994-01-13T02:00:00+01:00,-3.44
1994-02-15T02:00:00+01:00,-3.54
1994-03-16T02:00:00+01:00,-3.49
1994-04-19T03:00:00+02:00,-3.49
1994-05-20T03:00:00+02:00,-3.49
1994-06-16T03:00:00+02:00,-3.56
1994-07-21T03:00:00+02:00,-3.59
1994-08-17T03:00:00+02:00,-3.51
1994-09-23T03:00:00+02:00,-3.53
1994-10-21T02:00:00+01:00,-3.48
1994-11-15T02:00:00+01:00,-3.47
1994-12-21T02:00:00+01:00,-3.47
1995-01-12T02:00:00+01:00,-3.42
1995-02-14T02:00:00+01:00,-3.43
1995-03-16T02:00:00+01:00,-3.43
1995-04-27T03:00:00+02:00,-3.42
1995-05-22T03:00:00+02:00,-3.49
1995-07-20T03:00:00+02:00,-3.57
1995-09-01T03:00:00+02:00,-3.57
1995-09-22T03:00:00+02:00,-3.59
1995-10-16T02:00:00+01:00,-3.51
1995-11-16T02:00:00+01:00,-3.45
1996-01-17T02:00:00+01:00,-3.54
1996-02-13T02:00:00+01:00,-3.48
1996-03-20T02:00:00+01:00,-3.48
1996-04-22T03:00:00+02:00,-3.52
1996-05-14T03:00:00+02:00,-3.61
1996-06-14T03:00:00+02:00,-3.72
1996-06-18T03:00:00+02:00,-3.65
1996-07-17T03:00:00+02:00,-3.55
1996-08-21T03:00:00+02:00,-3.54
1996-09-26T03:00:00+02:00,-3.54
1996-10-16T03:00:00+02:00,-3.54
1996-11-15T02:00:00+01:00,-3.54
1996-11-19T02:00:00+01:00,-3.47
1996-12-19T02:00:00+01:00,-3.48
1997-01-20T02:00:00+01:00,-3.5
1997-02-14T02:00:00+01:00,-3.48
1997-03-12T02:00:00+01:00,-3.54
1997-05-14T03:00:00+02:00,-3.55
1997-06-17T03:00:00+02:00,-3.59
1997-07-17T03:00:00+02:00,-3.5
1997-08-06T03:00:00+02:00,-3.48
1997-08-12T03:00:00+02:00,-3.56
1997-09-19T03:00:00+02:00,-3.59
1997-10-17T03:00:00+02:00,-3.55
1997-12-02T02:00:00+01:00,-3.51
1998-01-22T02:00:00+01:00,-3.57
1998-02-12T02:00:00+01:00,-3.55
1998-03-12T02:00:00+01:00,-3.51
1998-04-17T03:00:00+02:00,-3.37
1998-05-20T03:00:00+02:00,-3.51
1998-06-10T03:00:00+02:00,-3.45
1998-07-15T03:00:00+02:00,-3.48
1998-08-19T03:00:00+02:00,-3.5
1998-09-16T03:00:00+02:00,-3.43
1998-10-29T02:00:00+01:00,-3.5
1998-11-18T02:00:00+01:00,-3.51
1998-12-17T02:00:00+01:00,-3.5
1999-01-20T02:00:00+01:00,-3.41
1999-02-18T02:00:00+01:00,-3.47
1999-03-15T02:00:00+01:00,-3.52
1999-04-21T03:00:00+02:00,-3.48
1999-05-04T03:00:00+02:00,-3.5
1999-06-15T03:00:00+02:00,-3.52
1999-07-22T03:00:00+02:00,-3.53
1999-08-25T03:00:00+02:00,-3.5
1999-09-21T03:00:00+02:00,-3.53
1999-10-20T03:00:00+02:00,-3.51
1999-11-18T02:00:00+01:00,-3.48
1999-11-29T02:00:00+01:00,-3.48
1999-12-22T02:00:00+01:00,-3.47
2000-01-18T02:00:00+01:00,-3.45
2000-02-16T02:00:00+01:00,-3.4
2000-03-14T02:00:00+01:00,-3.45
2000-04-17T03:00:00+02:00,-3.42
2000-05-10T03:00:00+02:00,-3.53
2000-06-14T03:00:00+02:00,-3.54
2000-07-18T03:00:00+02:00,-3.47
2000-08-15T03:00:00+02:00,-3.4
2000-09-19T03:00:00+02:00,-3.35
2000-10-16T03:00:00+02:00,-3.34
2000-11-14T02:00:00+01:00,-3.31
2001-01-08T02:00:00+01:00,-3.29
2001-02-14T02:00:00+01:00,-3.36
2001-03-13T02:00:00+01:00,-3.28
2001-04-17T03:00:00+02:00,-3.31
2001-05-15T03:00:00+02:00,-3.32
2001-06-12T03:00:00+02:00,-3.37
2001-07-24T03:00:00+02:00,-3.38
2001-08-14T03:00:00+02:00,-3.35
2001-09-18T03:00:00+02:00,-3.32
2001-10-16T03:00:00+02:00,-3.36
2001-11-14T02:00:00+01:00,-3.37
2001-12-19T02:00:00+01:00,-3.36
2002-01-15T02:00:00+01:00,-3.32
2002-02-13T02:00:00+01:00,-3.35
2002-03-05T02:00:00+01:00,-3.32
2002-04-18T03:00:00+02:00,-3.32
2002-05-14T03:00:00+02:00,-3.32
2002-06-17T03:00:00+02:00,-3.4
2002-07-24T03:00:00+02:00,-3.37
2002-08-20T03:00:00+02:00,-3.38
2002-09-24T03:00:00+02:00,-3.41
2002-10-25T03:00:00+02:00,-3.36
2002-11-19T02:00:00+01:00,-3.36
2002-12-17T02:00:00+01:00,-3.37
2003-01-21T02:00:00+01:00,-3.28
2003-02-12T02:00:00+01:00,-3.4
2003-03-11T02:00:00+01:00,-3.38
2003-04-14T03:00:00+02:00,-3.4
2003-05-13T03:00:00+02:00,-3.38
2003-06-17T03:00:00+02:00,-3.45
2003-07-15T03:00:00+02:00,-3.42
2003-08-05T03:00:00+02:00,-3.5
2003-09-16T03:00:00+02:00,-3.51
2003-10-21T03:00:00+02:00,-3.4
2003-11-11T02:00:00+01:00,-3.43
2003-12-17T02:00:00+01:00,-3.46
2004-01-20T02:00:00+01:00,-3.36
2004-02-16T02:00:00+01:00,-3.39
2004-03-15T02:00:00+01:00,-3.43
2004-04-29T03:00:00+02:00,-3.38
2004-05-18T03:00:00+02:00,-3.48
2004-06-14T03:00:00+02:00,-3.45
2004-07-20T03:00:00+02:00,-3.4
2004-08-16T03:00:00+02:00,-3.36
2004-09-29T03:00:00+02:00,-3.31
2004-10-18T03:00:00+02:00,-3.34
2004-11-23T02:00:00+01:00,-3.36
2004-12-28T02:00:00+01:00,-3.38
2005-01-18T02:00:00+01:00,-3.28
2005-02-21T02:00:00+01:00,-3.29
2005-03-30T03:00:00+02:00,-3.33
2005-04-21T03:00:00+02:00,-3.32
2005-05-17T03:00:00+02:00,-3.38
2005-06-14T03:00:00+02:00,-3.34
2005-07-13T03:00:00+02:00,-3.4
2005-07-19T03:00:00+02:00,-3.41
2005-08-17T03:00:00+02:00,-3.33
2005-09-21T03:00:00+02:00,-3.4
2005-10-18T03:00:00+02:00,-3.4
2005-11-29T02:00:00+01:00,-3.3
2005-12-28T02:00:00+01:00,-3.33
2006-01-18T02:00:00+01:00,-3.35
2006-03-21T02:00:00+01:00,-3.35
2006-05-15T03:00:00+02:00,-3.39
2006-07-12T03:00:00+02:00,-3.4
2006-08-29T03:00:00+02:00,-3.34
2006-10-10T03:00:00+02:00,-3.45
2006-11-20T02:00:00+01:00,-3.37
2007-01-04T02:00:00+01:00,-3.36
2007-02-02T02:00:00+01:00,-3.41
2007-03-20T02:00:00+01:00,-3.36
2007-05-08T03:00:00+02:00,-3.4
2007-06-26T03:00:00+02:00,-3.33
2007-08-08T03:00:00+02:00,-3.35
2007-11-06T02:00:00+01:00,-3.36
2007-12-11T02:00:00+01:00,-3.33
2008-02-15T02:00:00+01:00,-3.38
2008-03-11T02:00:00+01:00,-3.25
2008-04-25T03:00:00+02:00,-3.39
2008-07-24T03:00:00+02:00,-3.37
2008-08-20T03:00:00+02:00,-3.37
2008-09-23T03:00:00+02:00,-3.42
2008-11-07T02:00:00+01:00,-3.4
2009-02-18T12:14:00+01:00,-3.37
2009-05-15T11:38:00+02:00,-3.38
2009-06-10T12:14:00+02:00,-3.33
2009-09-10T12:16:00+02:00,-3.42
2009-10-14T13:44:00+02:00,-3.44
2010-02-04T11:47:00+01:00,-3.3
2010-04-20T08:56:00+02:00,-3.34
2010-06-29T14:10:00+02:00,-3.38
2010-07-14T10:16:00+02:00,-3.39
2010-10-11T11:46:00+02:00,-3.41
2010-11-10T12:06:00+01:00,-3.35
2011-02-09T14:45:00+01:00,-3.36
2011-03-24T08:08:00+01:00,-3.39
2011-05-27T09:32:00+02:00,-3.39
2011-06-29T12:39:00+02:00,-3.39
2011-09-01T07:03:00+02:00,-3.31
2011-11-21T13:13:00+01:00,-3.33
2011-12-08T12:02:00+01:00,-3.33
2012-02-27T12:23:00+01:00,-3.34
2012-04-18T07:48:00+02:00,-3.31
2012-05-31T08:28:00+02:00,-3.37
2012-06-07T11:30:00+02:00,-3.32
2012-07-26T11:35:00+02:00,-3.35
2012-11-26T09:19:00+01:00,-3.32
2012-12-19T11:38:00+01:00,-3.36
2013-02-25T11:36:00+01:00,-3.37
2013-04-05T11:58:00+02:00,-3.36
2013-05-30T11:48:00+02:00,-3.33
2013-07-31T11:41:00+02:00,-3.39
2013-10-09T12:48:00+02:00,-3.38
2013-12-23T13:13:00+01:00,-3.29
2014-01-23T11:31:00+01:00,-3.34
2014-04-16T13:05:00+02:00,-3.42
2014-06-06T11:38:00+02:00,-3.35
2014-07-30T08:44:00+02:00,-3.31
2014-10-14T10:06:00+02:00,-3.29
2014-10-29T14:47:00+01:00,-3.31
2014-12-18T10:40:00+01:00,-3.31
2015-02-24T13:23:00+01:00,-3.29
2015-05-26T13:51:00+02:00,-3.41
2015-06-23T10:09:00+02:00,-3.34
2015-08-06T14:33:00+02:00,-3.47
2015-10-02T15:37:00+02:00,-3.4
2015-11-24T11:27:00+01:00,-3.37
2016-02-19T08:57:00+01:00,-3.33
2016-05-17T07:54:00+02:00,-3.45
2016-06-24T07:14:00+02:00,-3.42
2016-09-08T12:08:00+02:00,-3.44
2016-10-25T08:19:00+02:00,-3.46
2017-01-04T10:26:00+01:00,-3.4
2017-05-18T09:48:00+02:00,-3.37
2017-07-18T14:34:00+02:00,-3.43
2017-08-28T08:16:00+02:00,-3.44
2017-10-18T13:55:00+02:00,-3.38
2017-12-18T09:00:00+01:00,-3.41
2018-02-13T09:53:00+01:00,-3.43
2018-04-18T09:13:00+02:00,-3.49
2018-06-20T12:11:00+02:00,-3.42
2018-07-26T10:46:00+02:00,-3.43
2018-10-18T11:15:00+02:00,-3.41
2018-12-19T12:19:00+01:00,-3.39
2019-02-28T09:58:00+01:00,-3.37
2019-04-09T11:59:00+02:00,-3.35
2019-06-19T08:57:00+02:00,-3.37
2019-08-20T11:00:00+02:00,-3.59
2019-10-09T07:58:00+02:00,-3.38
2019-12-06T11:45:00+01:00,-3.38
2020-03-25T12:34:36+01:00,-3.43
2020-05-14T11:08:59+02:00,-3.51
2020-07-13T07:48:46+02:00,-3.46
2020-08-04T12:45:00+02:00,-3.19
2020-09-03T10:15:00+02:00,-3.34
2020-09-09T07:43:08+02:00,-3.36
2020-11-10T06:42:41+01:00,-3.39
2020-12-16T10:47:14+01:00,-3.33
