date,water_level_nap_m
2018-07-12T06:56:00+02:00,-3.3
2018-09-24T11:14:00+02:00,-3.23
2018-11-21T12:38:00+01:00,-3.21
2019-01-17T10:05:00+01:00,-3.15
2019-03-15T12:03:00+01:00,-3.13
2019-05-27T09:30:00+02:00,-3.27
2019-07-05T07:37:00+02:00,-3.29
2019-09-11T11:26:00+02:00,-3.42
2019-11-14T12:50:00+01:00,-3.29
2020-01-20T14:07:00+01:00,-3.22
2020-03-30T10:53:07+02:00,-3.91
2020-04-28T14:47:52+02:00,-3.17
2020-06-25T10:55:07+02:00,-3.21
2020-08-06T11:44:18+02:00,-3.35
2020-08-18T11:20:00+02:00,-3.17
2020-09-11T08:03:13+02:00,-3.14
2020-10-27T08:01:10+01:00,-3.15
