date,water_level_nap_m
1980-02-18T02:00:00+01:00,-3.25
1980-03-04T02:00:00+01:00,-3.28
1980-03-17T02:00:00+01:00,-3.21
1980-03-31T02:00:00+01:00,-3.28
1980-04-17T03:00:00+02:00,-3.29
1980-05-14T03:00:00+02:00,-3.42
1980-05-29T03:00:00+02:00,-3.44
1980-06-13T03:00:00+02:00,-3.61
1980-06-25T03:00:00+02:00,-3.51
1980-08-01T03:00:00+02:00,-3.49
1980-08-15T03:00:00+02:00,-3.55
1980-08-29T03:00:00+02:00,-3.59
1980-09-17T03:00:00+02:00,-3.5
1980-10-01T02:00:00+01:00,-3.4
1980-10-15T02:00:00+01:00,-3.37
1980-10-29T02:00:00+01:00,-3.35
1980-11-18T02:00:00+01:00,-3.22
1980-11-28T02:00:00+01:00,-3.22
1980-12-17T02:00:00+01:00,-3.21
1980-12-31T02:00:00+01:00,-3.06
1981-01-19T02:00:00+01:00,-2.99
1981-02-17T02:00:00+01:00,-3.14
1981-03-02T02:00:00+01:00,-3.11
1981-04-15T03:00:00+02:00,-3.25
1981-04-29T03:00:00+02:00,-3.21
1981-05-14T03:00:00+02:00,-3.43
1981-05-27T03:00:00+02:00,-3.38
1981-06-15T03:00:00+02:00,-3.4
1981-06-30T03:00:00+02:00,-3.39
1981-07-30T03:00:00+02:00,-3.42
1981-08-17T03:00:00+02:00,-3.5
1981-09-02T03:00:00+02:00,-3.47
1981-09-30T02:00:00+01:00,-3.43
1981-10-14T02:00:00+01:00,-3.36
1981-10-28T02:00:00+01:00,-3.24
1981-11-18T02:00:00+01:00,-3.16
1981-12-01T02:00:00+01:00,-3.16
1981-12-16T02:00:00+01:00,-3.1
1982-01-19T02:00:00+01:00,-3.05
1982-02-03T02:00:00+01:00,-3.08
1982-02-16T02:00:00+01:00,-3.04
1982-03-03T02:00:00+01:00,-3.02
1982-03-16T02:00:00+01:00,-2.98
1982-03-30T03:00:00+02:00,-3.01
1982-04-14T03:00:00+02:00,-3.05
1982-04-28T03:00:00+02:00,-3.03
1982-05-14T03:00:00+02:00,-3.09
1982-05-28T03:00:00+02:00,-3.18
1982-06-16T03:00:00+02:00,-3.16
1982-06-30T03:00:00+02:00,-3.17
1982-07-14T03:00:00+02:00,-3.22
1982-08-16T03:00:00+02:00,-3.24
1982-09-01T03:00:00+02:00,-3.22
1982-09-15T03:00:00+02:00,-3.18
1982-09-29T02:00:00+01:00,-3.13
1982-10-18T02:00:00+01:00,-2.98
1982-10-28T02:00:00+01:00,-3.03
1982-11-19T02:00:00+01:00,-2.93
1983-02-11T02:00:00+01:00,-2.83
1983-03-16T02:00:00+01:00,-2.95
1983-04-13T03:00:00+02:00,-2.94
1983-05-16T03:00:00+02:00,-2.87
1983-06-13T03:00:00+02:00,-2.57
1983-07-14T03:00:00+02:00,-2.78
1983-08-15T03:00:00+02:00,-2.78
1983-09-12T03:00:00+02:00,-2.63
1983-10-17T02:00:00+01:00,-2.51
1983-11-16T02:00:00+01:00,-2.56
1983-12-14T02:00:00+01:00,-2.54
1984-01-18T02:00:00+01:00,-2.51
1984-02-11T02:00:00+01:00,-2.66
1984-03-13T02:00:00+01:00,-2.6
1984-04-12T03:00:00+02:00,-2.55
1984-05-14T03:00:00+02:00,-2.59
1984-06-15T03:00:00+02:00,-2.62
1984-07-10T03:00:00+02:00,-2.59
1984-08-16T03:00:00+02:00,-2.76
1984-09-13T03:00:00+02:00,-2.68
1984-10-16T02:00:00+01:00,-2.6
1984-11-14T02:00:00+01:00,-2.56
1984-12-14T02:00:00+01:00,-2.52
1985-02-08T02:00:00+01:00,-2.47
1985-03-13T02:00:00+01:00,-2.56
1985-04-16T03:00:00+02:00,-2.58
1985-05-13T03:00:00+02:00,-2.54
1985-06-11T03:00:00+02:00,-2.59
1985-07-08T03:00:00+02:00,-2.67
1985-08-16T03:00:00+02:00,-2.68
1985-09-16T03:00:00+02:00,-2.61
1985-10-14T02:00:00+01:00,-2.61
1985-11-13T02:00:00+01:00,-2.46
1985-12-16T02:00:00+01:00,-2.51
1986-01-15T02:00:00+01:00,-2.45
1986-02-14T02:00:00+01:00,-2.5
1986-03-17T02:00:00+01:00,-2.56
1986-04-15T03:00:00+02:00,-2.6
1986-05-14T03:00:00+02:00,-2.53
1986-06-13T03:00:00+02:00,-2.68
1986-07-24T03:00:00+02:00,-2.71
1986-08-13T03:00:00+02:00,-2.78
1986-09-09T03:00:00+02:00,-2.66
1986-10-13T02:00:00+01:00,-2.73
1986-11-11T02:00:00+01:00,-2.56
1986-12-18T02:00:00+01:00,-2.5
1987-02-09T02:00:00+01:00,-2.5
1987-03-10T02:00:00+01:00,-2.6
1987-04-09T03:00:00+02:00,-2.53
1987-05-14T03:00:00+02:00,-2.53
1987-06-15T03:00:00+02:00,-2.56
1987-08-17T03:00:00+02:00,-2.55
1987-09-14T03:00:00+02:00,-2.58
1987-10-12T02:00:00+01:00,-2.51
1987-11-09T02:00:00+01:00,-2.54
1987-12-14T02:00:00+01:00,-2.5
1988-01-12T02:00:00+01:00,-2.5
1988-02-11T02:00:00+01:00,-2.41
1988-03-16T02:00:00+01:00,-2.37
1988-04-17T03:00:00+02:00,-2.48
1988-05-09T03:00:00+02:00,-2.58
1988-06-13T03:00:00+02:00,-2.61
1988-07-11T03:00:00+02:00,-2.62
1988-08-15T03:00:00+02:00,-2.6
1988-09-12T03:00:00+02:00,-2.58
1988-10-13T02:00:00+01:00,-2.47
1988-11-16T02:00:00+01:00,-2.51
1988-12-13T02:00:00+01:00,-2.51
1989-01-11T02:00:00+01:00,-2.41
1989-02-13T02:00:00+01:00,-2.51
1989-02-14T02:00:00+01:00,-2.51
1989-02-27T02:00:00+01:00,-2.31
1989-03-13T02:00:00+01:00,-2.38
1989-03-15T02:00:00+01:00,-2.38
1989-03-28T03:00:00+02:00,-2.53
1989-04-12T03:00:00+02:00,-2.42
1989-04-13T03:00:00+02:00,-2.42
1989-04-27T03:00:00+02:00,-2.44
1989-05-16T03:00:00+02:00,-2.54
1989-05-18T03:00:00+02:00,-2.54
1989-05-29T03:00:00+02:00,-2.59
1989-06-12T03:00:00+02:00,-2.6
1989-06-26T03:00:00+02:00,-2.65
1989-07-10T03:00:00+02:00,-2.68
1989-07-31T03:00:00+02:00,-2.61
1989-08-17T03:00:00+02:00,-2.8
1989-08-29T03:00:00+02:00,-2.68
1989-09-13T03:00:00+02:00,-2.65
1989-09-26T02:00:00+01:00,-2.65
1989-10-10T02:00:00+01:00,-2.59
1989-10-26T02:00:00+01:00,-2.6
1989-11-16T02:00:00+01:00,-2.6
1989-11-28T02:00:00+01:00,-2.58
1989-12-12T02:00:00+01:00,-2.56
1989-12-28T02:00:00+01:00,-2.49
1990-01-10T02:00:00+01:00,-2.44
1990-01-23T02:00:00+01:00,-2.48
1990-02-13T02:00:00+01:00,-2.4
1990-03-12T02:00:00+01:00,-2.52
1990-04-10T03:00:00+02:00,-2.48
1990-05-14T03:00:00+02:00,-2.59
1990-06-11T03:00:00+02:00,-2.59
1990-07-17T03:00:00+02:00,-2.68
1990-08-20T03:00:00+02:00,-2.7
1990-09-10T03:00:00+02:00,-2.62
1990-10-22T02:00:00+01:00,-2.62
1990-11-14T02:00:00+01:00,-2.6
1991-01-11T02:00:00+01:00,-2.5
1991-02-22T02:00:00+01:00,-2.55
1991-03-13T02:00:00+01:00,-2.5
1991-04-16T03:00:00+02:00,-2.5
1991-05-13T03:00:00+02:00,-2.55
1991-06-11T03:00:00+02:00,-2.55
1991-07-08T03:00:00+02:00,-2.6
1991-08-14T03:00:00+02:00,-2.74
1991-09-16T03:00:00+02:00,-2.72
1991-10-15T02:00:00+01:00,-2.58
1991-11-13T02:00:00+01:00,-2.51
1992-01-14T02:00:00+01:00,-2.5
1992-02-12T02:00:00+01:00,-2.45
1992-03-09T02:00:00+01:00,-2.6
1992-04-13T03:00:00+02:00,-2.53
1992-05-18T03:00:00+02:00,-2.52
1992-06-15T03:00:00+02:00,-2.7
1992-07-09T03:00:00+02:00,-2.64
1992-08-12T03:00:00+02:00,-2.61
1992-09-14T03:00:00+02:00,-2.5
1992-10-12T02:00:00+01:00,-2.6
1992-11-10T02:00:00+01:00,-2.47
1992-12-15T02:00:00+01:00,-2.4
1993-01-12T02:00:00+01:00,-2.39
1993-02-16T02:00:00+01:00,-2.51
1993-03-17T02:00:00+01:00,-2.48
1993-04-22T03:00:00+02:00,-2.5
1993-05-17T03:00:00+02:00,-2.5
1993-06-15T03:00:00+02:00,-2.64
1993-07-21T03:00:00+02:00,-2.68
1993-08-20T03:00:00+02:00,-2.63
1993-09-21T03:00:00+02:00,-2.58
1993-10-18T02:00:00+01:00,-2.59
1993-11-16T02:00:00+01:00,-2.15
1993-12-21T02:00:00+01:00,-2.28
1994-01-12T02:00:00+01:00,-2.45
1994-02-15T02:00:00+01:00,-2.54
1994-03-15T02:00:00+01:00,-2.48
1994-04-19T03:00:00+02:00,-2.49
1994-05-18T03:00:00+02:00,-2.59
1994-06-15T03:00:00+02:00,-2.58
1994-07-18T03:00:00+02:00,-2.68
1994-08-17T03:00:00+02:00,-2.67
1994-09-19T03:00:00+02:00,-2.56
1994-10-24T02:00:00+01:00,-2.42
1994-11-15T02:00:00+01:00,-2.45
1994-12-22T02:00:00+01:00,-2.5
1995-01-10T02:00:00+01:00,-2.41
1995-02-14T02:00:00+01:00,-2.37
1995-03-16T02:00:00+01:00,-2.38
1995-04-27T03:00:00+02:00,-2.49
1995-05-17T03:00:00+02:00,-2.44
1995-06-15T03:00:00+02:00,-2.47
1995-07-18T03:00:00+02:00,-2.56
1995-08-30T03:00:00+02:00,-2.61
1995-09-21T03:00:00+02:00,-2.57
1995-10-11T02:00:00+01:00,-2.53
1995-11-15T02:00:00+01:00,-2.43
1996-01-17T02:00:00+01:00,-2.53
1996-02-12T02:00:00+01:00,-2.4
1996-03-13T02:00:00+01:00,-2.48
1996-04-18T03:00:00+02:00,-2.55
1996-05-14T03:00:00+02:00,-2.57
1996-06-11T03:00:00+02:00,-2.6
1996-06-12T03:00:00+02:00,-2.61
1996-07-15T03:00:00+02:00,-2.62
1996-08-12T03:00:00+02:00,-2.55
1996-09-24T03:00:00+02:00,-2.54
1996-10-16T03:00:00+02:00,-2.51
1996-11-14T02:00:00+01:00,-2.52
1996-11-18T02:00:00+01:00,-2.46
1996-12-20T02:00:00+01:00,-2.47
1997-01-17T02:00:00+01:00,-2.5
1997-02-10T02:00:00+01:00,-2.49
1997-03-12T02:00:00+01:00,-2.54
1997-04-15T03:00:00+02:00,-2.55
1997-05-13T03:00:00+02:00,-2.6
1997-06-10T03:00:00+02:00,-2.62
1997-07-10T03:00:00+02:00,-2.59
1997-08-04T03:00:00+02:00,-2.54
1997-08-13T03:00:00+02:00,-2.65
1997-09-17T03:00:00+02:00,-2.57
1997-10-15T03:00:00+02:00,-2.54
1997-11-24T02:00:00+01:00,-2.51
1997-12-01T02:00:00+01:00,-2.53
1998-01-20T02:00:00+01:00,-2.52
1998-02-10T02:00:00+01:00,-2.5
1998-03-11T02:00:00+01:00,-2.4
1998-04-15T03:00:00+02:00,-2.34
1998-05-18T03:00:00+02:00,-2.51
1998-06-08T03:00:00+02:00,-2.48
1998-07-13T03:00:00+02:00,-2.43
1998-08-17T03:00:00+02:00,-2.45
1998-09-14T03:00:00+02:00,-2.37
1998-10-26T02:00:00+01:00,-2.41
1998-11-18T02:00:00+01:00,-2.42
1998-12-16T02:00:00+01:00,-2.44
1999-01-18T02:00:00+01:00,-2.46
1999-02-15T02:00:00+01:00,-2.46
1999-03-15T02:00:00+01:00,-2.5
1999-04-20T03:00:00+02:00,-2.46
1999-05-03T03:00:00+02:00,-2.49
1999-05-19T03:00:00+02:00,-2.46
1999-06-14T03:00:00+02:00,-2.52
1999-07-22T03:00:00+02:00,-2.51
1999-08-24T03:00:00+02:00,-2.5
1999-09-21T03:00:00+02:00,-2.45
1999-10-18T03:00:00+02:00,-2.45
1999-11-18T02:00:00+01:00,-2.32
1999-11-30T02:00:00+01:00,-2.4
1999-12-20T02:00:00+01:00,-2.46
2000-01-20T02:00:00+01:00,-2.43
2000-02-17T02:00:00+01:00,-2.38
2000-03-16T02:00:00+01:00,-2.44
2000-04-20T03:00:00+02:00,-2.43
2000-05-08T03:00:00+02:00,-2.49
2000-06-16T03:00:00+02:00,-2.52
2000-07-18T03:00:00+02:00,-2.49
2000-08-16T03:00:00+02:00,-2.47
2000-09-19T03:00:00+02:00,-2.38
2000-10-17T03:00:00+02:00,-2.42
2000-11-15T02:00:00+01:00,-2.34
2001-01-11T02:00:00+01:00,-2.38
2001-02-16T02:00:00+01:00,-2.36
2001-03-15T02:00:00+01:00,-2.33
2001-04-19T03:00:00+02:00,-2.3
2001-05-21T03:00:00+02:00,-2.41
2001-06-13T03:00:00+02:00,-2.39
2001-07-26T03:00:00+02:00,-2.48
2001-08-17T03:00:00+02:00,-2.43
2001-09-20T03:00:00+02:00,-2.34
2001-10-19T03:00:00+02:00,-2.37
2001-11-13T02:00:00+01:00,-2.47
2002-01-30T02:00:00+01:00,-2.37
2002-02-18T02:00:00+01:00,-2.35
2002-04-16T03:00:00+02:00,-2.35
2002-05-17T03:00:00+02:00,-2.39
2002-06-20T03:00:00+02:00,-2.41
2002-07-23T03:00:00+02:00,-2.41
2002-08-22T03:00:00+02:00,-2.43
2002-09-26T03:00:00+02:00,-2.45
2002-10-22T03:00:00+02:00,-2.33
2002-11-22T02:00:00+01:00,-2.37
2002-12-20T02:00:00+01:00,-2.46
2003-01-23T02:00:00+01:00,-2.44
2003-02-17T02:00:00+01:00,-2.49
2003-03-12T02:00:00+01:00,-2.47
2003-04-17T03:00:00+02:00,-2.52
2003-05-13T03:00:00+02:00,-2.48
2003-05-15T03:00:00+02:00,-2.58
2003-07-17T03:00:00+02:00,-2.49
2003-08-08T03:00:00+02:00,-2.62
2003-10-28T02:00:00+01:00,-2.57
2003-11-12T02:00:00+01:00,-2.6
2003-12-18T02:00:00+01:00,-2.57
2004-01-23T02:00:00+01:00,-2.53
2004-02-19T02:00:00+01:00,-2.57
2004-03-18T02:00:00+01:00,-2.56
2004-04-22T03:00:00+02:00,-2.61
2004-07-08T03:00:00+02:00,-2.58
2004-08-11T03:00:00+02:00,-2.56
2004-08-19T03:00:00+02:00,-2.5
2004-09-30T03:00:00+02:00,-2.52
2004-10-26T03:00:00+02:00,-2.48
2004-11-26T02:00:00+01:00,-2.5
2004-12-30T02:00:00+01:00,-2.53
