date,water_level_nap_m
1965-05-28T00:00:00+01:00,-0.53
1965-06-28T00:00:00+01:00,-0.54
1965-07-28T00:00:00+01:00,-0.16
1965-08-28T00:00:00+01:00,-0.35
1965-09-28T00:00:00+01:00,-0.45
1965-10-28T00:00:00+01:00,-0.42
1965-11-28T00:00:00+01:00,-0.24
1965-12-28T00:00:00+01:00,-0.47
1966-01-28T00:00:00+01:00,-0.61
1966-02-28T00:00:00+01:00,-0.48
1966-03-28T00:00:00+01:00,-0.47
1966-04-28T00:00:00+01:00,-0.62
1966-05-28T00:00:00+01:00,-0.62
1966-08-14T00:00:00+01:00,-0.63
1966-08-25T00:00:00+01:00,-0.69
1966-10-14T00:00:00+01:00,-0.55
1966-11-14T00:00:00+01:00,-0.56
1966-12-14T00:00:00+01:00,-0.41
1967-01-13T00:00:00+01:00,-0.6
1967-02-14T00:00:00+01:00,-0.6
1967-03-14T00:00:00+01:00,-0.67
1967-04-14T00:00:00+01:00,-0.55
1967-05-14T00:00:00+01:00,-0.46
1967-06-14T00:00:00+01:00,-0.59
1967-07-14T00:00:00+01:00,-0.65
1967-08-14T00:00:00+01:00,-0.59
1967-09-14T00:00:00+01:00,-0.53
1967-10-14T00:00:00+01:00,-0.35
1967-11-14T00:00:00+01:00,-0.36
1967-12-14T00:00:00+01:00,-0.48
1967-12-28T00:00:00+01:00,-0.47
1968-01-14T00:00:00+01:00,-0.37
1968-02-14T00:00:00+01:00,-0.47
1968-03-13T00:00:00+01:00,-0.57
1968-04-15T00:00:00+01:00,-0.47
1968-05-13T00:00:00+01:00,-0.58
1968-06-13T00:00:00+01:00,-0.48
1968-07-15T00:00:00+01:00,-0.37
1968-08-13T00:00:00+01:00,-0.39
1968-09-12T00:00:00+01:00,-0.46
1968-10-12T00:00:00+01:00,-0.31
1968-11-13T00:00:00+01:00,-0.51
1968-12-12T00:00:00+01:00,-0.57
1969-01-14T00:00:00+01:00,-0.33
1969-03-14T00:00:00+01:00,-0.28
1969-03-20T00:00:00+01:00,-0.46
1969-04-14T00:00:00+01:00,-0.42
1969-05-14T00:00:00+01:00,-0.39
1969-06-13T00:00:00+01:00,-0.35
1969-07-14T00:00:00+01:00,-0.47
1969-08-14T00:00:00+01:00,-0.54
1969-09-15T00:00:00+01:00,-0.45
1969-10-14T00:00:00+01:00,-0.54
1969-11-14T00:00:00+01:00,-0.44
1969-12-15T00:00:00+01:00,-0.29
1970-01-14T00:00:00+01:00,-0.42
1970-02-14T00:00:00+01:00,-0.41
1970-03-14T00:00:00+01:00,-0.31
1970-04-14T00:00:00+01:00,-0.32
1970-05-14T00:00:00+01:00,-0.33
1970-07-13T00:00:00+01:00,-0.59
1970-08-14T00:00:00+01:00,-0.4
1970-09-14T00:00:00+01:00,-0.48
1970-10-14T00:00:00+01:00,-0.48
1970-11-14T00:00:00+01:00,-0.23
1970-12-14T00:00:00+01:00,-0.31
1971-01-14T00:00:00+01:00,-0.43
1971-02-15T00:00:00+01:00,-0.12
1971-04-13T00:00:00+01:00,-0.49
1971-05-14T00:00:00+01:00,-0.41
1971-06-14T00:00:00+01:00,-0.39
1971-09-15T00:00:00+01:00,-0.58
1971-10-15T00:00:00+01:00,-0.54
1971-11-15T00:00:00+01:00,-0.48
1971-12-15T00:00:00+01:00,-0.42
1972-01-14T00:00:00+01:00,-0.41
1972-02-14T00:00:00+01:00,-0.45
1972-03-13T00:00:00+01:00,-0.44
1972-04-13T00:00:00+01:00,-0.37
1972-05-14T00:00:00+01:00,-0.42
1972-07-12T00:00:00+01:00,-0.45
1972-08-13T00:00:00+01:00,-0.33
1972-09-14T00:00:00+01:00,-0.47
1972-10-12T00:00:00+01:00,-0.58
1972-11-13T00:00:00+01:00,-0.35
1972-12-13T00:00:00+01:00,-0.48
1973-02-16T00:00:00+01:00,-0.37
1973-03-14T00:00:00+01:00,-0.39
1973-05-15T00:00:00+01:00,-0.43
1973-06-15T00:00:00+01:00,-0.52
1973-07-12T00:00:00+01:00,-0.47
1973-08-14T00:00:00+01:00,-0.42
1973-09-14T00:00:00+01:00,-0.54
1973-10-30T00:00:00+01:00,-0.34
1973-11-29T00:00:00+01:00,-0.25
1974-01-30T00:00:00+01:00,-0.38
1974-03-13T00:00:00+01:00,-0.44
1974-05-01T00:00:00+01:00,-0.37
1974-07-02T00:00:00+01:00,-0.53
1974-08-27T00:00:00+01:00,-0.55
1974-11-05T00:00:00+01:00,-0.31
1974-11-29T00:00:00+01:00,-0.17
1975-01-17T00:00:00+01:00,-0.29
1975-06-23T00:00:00+01:00,-0.35
1975-08-26T00:00:00+01:00,-0.48
1975-11-10T00:00:00+01:00,-0.39
1976-01-12T00:00:00+01:00,-0.29
1976-03-01T00:00:00+01:00,-0.4
1976-04-20T00:00:00+01:00,-0.43
1976-06-08T00:00:00+01:00,-0.71
1976-07-26T00:00:00+01:00,-0.54
1976-09-13T00:00:00+01:00,-0.54
1976-11-01T00:00:00+01:00,-0.52
1977-01-10T02:00:00+01:00,-0.26
1977-02-25T02:00:00+01:00,-0.41
1977-05-02T03:00:00+02:00,-0.26
1977-07-04T03:00:00+02:00,-0.58
1977-08-09T03:00:00+02:00,-0.47
1977-09-27T02:00:00+01:00,-0.68
1977-11-17T02:00:00+01:00,-0.3
1978-01-02T02:00:00+01:00,-0.44
1978-02-21T02:00:00+01:00,-0.56
1978-04-25T03:00:00+02:00,-0.4
1978-06-21T03:00:00+02:00,-0.57
1978-08-10T03:00:00+02:00,-0.61
1978-11-16T02:00:00+01:00,-0.14
1979-02-09T02:00:00+01:00,-0.31
1979-03-07T02:00:00+01:00,-0.18
1979-04-12T03:00:00+02:00,-0.33
1979-06-05T03:00:00+02:00,-0.27
1979-09-18T03:00:00+02:00,-0.49
1979-11-12T02:00:00+01:00,-0.28
1980-01-21T02:00:00+01:00,-0.29
1980-04-01T02:00:00+01:00,-0.31
1980-06-30T03:00:00+02:00,-0.31
1980-09-08T03:00:00+02:00,-0.38
1980-11-17T02:00:00+01:00,-0.29
1981-02-05T02:00:00+01:00,-0.22
1981-04-06T03:00:00+02:00,-0.22
1981-07-23T03:00:00+02:00,-0.44
1981-09-24T03:00:00+02:00,-0.46
1981-12-02T02:00:00+01:00,-0.38
1982-02-05T02:00:00+01:00,-0.39
1982-04-06T03:00:00+02:00,-0.32
1982-06-03T03:00:00+02:00,-0.4
1982-08-03T03:00:00+02:00,-0.57
1982-09-24T03:00:00+02:00,-0.5
1982-11-16T02:00:00+01:00,-0.35
1983-01-18T02:00:00+01:00,-0.38
1983-03-22T02:00:00+01:00,-0.28
1983-05-19T03:00:00+02:00,-0.33
1983-07-19T03:00:00+02:00,-0.61
1983-09-20T03:00:00+02:00,-0.39
1983-11-29T02:00:00+01:00,-0.52
1984-01-19T02:00:00+01:00,-0.34
1984-03-26T03:00:00+02:00,-0.37
1984-06-13T03:00:00+02:00,-0.43
1984-08-29T03:00:00+02:00,-0.7
1984-11-09T02:00:00+01:00,-0.58
1984-11-16T02:00:00+01:00,-0.7
1985-01-30T02:00:00+01:00,-0.33
1985-03-26T02:00:00+01:00,-0.34
1985-06-21T03:00:00+02:00,-0.35
1985-08-26T03:00:00+02:00,-0.46
1985-11-08T02:00:00+01:00,-0.55
1986-01-28T02:00:00+01:00,-0.28
1986-04-07T03:00:00+02:00,-0.36
1986-06-24T03:00:00+02:00,-0.62
1986-08-29T03:00:00+02:00,-0.61
1986-11-10T02:00:00+01:00,-0.34
1987-02-05T02:00:00+01:00,-0.43
1987-03-26T02:00:00+01:00,-0.3
1987-06-01T03:00:00+02:00,-0.4
1987-08-24T03:00:00+02:00,-0.43
1987-10-28T02:00:00+01:00,-0.37
1988-01-08T02:00:00+01:00,-0.25
1988-03-15T02:00:00+01:00,-0.23
1988-05-24T03:00:00+02:00,-0.49
1988-07-20T03:00:00+02:00,-0.39
1988-10-17T02:00:00+01:00,-0.34
1989-01-04T02:00:00+01:00,-0.31
1989-03-01T02:00:00+01:00,-0.33
1989-04-12T03:00:00+02:00,-0.24
1989-06-06T03:00:00+02:00,-0.42
1989-08-07T03:00:00+02:00,-0.56
1989-10-06T02:00:00+01:00,-0.68
1989-12-08T02:00:00+01:00,-0.45
1990-01-22T02:00:00+01:00,-0.32
1990-04-10T03:00:00+02:00,-0.28
1990-05-28T03:00:00+02:00,-0.58
1990-08-03T03:00:00+02:00,-0.64
1990-09-24T03:00:00+02:00,-0.56
1990-12-04T02:00:00+01:00,-0.36
1991-01-22T02:00:00+01:00,-0.48
1991-04-02T03:00:00+02:00,-0.38
1991-05-21T03:00:00+02:00,-0.53
1991-07-24T03:00:00+02:00,-0.47
1991-09-24T03:00:00+02:00,-0.51
1992-01-30T02:00:00+01:00,-0.46
1992-04-06T03:00:00+02:00,-0.42
1992-06-10T03:00:00+02:00,-0.51
1992-08-03T03:00:00+02:00,-0.78
1992-10-07T02:00:00+01:00,-0.81
1992-12-09T02:00:00+01:00,-0.46
1993-01-28T02:00:00+01:00,-0.52
1993-04-07T03:00:00+02:00,-0.75
1993-06-01T03:00:00+02:00,-0.66
1993-08-03T03:00:00+02:00,-0.5
1993-09-29T02:00:00+01:00,-0.48
1993-12-13T02:00:00+01:00,-0.43
1994-01-25T02:00:00+01:00,-0.33
1994-04-05T03:00:00+02:00,-0.32
1994-05-31T03:00:00+02:00,-0.59
1994-08-03T03:00:00+02:00,-0.68
1994-09-26T02:00:00+01:00,-0.38
1994-12-07T02:00:00+01:00,-0.44
1995-01-30T02:00:00+01:00,-0.43
1995-04-11T03:00:00+02:00,-0.47
1995-06-06T03:00:00+02:00,-0.56
1995-07-25T03:00:00+02:00,-0.84
1995-09-27T02:00:00+01:00,-0.77
1995-12-12T02:00:00+01:00,-0.9
1996-02-29T02:00:00+01:00,-0.79
1996-05-24T03:00:00+02:00,-0.75
1996-08-08T03:00:00+02:00,-0.89
1996-10-02T03:00:00+02:00,-0.81
1996-11-19T02:00:00+01:00,-0.69
1997-02-27T02:00:00+01:00,-0.44
1997-05-29T03:00:00+02:00,-0.72
1997-07-28T03:00:00+02:00,-0.65
1997-10-02T03:00:00+02:00,-0.82
1997-10-27T02:00:00+01:00,-0.77
1998-01-30T02:00:00+01:00,-0.48
1998-03-30T03:00:00+02:00,-0.55
1998-04-08T03:00:00+02:00,-0.43
1998-06-22T03:00:00+02:00,-0.46
1998-09-07T03:00:00+02:00,-0.44
1998-11-04T02:00:00+01:00,-0.35
1999-02-04T02:00:00+01:00,-0.4
1999-04-13T03:00:00+02:00,-0.45
1999-06-23T03:00:00+02:00,-0.77
1999-08-30T03:00:00+02:00,-0.7
1999-11-10T02:00:00+01:00,-0.7
2000-01-26T02:00:00+01:00,-0.63
2000-03-22T02:00:00+01:00,-0.48
2000-05-22T03:00:00+02:00,-0.74
2000-07-11T03:00:00+02:00,-0.76
2000-09-19T03:00:00+02:00,-0.7
2000-11-21T02:00:00+01:00,-0.44
2001-01-24T02:00:00+01:00,-0.44
2001-03-20T02:00:00+01:00,-0.34
2001-05-22T03:00:00+02:00,-0.28
2001-07-31T03:00:00+02:00,-0.47
2001-09-11T03:00:00+02:00,-0.42
2001-11-22T02:00:00+01:00,-0.37
2002-01-09T02:00:00+01:00,-0.25
2002-03-11T02:00:00+01:00,-0.2
2002-05-28T03:00:00+02:00,-0.41
2002-07-15T03:00:00+02:00,-0.35
2002-09-20T03:00:00+02:00,-0.58
2002-11-13T02:00:00+01:00,-0.15
2003-01-27T02:00:00+01:00,-0.23
2003-03-05T02:00:00+01:00,-0.41
2003-04-22T03:00:00+02:00,-0.54
2003-07-08T03:00:00+02:00,-0.44
2003-08-25T03:00:00+02:00,-0.63
2003-10-13T03:00:00+02:00,-0.49
2003-11-19T02:00:00+01:00,-0.41
2004-01-26T02:00:00+01:00,-0.13
2004-05-06T03:00:00+02:00,-0.27
2004-06-29T03:00:00+02:00,-0.39
2004-09-06T03:00:00+02:00,-0.23
2004-10-18T03:00:00+02:00,-0.36
2004-11-30T02:00:00+01:00,-0.28
2005-01-26T02:00:00+01:00,-0.42
2005-03-22T02:00:00+01:00,-0.27
2005-04-26T03:00:00+02:00,-0.23
2005-06-27T03:00:00+02:00,-0.48
2005-08-23T03:00:00+02:00,-0.27
2005-11-02T02:00:00+01:00,-0.36
2005-12-08T02:00:00+01:00,-0.18
2006-01-16T02:00:00+01:00,-0.33
2006-02-21T02:00:00+01:00,-0.32
2006-04-07T03:00:00+02:00,-0.24
2006-06-02T03:00:00+02:00,-0.3
2006-06-23T03:00:00+02:00,-0.41
2006-07-31T03:00:00+02:00,-0.58
2006-09-27T03:00:00+02:00,-0.55
2006-11-01T02:00:00+01:00,-0.3
2006-12-07T02:00:00+01:00,0.02
2007-01-15T02:00:00+01:00,-0.23
2007-02-26T02:00:00+01:00,-0.08
2007-05-04T03:00:00+02:00,-0.38
2007-06-06T03:00:00+02:00,-0.31
2007-07-17T03:00:00+02:00,-0.06
2007-12-12T02:00:00+01:00,-0.33
2008-01-25T02:00:00+01:00,-0.21
2008-02-28T02:00:00+01:00,-0.26
2008-04-15T03:00:00+02:00,-0.26
2008-06-16T03:00:00+02:00,-0.46
2008-10-09T03:00:00+02:00,-0.29
2008-11-04T02:00:00+01:00,-0.4
2009-02-04T08:44:00+01:00,-0.27
2009-03-12T10:45:00+01:00,-0.3
2009-04-09T06:38:00+02:00,-0.35
2009-05-27T09:44:00+02:00,-0.27
2009-08-25T06:59:00+02:00,-0.58
2009-10-05T09:25:00+02:00,-0.62
2009-12-02T08:18:00+01:00,-0.17
2010-03-12T11:29:00+01:00,-0.26
2010-05-19T10:24:00+02:00,-0.39
2010-06-23T06:50:00+02:00,-0.4
2010-08-05T09:11:00+02:00,-0.46
2010-11-04T12:52:00+01:00,-0.27
2011-02-01T10:00:00+01:00,-0.3
2011-05-09T09:09:00+02:00,-0.51
2011-06-06T08:21:00+02:00,-0.55
2011-08-17T07:00:00+02:00,-0.28
2011-09-01T08:50:00+02:00,-0.15
2011-11-29T08:23:00+01:00,-0.48
2012-01-23T08:17:00+01:00,-0.09
2012-03-20T10:41:00+01:00,-0.34
2012-05-01T09:18:00+02:00,-0.26
2012-05-30T08:50:00+02:00,-0.35
2012-07-11T10:29:00+02:00,-0.27
2012-10-09T10:48:00+02:00,-0.17
2012-12-11T11:20:00+01:00,-0.16
2013-02-18T13:02:00+01:00,-0.18
2013-03-21T08:53:00+01:00,-0.25
2013-05-08T07:02:00+02:00,-0.33
2013-06-25T09:11:00+02:00,-0.27
2013-09-11T10:15:00+02:00,-0.28
2013-10-29T13:27:00+01:00,-0.15
2014-01-15T13:57:00+01:00,-0.15
2014-03-14T10:37:00+01:00,-0.33
2014-05-14T10:06:00+02:00,-0.26
2014-07-03T08:27:00+02:00,-0.49
2014-09-16T11:27:00+02:00,-0.44
2014-10-30T13:10:00+01:00,-0.27
2015-01-22T13:13:00+01:00,-0.15
2015-03-11T12:04:00+01:00,-0.17
2015-07-07T11:59:00+02:00,-0.48
2015-08-25T07:51:00+02:00,-0.19
2015-10-15T11:31:00+02:00,-0.18
2016-01-27T10:39:00+01:00,-0.04
2016-03-30T09:26:00+02:00,-0.09
2016-06-01T09:32:00+02:00,-0.2
2016-08-03T08:39:00+02:00,-0.18
2016-10-04T08:35:00+02:00,-0.15
2016-11-21T12:07:00+01:00,0.11
2017-02-01T10:59:00+01:00,0.11
2017-03-29T09:48:00+02:00,0.11
2017-06-21T08:28:00+02:00,-0.41
2017-08-07T11:11:00+02:00,-0.3
2017-09-20T09:40:00+02:00,-0.08
2017-11-09T10:17:00+01:00,-0.26
2018-01-23T07:52:00+01:00,-0.13
2018-03-21T12:16:00+01:00,-0.39
2018-05-14T09:36:00+02:00,-0.24
2018-07-12T15:44:00+02:00,-0.55
2018-10-10T07:54:00+02:00,-0.37
2018-11-30T09:59:00+01:00,-0.37
2019-01-21T11:05:00+01:00,-0.28
2019-03-18T13:16:00+01:00,-0.1
2019-05-24T09:27:00+02:00,-0.41
2019-07-15T11:53:00+02:00,-0.37
2019-09-09T10:15:00+02:00,-0.32
2019-11-12T11:51:00+01:00,-0.01
2020-01-17T12:23:44+01:00,-0.181
2020-03-12T13:48:24+01:00,-0.041
2020-04-30T12:08:41+02:00,-0.451
2020-09-14T10:34:48+02:00,-0.321
2020-11-02T09:56:40+01:00,-0.121
