date,water_level_nap_m
1972-02-28T00:00:00+01:00,-3.06
1972-03-13T00:00:00+01:00,-3.01
1972-03-27T00:00:00+01:00,-2.96
1972-04-13T00:00:00+01:00,-3.01
1972-04-27T00:00:00+01:00,-2.97
1972-05-14T00:00:00+01:00,-3.04
1972-05-28T00:00:00+01:00,-3.06
1972-06-14T00:00:00+01:00,-3.1
1972-06-27T00:00:00+01:00,-3.14
1972-09-13T00:00:00+01:00,-3.17
1972-10-12T00:00:00+01:00,-3.15
1972-10-30T00:00:00+01:00,-3.07
1972-11-27T00:00:00+01:00,-2.95
1972-12-13T00:00:00+01:00,-3.0
1973-01-15T00:00:00+01:00,-2.84
1973-01-30T00:00:00+01:00,-2.88
1973-02-14T00:00:00+01:00,-2.78
1973-02-28T00:00:00+01:00,-2.92
1973-03-13T00:00:00+01:00,-2.89
1973-03-26T00:00:00+01:00,-2.94
1973-04-17T00:00:00+01:00,-2.96
1973-04-26T00:00:00+01:00,-2.93
1973-05-14T00:00:00+01:00,-3.02
1973-05-28T00:00:00+01:00,-3.05
1973-06-13T00:00:00+01:00,-3.07
1973-06-26T00:00:00+01:00,-3.17
1973-07-13T00:00:00+01:00,-3.2
1973-07-27T00:00:00+01:00,-3.15
1973-08-13T00:00:00+01:00,-3.19
1973-08-27T00:00:00+01:00,-3.26
1973-09-13T00:00:00+01:00,-3.28
1973-09-27T00:00:00+01:00,-3.21
1973-10-17T00:00:00+01:00,-3.01
1973-10-29T00:00:00+01:00,-3.0
1973-11-16T00:00:00+01:00,-2.89
1973-11-25T00:00:00+01:00,-2.93
1973-12-14T00:00:00+01:00,-2.74
1974-01-14T00:00:00+01:00,-2.79
1974-01-29T00:00:00+01:00,-2.77
1974-02-15T00:00:00+01:00,-2.82
1974-02-27T00:00:00+01:00,-2.91
1974-03-13T00:00:00+01:00,-2.88
1974-03-27T00:00:00+01:00,-2.86
1974-04-17T00:00:00+01:00,-3.06
1974-04-29T00:00:00+01:00,-3.11
1974-05-14T00:00:00+01:00,-3.1
1974-05-28T00:00:00+01:00,-3.07
1974-07-15T00:00:00+01:00,-3.16
1974-07-29T00:00:00+01:00,-3.19
1974-08-14T00:00:00+01:00,-3.19
1974-08-28T00:00:00+01:00,-3.28
1974-10-14T00:00:00+01:00,-3.23
1974-10-28T00:00:00+01:00,-3.09
1974-11-15T00:00:00+01:00,-3.07
1974-11-28T00:00:00+01:00,-2.98
1974-12-13T00:00:00+01:00,-3.07
1975-01-14T00:00:00+01:00,-2.51
1975-01-28T00:00:00+01:00,-2.92
1975-02-14T00:00:00+01:00,-2.95
1975-02-28T00:00:00+01:00,-2.99
1975-03-13T00:00:00+01:00,-2.97
1975-03-27T00:00:00+01:00,-2.89
1975-04-14T00:00:00+01:00,-2.92
1975-04-25T00:00:00+01:00,-3.04
1975-05-16T00:00:00+01:00,-3.08
1975-05-28T00:00:00+01:00,-3.1
1975-06-13T00:00:00+01:00,-3.15
1975-06-27T00:00:00+01:00,-3.33
1975-07-14T00:00:00+01:00,-3.37
1975-07-28T00:00:00+01:00,-3.33
1975-08-14T00:00:00+01:00,-3.49
1975-08-27T00:00:00+01:00,-3.54
1975-09-12T00:00:00+01:00,-3.52
1975-09-26T00:00:00+01:00,-3.37
1975-10-13T00:00:00+01:00,-3.38
1975-10-28T00:00:00+01:00,-3.49
1975-11-14T00:00:00+01:00,-3.42
1975-11-28T00:00:00+01:00,-3.3
1975-12-12T00:00:00+01:00,-3.33
1976-01-13T00:00:00+01:00,-3.27
1976-01-27T00:00:00+01:00,-3.28
1976-02-16T00:00:00+01:00,-3.37
1976-02-26T00:00:00+01:00,-3.37
1976-03-15T00:00:00+01:00,-3.28
1976-03-28T00:00:00+01:00,-3.33
1976-04-14T00:00:00+01:00,-3.35
1976-04-29T00:00:00+01:00,-3.39
1976-05-17T00:00:00+01:00,-3.41
1976-05-26T00:00:00+01:00,-3.5
1976-06-14T00:00:00+01:00,-3.52
1976-06-29T00:00:00+01:00,-3.64
1976-07-28T00:00:00+01:00,-3.68
1976-08-13T00:00:00+01:00,-3.68
1976-08-26T00:00:00+01:00,-3.71
1976-09-14T00:00:00+01:00,-3.69
1976-09-27T00:00:00+01:00,-3.74
1976-10-13T00:00:00+01:00,-3.64
1976-10-29T00:00:00+01:00,-3.71
1976-11-15T00:00:00+01:00,-3.71
1976-11-29T00:00:00+01:00,-3.67
1976-12-13T00:00:00+01:00,-3.75
1976-12-27T00:00:00+01:00,-3.61
1977-01-13T02:00:00+01:00,-3.6
1977-01-27T02:00:00+01:00,-3.57
1977-02-15T02:00:00+01:00,-3.62
1977-02-28T02:00:00+01:00,-3.74
1977-03-14T02:00:00+01:00,-3.6
1977-04-15T03:00:00+02:00,-3.64
1977-04-28T03:00:00+02:00,-3.61
1977-05-13T03:00:00+02:00,-3.62
1977-05-27T03:00:00+02:00,-3.81
1977-06-17T03:00:00+02:00,-3.86
1977-07-01T03:00:00+02:00,-3.86
1977-07-13T03:00:00+02:00,-3.88
1977-07-29T03:00:00+02:00,-3.84
1977-08-17T03:00:00+02:00,-3.78
1977-08-29T03:00:00+02:00,-3.76
1977-09-19T03:00:00+02:00,-3.8
1977-09-28T02:00:00+01:00,-3.73
1977-10-15T02:00:00+01:00,-3.73
1977-10-26T02:00:00+01:00,-3.7
1977-11-16T02:00:00+01:00,-3.53
1977-11-29T02:00:00+01:00,-3.56
1977-12-14T02:00:00+01:00,-3.54
1977-12-28T02:00:00+01:00,-3.39
1978-01-16T02:00:00+01:00,-3.45
1978-01-31T02:00:00+01:00,-3.55
1978-02-14T02:00:00+01:00,-3.48
1978-02-28T02:00:00+01:00,-3.47
1978-03-15T02:00:00+01:00,-3.35
1978-03-29T02:00:00+01:00,-3.31
1978-04-14T03:00:00+02:00,-3.32
1978-05-17T03:00:00+02:00,-3.29
1978-05-30T03:00:00+02:00,-3.4
1978-06-14T03:00:00+02:00,-3.5
1978-07-12T03:00:00+02:00,-3.36
1978-08-17T03:00:00+02:00,-3.45
1978-08-29T03:00:00+02:00,-3.26
1978-09-13T03:00:00+02:00,-3.15
1978-09-27T03:00:00+02:00,-2.98
1978-10-12T02:00:00+01:00,-3.0
1978-10-27T02:00:00+01:00,-2.96
1978-11-15T02:00:00+01:00,-2.86
1978-11-29T02:00:00+01:00,-2.85
1978-12-15T02:00:00+01:00,-2.72
1979-01-17T02:00:00+01:00,-2.82
1979-02-13T02:00:00+01:00,-2.75
1979-03-05T02:00:00+01:00,-2.86
1979-03-14T02:00:00+01:00,-2.83
1979-04-03T03:00:00+02:00,-2.83
1979-04-18T03:00:00+02:00,-2.97
1979-05-02T03:00:00+02:00,-2.83
1979-05-15T03:00:00+02:00,-2.88
1979-05-29T03:00:00+02:00,-2.89
1979-06-15T03:00:00+02:00,-2.85
1979-07-25T03:00:00+02:00,-2.95
1979-08-17T03:00:00+02:00,-3.0
1979-08-29T03:00:00+02:00,-3.05
1979-09-12T03:00:00+02:00,-3.02
1979-09-28T03:00:00+02:00,-3.03
1979-10-17T02:00:00+01:00,-3.03
1979-10-30T02:00:00+01:00,-2.95
1979-11-19T02:00:00+01:00,-2.86
1979-11-29T02:00:00+01:00,-2.88
1979-12-18T02:00:00+01:00,-2.81
1980-01-18T02:00:00+01:00,-2.77
1980-01-31T02:00:00+01:00,-2.8
1980-02-18T02:00:00+01:00,-2.8
1980-03-04T02:00:00+01:00,-2.79
1980-03-17T02:00:00+01:00,-2.76
1980-03-31T02:00:00+01:00,-2.81
1980-04-17T03:00:00+02:00,-2.79
1980-05-13T03:00:00+02:00,-2.9
1980-05-29T03:00:00+02:00,-2.9
1980-06-13T03:00:00+02:00,-3.01
1980-06-25T03:00:00+02:00,-2.99
1980-08-01T03:00:00+02:00,-2.95
1980-08-15T03:00:00+02:00,-2.96
1980-08-29T03:00:00+02:00,-3.02
1980-09-17T03:00:00+02:00,-2.98
1980-10-01T02:00:00+01:00,-3.0
1980-10-15T02:00:00+01:00,-2.91
1980-10-29T02:00:00+01:00,-2.88
1980-11-18T02:00:00+01:00,-2.79
1980-11-28T02:00:00+01:00,-2.76
1980-12-17T02:00:00+01:00,-2.79
1980-12-31T02:00:00+01:00,-2.76
1981-01-19T02:00:00+01:00,-2.65
1981-02-17T02:00:00+01:00,-2.77
1981-03-02T02:00:00+01:00,-2.73
1981-03-16T02:00:00+01:00,-2.73
1981-03-30T03:00:00+02:00,-2.76
1981-04-15T03:00:00+02:00,-2.84
1981-04-29T03:00:00+02:00,-2.82
1981-05-14T03:00:00+02:00,-2.93
1981-05-27T03:00:00+02:00,-2.91
1981-06-15T03:00:00+02:00,-2.92
1981-06-30T03:00:00+02:00,-2.93
1981-07-30T03:00:00+02:00,-2.96
1981-08-17T03:00:00+02:00,-2.99
1981-09-02T03:00:00+02:00,-3.0
1981-09-30T02:00:00+01:00,-2.97
1981-10-14T02:00:00+01:00,-2.9
1981-10-28T02:00:00+01:00,-2.81
1981-11-18T02:00:00+01:00,-2.76
1981-12-01T02:00:00+01:00,-2.74
1982-01-19T02:00:00+01:00,-2.69
1982-02-03T02:00:00+01:00,-2.73
1982-02-16T02:00:00+01:00,-2.73
1982-03-03T02:00:00+01:00,-2.73
1982-03-17T02:00:00+01:00,-2.69
1982-03-30T03:00:00+02:00,-2.71
1982-04-14T03:00:00+02:00,-2.74
1982-04-28T03:00:00+02:00,-2.74
1982-05-14T03:00:00+02:00,-2.79
1982-05-28T03:00:00+02:00,-2.84
1982-06-16T03:00:00+02:00,-2.85
1982-06-30T03:00:00+02:00,-2.86
1982-07-14T03:00:00+02:00,-2.85
1982-08-16T03:00:00+02:00,-2.89
1982-09-01T03:00:00+02:00,-2.84
1982-09-15T03:00:00+02:00,-2.81
1982-09-29T02:00:00+01:00,-2.78
1982-10-18T02:00:00+01:00,-2.7
1982-10-28T02:00:00+01:00,-2.74
1982-11-19T02:00:00+01:00,-2.65
1983-02-11T02:00:00+01:00,-2.58
1983-03-16T02:00:00+01:00,-2.67
1983-04-13T03:00:00+02:00,-2.67
1983-05-16T03:00:00+02:00,-2.61
1983-06-13T03:00:00+02:00,-2.48
1983-07-14T03:00:00+02:00,-2.63
1983-08-15T03:00:00+02:00,-2.62
1983-09-12T03:00:00+02:00,-2.55
1983-10-17T02:00:00+01:00,-2.48
1983-11-16T02:00:00+01:00,-2.46
1983-12-14T02:00:00+01:00,-2.45
1984-01-18T02:00:00+01:00,-2.41
1984-02-11T02:00:00+01:00,-2.53
1984-03-13T02:00:00+01:00,-2.5
1984-04-12T03:00:00+02:00,-2.52
1984-05-14T03:00:00+02:00,-2.55
1984-06-15T03:00:00+02:00,-2.53
1984-07-10T03:00:00+02:00,-2.52
1984-08-16T03:00:00+02:00,-2.58
1984-09-13T03:00:00+02:00,-2.55
1984-10-16T02:00:00+01:00,-2.49
1984-11-14T02:00:00+01:00,-2.45
1984-12-14T02:00:00+01:00,-2.43
1985-02-08T02:00:00+01:00,-2.4
1985-03-13T02:00:00+01:00,-2.5
1985-04-16T03:00:00+02:00,-2.56
1985-05-13T03:00:00+02:00,-2.52
1985-06-11T03:00:00+02:00,-2.53
1985-08-16T03:00:00+02:00,-2.48
1985-09-16T03:00:00+02:00,-2.5
1985-10-14T02:00:00+01:00,-2.53
1985-11-13T02:00:00+01:00,-2.43
1985-12-16T02:00:00+01:00,-2.43
1986-01-15T02:00:00+01:00,-2.41
1986-02-14T02:00:00+01:00,-2.42
1986-03-17T02:00:00+01:00,-2.47
1986-04-15T03:00:00+02:00,-2.52
1986-05-14T03:00:00+02:00,-2.49
1986-06-13T03:00:00+02:00,-2.55
1986-07-24T03:00:00+02:00,-2.57
1986-08-13T03:00:00+02:00,-2.62
1986-09-09T03:00:00+02:00,-2.57
1986-10-13T02:00:00+01:00,-2.54
1986-11-11T02:00:00+01:00,-2.43
1986-12-18T02:00:00+01:00,-2.41
1987-02-09T02:00:00+01:00,-2.45
1987-03-10T02:00:00+01:00,-2.53
1987-04-09T03:00:00+02:00,-2.43
1987-05-14T03:00:00+02:00,-2.44
1987-06-15T03:00:00+02:00,-2.58
1987-08-17T03:00:00+02:00,-2.43
1987-09-14T03:00:00+02:00,-2.45
1987-10-12T02:00:00+01:00,-2.43
1987-11-09T02:00:00+01:00,-2.42
1987-12-14T02:00:00+01:00,-2.41
1988-01-12T02:00:00+01:00,-2.41
1988-02-11T02:00:00+01:00,-2.3
1988-03-16T02:00:00+01:00,-2.31
1988-04-17T03:00:00+02:00,-2.41
1988-05-09T03:00:00+02:00,-2.49
1988-06-13T03:00:00+02:00,-2.53
1988-07-11T03:00:00+02:00,-2.5
1988-08-15T03:00:00+02:00,-2.48
1988-09-12T03:00:00+02:00,-2.42
1988-10-13T02:00:00+01:00,-2.41
1988-11-16T02:00:00+01:00,-2.42
1988-12-13T02:00:00+01:00,-2.43
1989-01-11T02:00:00+01:00,-2.33
1989-02-13T02:00:00+01:00,-2.43
1989-02-14T02:00:00+01:00,-2.43
1989-02-27T02:00:00+01:00,-2.28
1989-03-13T02:00:00+01:00,-2.39
1989-03-15T02:00:00+01:00,-2.39
1989-03-28T03:00:00+02:00,-2.36
1989-04-12T03:00:00+02:00,-2.37
1989-04-13T03:00:00+02:00,-2.37
1989-04-27T03:00:00+02:00,-2.43
1989-05-16T03:00:00+02:00,-2.48
1989-05-18T03:00:00+02:00,-2.48
1989-05-29T03:00:00+02:00,-2.52
1989-06-12T03:00:00+02:00,-2.48
1989-06-26T03:00:00+02:00,-2.54
1989-07-07T03:00:00+02:00,-2.54
1989-07-31T03:00:00+02:00,-2.53
1989-08-17T03:00:00+02:00,-2.56
1989-08-29T03:00:00+02:00,-2.54
1989-09-12T03:00:00+02:00,-2.53
1989-09-25T02:00:00+01:00,-2.51
1989-10-10T02:00:00+01:00,-2.51
1989-10-26T02:00:00+01:00,-2.5
1989-11-15T02:00:00+01:00,-2.53
1989-11-27T02:00:00+01:00,-2.49
1989-12-12T02:00:00+01:00,-2.39
1989-12-27T02:00:00+01:00,-2.44
1990-01-09T02:00:00+01:00,-2.48
1990-01-23T02:00:00+01:00,-2.4
1990-02-13T02:00:00+01:00,-2.4
1990-03-12T02:00:00+01:00,-2.45
1990-04-10T03:00:00+02:00,-2.46
1990-05-14T03:00:00+02:00,-2.53
1990-06-11T03:00:00+02:00,-2.55
1990-07-16T03:00:00+02:00,-2.56
1990-08-20T03:00:00+02:00,-2.5
1990-09-10T03:00:00+02:00,-2.53
1990-10-22T02:00:00+01:00,-2.5
1990-11-14T02:00:00+01:00,-2.45
1991-01-11T02:00:00+01:00,-2.43
1991-02-22T02:00:00+01:00,-2.47
1991-03-13T02:00:00+01:00,-2.47
1991-04-16T03:00:00+02:00,-2.51
1991-05-13T03:00:00+02:00,-2.51
1991-06-11T03:00:00+02:00,-2.51
1991-07-08T03:00:00+02:00,-2.45
1991-09-16T03:00:00+02:00,-2.59
1991-10-15T02:00:00+01:00,-2.5
1991-10-21T02:00:00+01:00,-2.5
1991-11-13T02:00:00+01:00,-2.36
1992-01-14T02:00:00+01:00,-2.45
1992-02-14T02:00:00+01:00,-2.45
1992-03-09T02:00:00+01:00,-2.54
1992-04-13T03:00:00+02:00,-2.48
1992-05-13T03:00:00+02:00,-2.46
1992-06-15T03:00:00+02:00,-2.55
1992-07-09T03:00:00+02:00,-2.53
1992-08-11T03:00:00+02:00,-2.5
1992-09-14T03:00:00+02:00,-2.41
1992-10-12T02:00:00+01:00,-2.49
1992-11-09T02:00:00+01:00,-2.4
1992-12-15T02:00:00+01:00,-2.36
1993-01-12T02:00:00+01:00,-2.31
1993-02-16T02:00:00+01:00,-2.41
1993-03-17T02:00:00+01:00,-2.43
1993-04-22T03:00:00+02:00,-2.66
1993-05-17T03:00:00+02:00,-2.5
1993-06-15T03:00:00+02:00,-2.59
1993-07-21T03:00:00+02:00,-2.59
1993-08-20T03:00:00+02:00,-2.55
1993-09-21T03:00:00+02:00,-2.5
1993-10-18T02:00:00+01:00,-2.59
1993-11-16T02:00:00+01:00,-2.56
1993-12-21T02:00:00+01:00,-2.43
1995-01-10T02:00:00+01:00,-2.37
1995-02-14T02:00:00+01:00,-2.34
1995-03-16T02:00:00+01:00,-2.33
1995-04-27T03:00:00+02:00,-2.39
1995-05-17T03:00:00+02:00,-2.38
1995-06-15T03:00:00+02:00,-2.41
1995-07-18T03:00:00+02:00,-2.47
1995-08-30T03:00:00+02:00,-2.53
1995-09-21T03:00:00+02:00,-2.51
1995-10-11T02:00:00+01:00,-2.46
1995-11-15T02:00:00+01:00,-2.36
1996-01-17T02:00:00+01:00,-2.5
1996-02-12T02:00:00+01:00,-2.39
1996-03-13T02:00:00+01:00,-2.46
1996-04-18T03:00:00+02:00,-2.46
1996-05-14T03:00:00+02:00,-2.53
1996-06-10T03:00:00+02:00,-2.5
1996-06-12T03:00:00+02:00,-2.56
1996-07-15T03:00:00+02:00,-2.53
1996-08-12T03:00:00+02:00,-2.47
1996-09-24T03:00:00+02:00,-2.45
1996-10-15T03:00:00+02:00,-2.42
1996-11-07T02:00:00+01:00,-2.37
1996-11-14T02:00:00+01:00,-2.41
1996-12-19T02:00:00+01:00,-2.36
1997-01-17T02:00:00+01:00,-2.4
1997-02-10T02:00:00+01:00,-2.41
1997-03-12T02:00:00+01:00,-2.45
1997-04-15T03:00:00+02:00,-2.48
1997-05-13T03:00:00+02:00,-2.48
1997-06-10T03:00:00+02:00,-2.53
1997-07-09T03:00:00+02:00,-2.49
1997-07-22T03:00:00+02:00,-2.46
1997-08-04T03:00:00+02:00,-2.48
1997-09-16T03:00:00+02:00,-2.48
1997-10-15T03:00:00+02:00,-2.44
1997-11-13T02:00:00+01:00,-2.43
1997-11-24T02:00:00+01:00,-2.44
1998-01-20T02:00:00+01:00,-2.41
1998-02-10T02:00:00+01:00,-2.44
1998-03-10T02:00:00+01:00,-2.41
1998-04-15T03:00:00+02:00,-2.33
1998-05-18T03:00:00+02:00,-2.46
1998-06-08T03:00:00+02:00,-2.48
1998-07-13T03:00:00+02:00,-2.4
1998-08-17T03:00:00+02:00,-2.42
1998-09-14T03:00:00+02:00,-2.35
1998-10-26T02:00:00+01:00,-2.4
1998-11-17T02:00:00+01:00,-2.38
1998-12-15T02:00:00+01:00,-2.44
1999-01-18T02:00:00+01:00,-2.45
1999-02-15T02:00:00+01:00,-2.41
1999-03-15T02:00:00+01:00,-2.48
1999-04-13T03:00:00+02:00,-2.4
1999-05-03T03:00:00+02:00,-2.44
1999-05-19T03:00:00+02:00,-2.46
1999-06-14T03:00:00+02:00,-2.48
1999-07-19T03:00:00+02:00,-2.48
1999-08-24T03:00:00+02:00,-2.48
1999-09-20T03:00:00+02:00,-2.38
1999-10-18T03:00:00+02:00,-2.38
1999-11-18T02:00:00+01:00,-2.31
1999-11-22T02:00:00+01:00,-2.35
1999-12-20T02:00:00+01:00,-2.39
2000-01-20T02:00:00+01:00,-2.37
2000-02-16T02:00:00+01:00,-2.31
2000-03-15T02:00:00+01:00,-2.41
2000-04-19T03:00:00+02:00,-2.39
2000-04-25T03:00:00+02:00,-2.4
2000-06-15T03:00:00+02:00,-2.46
2000-07-18T03:00:00+02:00,-2.43
2000-08-16T03:00:00+02:00,-2.41
2000-09-20T03:00:00+02:00,-2.36
2000-10-18T03:00:00+02:00,-2.34
2000-11-16T02:00:00+01:00,-2.26
2001-01-11T02:00:00+01:00,-2.31
2001-02-19T02:00:00+01:00,-2.34
2001-03-15T02:00:00+01:00,-2.33
2001-04-20T03:00:00+02:00,-2.29
2001-05-21T03:00:00+02:00,-2.36
2001-06-13T03:00:00+02:00,-2.36
2001-07-27T03:00:00+02:00,-2.42
2001-08-17T03:00:00+02:00,-2.4
2001-09-20T03:00:00+02:00,-2.31
2001-10-18T03:00:00+02:00,-2.36
2001-11-13T02:00:00+01:00,-2.37
2001-12-18T02:00:00+01:00,-2.38
2002-01-17T02:00:00+01:00,-2.34
2002-02-15T02:00:00+01:00,-2.44
2002-03-07T02:00:00+01:00,-2.49
2002-04-17T03:00:00+02:00,-2.33
2002-05-16T03:00:00+02:00,-2.39
2002-06-20T03:00:00+02:00,-2.37
2002-07-23T03:00:00+02:00,-2.37
2002-08-22T03:00:00+02:00,-2.42
2002-09-25T03:00:00+02:00,-2.4
2002-10-22T03:00:00+02:00,-2.27
2002-11-21T02:00:00+01:00,-2.31
2002-12-20T02:00:00+01:00,-2.36
2003-01-24T02:00:00+01:00,-2.53
2003-02-17T02:00:00+01:00,-2.41
2003-03-13T02:00:00+01:00,-2.45
2003-04-17T03:00:00+02:00,-2.46
2003-05-13T03:00:00+02:00,-2.41
2003-06-19T03:00:00+02:00,-2.46
2003-07-17T03:00:00+02:00,-2.49
2003-08-07T03:00:00+02:00,-2.52
2003-09-19T03:00:00+02:00,-2.52
2003-10-27T02:00:00+01:00,-2.47
2003-11-13T02:00:00+01:00,-2.46
2003-12-18T02:00:00+01:00,-2.45
2004-01-23T02:00:00+01:00,-2.41
2004-02-19T02:00:00+01:00,-2.41
2004-03-18T02:00:00+01:00,-2.44
2004-04-22T03:00:00+02:00,-2.45
2004-05-19T03:00:00+02:00,-2.49
2004-06-17T03:00:00+02:00,-2.46
2004-07-21T03:00:00+02:00,-2.43
2004-08-19T03:00:00+02:00,-2.38
2004-09-30T03:00:00+02:00,-2.44
2004-10-26T03:00:00+02:00,-2.39
2004-11-26T02:00:00+01:00,-2.43
2004-12-30T02:00:00+01:00,-2.39
2005-01-21T02:00:00+01:00,-2.42
2005-02-24T02:00:00+01:00,-2.33
2005-04-04T03:00:00+02:00,-2.41
2005-04-20T03:00:00+02:00,-2.37
2005-05-20T03:00:00+02:00,-2.44
2005-06-16T03:00:00+02:00,-2.49
2005-07-22T03:00:00+02:00,-2.47
2005-08-16T03:00:00+02:00,-2.38
2005-09-19T03:00:00+02:00,-2.42
2005-10-20T03:00:00+02:00,-2.34
2005-12-02T02:00:00+01:00,-2.27
2005-12-30T02:00:00+01:00,-2.33
2006-01-20T02:00:00+01:00,-2.39
2006-02-20T02:00:00+01:00,-2.39
2006-04-05T03:00:00+02:00,-2.45
2006-05-12T03:00:00+02:00,-2.43
2006-07-21T03:00:00+02:00,-2.44
2006-09-06T03:00:00+02:00,-2.37
2006-10-20T03:00:00+02:00,-2.4
2006-11-22T02:00:00+01:00,-2.34
2007-01-03T02:00:00+01:00,-2.34
2007-03-22T02:00:00+01:00,-2.38
2007-05-08T03:00:00+02:00,-2.41
2007-06-28T03:00:00+02:00,-2.43
2007-08-13T03:00:00+02:00,-2.31
2007-11-06T02:00:00+01:00,-2.37
2007-12-13T02:00:00+01:00,-2.44
2008-02-15T02:00:00+01:00,-2.39
2008-04-17T03:00:00+02:00,-2.36
2008-05-08T03:00:00+02:00,-2.33
2008-08-27T03:00:00+02:00,-2.38
2008-09-29T03:00:00+02:00,-2.4
2008-11-21T02:00:00+01:00,-2.33
2009-02-20T09:28:00+01:00,-2.35
2009-03-20T11:17:00+01:00,-2.38
2009-05-19T09:23:00+02:00,-2.41
2009-07-07T08:23:00+02:00,-2.29
2009-09-16T13:07:00+02:00,-2.33
2009-11-03T13:03:00+01:00,-2.32
2010-02-25T08:15:00+01:00,-2.27
2010-04-16T08:31:00+02:00,-2.35
2010-06-17T13:04:00+02:00,-2.38
2010-08-12T09:56:00+02:00,-2.32
2010-11-02T10:13:00+01:00,-2.2
2010-12-08T12:13:00+01:00,-2.25
2011-01-11T11:41:00+01:00,-2.25
2011-03-31T12:21:00+02:00,-2.29
2011-06-08T06:52:00+02:00,-2.28
2011-09-02T07:34:00+02:00,-2.24
2011-11-24T10:06:00+01:00,-2.3
2012-02-02T09:01:00+01:00,-2.32
2012-04-25T08:32:00+02:00,-2.25
2012-05-15T09:28:00+02:00,-2.27
2012-06-27T09:19:00+02:00,-2.3
2012-08-27T09:43:00+02:00,-2.28
2012-10-31T11:23:00+01:00,-2.16
2012-12-21T07:32:00+01:00,-2.19
2013-03-05T09:08:00+01:00,-2.23
2013-03-28T08:37:00+01:00,-2.29
2013-05-22T10:00:00+02:00,-2.34
2013-06-05T11:59:00+02:00,-2.35
2013-09-03T09:05:00+02:00,-2.4
2013-10-17T10:35:00+02:00,-2.33
2014-01-29T11:51:00+01:00,-2.34
2014-04-30T12:10:00+02:00,-2.83
2014-06-10T09:23:00+02:00,-2.27
2014-08-19T10:20:00+02:00,-2.25
2014-10-27T08:50:00+01:00,-2.23
2015-02-16T11:23:00+01:00,-2.28
2015-02-23T09:34:00+01:00,-2.23
2015-04-13T09:19:00+02:00,-2.32
2015-05-29T09:26:00+02:00,-2.27
2015-07-13T11:19:00+02:00,-2.41
2015-08-21T10:24:00+02:00,-2.34
