date,water_level_nap_m
1981-09-30T02:00:00+01:00,-2.08
1981-10-14T02:00:00+01:00,-2.04
1981-10-28T02:00:00+01:00,-1.96
1981-11-12T02:00:00+01:00,-1.93
1981-11-26T02:00:00+01:00,-1.92
1981-12-17T02:00:00+01:00,-1.84
1981-12-29T02:00:00+01:00,-1.83
1982-01-14T02:00:00+01:00,-1.73
1982-01-27T02:00:00+01:00,-1.64
1982-02-13T02:00:00+01:00,-1.68
1982-02-27T02:00:00+01:00,-1.72
1982-03-15T02:00:00+01:00,-1.68
1982-03-29T03:00:00+02:00,-1.68
1982-04-14T03:00:00+02:00,-1.73
1982-04-27T03:00:00+02:00,-1.75
1982-05-12T03:00:00+02:00,-1.78
1982-05-26T03:00:00+02:00,-1.78
1982-06-14T03:00:00+02:00,-1.78
1982-06-28T03:00:00+02:00,-1.78
1982-07-12T03:00:00+02:00,-1.78
1982-07-28T03:00:00+02:00,-1.83
1982-08-26T03:00:00+02:00,-1.78
1982-09-16T03:00:00+02:00,-1.79
1982-09-29T02:00:00+01:00,-1.78
1982-10-13T02:00:00+01:00,-1.66
1982-10-28T02:00:00+01:00,-1.69
1982-11-15T02:00:00+01:00,-1.66
1982-11-27T02:00:00+01:00,-1.65
1982-12-14T02:00:00+01:00,-1.58
1983-01-14T02:00:00+01:00,-1.62
1983-02-15T02:00:00+01:00,-1.68
1983-03-17T02:00:00+01:00,-1.7
1983-04-14T03:00:00+02:00,-1.67
1983-05-17T03:00:00+02:00,-1.66
1983-06-15T03:00:00+02:00,-1.7
1983-07-13T03:00:00+02:00,-1.8
1983-08-15T03:00:00+02:00,-1.86
1983-09-13T03:00:00+02:00,-1.73
1983-10-19T02:00:00+01:00,-1.68
1983-12-15T02:00:00+01:00,-1.66
1984-01-18T02:00:00+01:00,-1.64
1984-02-11T02:00:00+01:00,-1.7
1984-03-12T02:00:00+01:00,-1.69
1984-04-16T03:00:00+02:00,-1.74
1984-05-14T03:00:00+02:00,-1.78
1984-06-18T03:00:00+02:00,-1.78
1984-07-10T03:00:00+02:00,-1.79
1984-08-16T03:00:00+02:00,-1.85
1984-09-13T03:00:00+02:00,-1.82
1984-10-16T02:00:00+01:00,-1.78
1984-11-14T02:00:00+01:00,-1.76
1984-12-14T02:00:00+01:00,-1.79
1985-02-11T02:00:00+01:00,-1.78
1985-03-14T02:00:00+01:00,-1.79
1985-04-17T03:00:00+02:00,-1.78
1985-05-13T03:00:00+02:00,-1.8
1985-06-12T03:00:00+02:00,-1.81
1985-07-08T03:00:00+02:00,-1.76
1985-08-19T03:00:00+02:00,-1.75
1985-09-17T03:00:00+02:00,-1.78
1985-10-15T02:00:00+01:00,-1.84
1985-11-12T02:00:00+01:00,-1.75
1985-12-18T02:00:00+01:00,-1.72
1986-01-16T02:00:00+01:00,-1.68
1986-03-18T02:00:00+01:00,-1.78
1986-04-16T03:00:00+02:00,-1.78
1986-05-15T03:00:00+02:00,-1.78
1986-06-16T03:00:00+02:00,-1.79
1986-07-23T03:00:00+02:00,-1.88
1986-08-14T03:00:00+02:00,-1.95
1986-09-12T03:00:00+02:00,-1.9
1986-10-14T02:00:00+01:00,-1.89
1986-11-13T02:00:00+01:00,-1.76
1986-12-19T02:00:00+01:00,-1.72
1987-02-10T02:00:00+01:00,-1.81
1987-03-13T02:00:00+01:00,-1.82
1987-04-09T03:00:00+02:00,-1.78
1987-05-15T03:00:00+02:00,-1.8
1987-06-16T03:00:00+02:00,-1.81
1987-08-18T03:00:00+02:00,-1.75
1987-09-15T03:00:00+02:00,-1.75
1987-10-15T02:00:00+01:00,-1.73
1987-11-11T02:00:00+01:00,-1.73
1987-12-16T02:00:00+01:00,-1.73
1988-01-13T02:00:00+01:00,-1.66
1988-02-10T02:00:00+01:00,-1.65
1988-03-16T02:00:00+01:00,-1.59
1988-04-11T03:00:00+02:00,-1.68
1988-05-10T03:00:00+02:00,-1.73
1988-06-14T03:00:00+02:00,-1.8
1988-07-12T03:00:00+02:00,-1.78
1988-08-15T03:00:00+02:00,-1.76
1988-09-12T03:00:00+02:00,-1.76
1988-10-13T02:00:00+01:00,-1.68
1988-11-15T02:00:00+01:00,-1.7
1988-12-14T02:00:00+01:00,-1.73
1989-01-12T02:00:00+01:00,-1.68
1989-02-13T02:00:00+01:00,-1.74
1989-02-27T02:00:00+01:00,-1.66
1989-03-13T02:00:00+01:00,-1.7
1989-03-14T02:00:00+01:00,-1.7
1989-03-28T03:00:00+02:00,-1.72
1989-04-12T03:00:00+02:00,-1.68
1989-04-27T03:00:00+02:00,-1.7
1989-05-16T03:00:00+02:00,-1.77
1989-05-17T03:00:00+02:00,-1.77
1989-05-29T03:00:00+02:00,-1.81
1989-06-12T03:00:00+02:00,-1.83
1989-06-26T03:00:00+02:00,-1.83
1989-07-08T03:00:00+02:00,-1.85
1989-07-31T03:00:00+02:00,-1.84
1989-08-16T03:00:00+02:00,-1.89
1989-08-29T03:00:00+02:00,-1.91
1989-09-13T03:00:00+02:00,-1.88
1989-09-26T02:00:00+01:00,-1.98
1989-10-10T02:00:00+01:00,-2.03
1989-10-26T02:00:00+01:00,-2.04
1989-11-16T02:00:00+01:00,-2.02
1989-11-28T02:00:00+01:00,-1.97
1989-12-12T02:00:00+01:00,-1.92
1989-12-28T02:00:00+01:00,-1.82
1990-01-10T02:00:00+01:00,-1.92
1990-01-23T02:00:00+01:00,-1.88
1990-02-13T02:00:00+01:00,-1.85
1990-03-14T02:00:00+01:00,-1.92
1990-04-09T03:00:00+02:00,-1.93
1990-05-15T03:00:00+02:00,-1.95
1990-06-12T03:00:00+02:00,-1.99
1990-07-12T03:00:00+02:00,-2.04
1990-08-16T03:00:00+02:00,-2.0
1990-09-18T03:00:00+02:00,-1.99
1990-10-17T02:00:00+01:00,-1.91
1990-11-12T02:00:00+01:00,-1.85
1990-12-11T02:00:00+01:00,-1.8
1991-01-16T02:00:00+01:00,-1.81
1991-02-25T02:00:00+01:00,-1.83
1991-03-12T02:00:00+01:00,-1.82
1991-04-19T03:00:00+02:00,-1.85
1991-05-16T03:00:00+02:00,-1.87
1991-06-12T03:00:00+02:00,-1.87
1991-07-08T03:00:00+02:00,-1.77
1991-08-09T03:00:00+02:00,-1.91
1991-09-16T03:00:00+02:00,-1.85
1991-10-15T02:00:00+01:00,-1.85
1991-11-11T02:00:00+01:00,-1.79
1992-01-15T02:00:00+01:00,-1.77
1992-02-10T02:00:00+01:00,-1.77
1992-03-10T02:00:00+01:00,-1.83
1992-04-13T03:00:00+02:00,-1.77
1992-05-20T03:00:00+02:00,-1.77
1992-06-15T03:00:00+02:00,-1.84
1992-07-10T03:00:00+02:00,-1.87
1992-08-12T03:00:00+02:00,-1.87
1992-09-17T03:00:00+02:00,-1.83
1992-10-13T12:00:00+01:00,-1.83
1992-11-10T02:00:00+01:00,-1.72
1992-12-17T02:00:00+01:00,-1.69
1993-01-13T02:00:00+01:00,-1.69
1993-02-15T02:00:00+01:00,-1.76
1993-03-17T02:00:00+01:00,-1.77
1993-04-20T03:00:00+02:00,-1.78
1993-05-18T03:00:00+02:00,-1.79
1993-06-17T03:00:00+02:00,-1.82
1993-08-19T03:00:00+02:00,-1.84
1993-09-23T03:00:00+02:00,-1.81
1993-10-18T02:00:00+01:00,-1.82
1993-11-18T02:00:00+01:00,-1.81
1993-12-20T02:00:00+01:00,-1.75
1994-01-14T02:00:00+01:00,-1.75
1994-02-15T02:00:00+01:00,-1.82
1994-03-15T02:00:00+01:00,-1.82
1994-04-18T03:00:00+02:00,-1.82
1994-05-19T03:00:00+02:00,-1.84
1994-06-15T03:00:00+02:00,-1.85
1994-07-19T03:00:00+02:00,-1.92
1994-08-19T03:00:00+02:00,-1.89
1994-09-20T03:00:00+02:00,-1.75
1994-10-19T02:00:00+01:00,-1.75
1994-11-17T02:00:00+01:00,-1.69
1994-12-20T02:00:00+01:00,-1.95
1995-01-10T02:00:00+01:00,-1.89
1995-02-16T02:00:00+01:00,-1.87
1995-04-28T03:00:00+02:00,-2.0
1995-05-23T03:00:00+02:00,-2.01
1995-06-15T03:00:00+02:00,-2.0
1995-07-18T03:00:00+02:00,-2.04
1995-08-31T03:00:00+02:00,-2.15
1995-09-22T03:00:00+02:00,-2.12
1995-10-12T02:00:00+01:00,-2.08
1995-11-16T02:00:00+01:00,-2.02
1996-01-17T02:00:00+01:00,-2.12
1996-02-13T02:00:00+01:00,-2.1
1996-03-18T02:00:00+01:00,-2.1
1996-04-19T03:00:00+02:00,-2.11
1996-05-14T03:00:00+02:00,-2.12
1996-06-14T03:00:00+02:00,-2.17
1996-06-25T03:00:00+02:00,-2.14
1996-07-16T03:00:00+02:00,-2.15
1996-08-13T03:00:00+02:00,-2.09
1996-09-25T03:00:00+02:00,-2.09
1996-10-16T03:00:00+02:00,-2.06
1996-11-15T02:00:00+01:00,-2.03
1996-11-21T02:00:00+01:00,-1.99
1996-12-20T02:00:00+01:00,-1.97
1997-01-17T02:00:00+01:00,-2.04
1997-02-11T02:00:00+01:00,-2.03
1997-03-12T02:00:00+01:00,-2.04
1997-04-16T03:00:00+02:00,-2.04
1997-05-14T03:00:00+02:00,-2.03
1997-06-16T03:00:00+02:00,-2.07
1997-07-09T03:00:00+02:00,-2.07
1997-08-05T03:00:00+02:00,-2.07
1997-08-07T03:00:00+02:00,-2.07
1997-09-18T03:00:00+02:00,-2.09
1997-10-16T03:00:00+02:00,-2.05
1997-12-05T02:00:00+01:00,-2.06
1997-12-08T02:00:00+01:00,-2.01
1998-01-21T02:00:00+01:00,-2.02
1998-02-11T02:00:00+01:00,-2.03
1998-03-12T02:00:00+01:00,-1.99
1998-04-16T03:00:00+02:00,-1.92
1998-05-19T03:00:00+02:00,-2.03
1998-06-09T03:00:00+02:00,-2.0
1998-07-14T03:00:00+02:00,-2.0
1998-08-18T03:00:00+02:00,-2.03
1998-09-15T03:00:00+02:00,-1.91
1998-10-27T02:00:00+01:00,-1.93
1998-11-18T02:00:00+01:00,-1.94
1998-12-16T02:00:00+01:00,-1.96
1999-01-19T02:00:00+01:00,-1.93
1999-02-17T02:00:00+01:00,-1.94
1999-03-16T02:00:00+01:00,-1.99
1999-05-03T03:00:00+02:00,-2.02
1999-05-07T03:00:00+02:00,-2.0
1999-05-20T03:00:00+02:00,-2.02
1999-06-15T03:00:00+02:00,-2.05
1999-07-19T03:00:00+02:00,-2.05
1999-08-25T03:00:00+02:00,-2.04
1999-09-21T03:00:00+02:00,-2.04
1999-10-20T03:00:00+02:00,-1.99
1999-11-18T02:00:00+01:00,-1.95
1999-12-03T02:00:00+01:00,-1.94
1999-12-21T02:00:00+01:00,-1.96
2000-01-17T02:00:00+01:00,-1.96
2000-02-15T02:00:00+01:00,-1.93
2000-03-13T02:00:00+01:00,-1.94
2000-04-14T03:00:00+02:00,-1.93
2000-05-16T03:00:00+02:00,-1.99
2000-06-14T03:00:00+02:00,-2.02
2000-07-17T03:00:00+02:00,-2.01
2000-08-14T03:00:00+02:00,-2.03
2000-09-18T03:00:00+02:00,-1.97
2000-10-16T03:00:00+02:00,-1.95
2000-11-13T02:00:00+01:00,-1.86
2001-01-08T02:00:00+01:00,-1.87
2001-02-13T02:00:00+01:00,-1.92
2001-03-12T02:00:00+01:00,-1.9
2001-04-17T03:00:00+02:00,-1.92
2001-05-14T03:00:00+02:00,-1.92
2001-06-11T03:00:00+02:00,-1.97
2001-07-23T03:00:00+02:00,-2.04
2001-08-13T03:00:00+02:00,-1.98
2001-09-17T03:00:00+02:00,-1.92
2001-10-15T03:00:00+02:00,-1.94
2001-11-12T02:00:00+01:00,-1.92
2001-12-18T02:00:00+01:00,-1.95
2002-01-14T02:00:00+01:00,-1.91
2002-02-12T02:00:00+01:00,-1.91
2002-03-04T02:00:00+01:00,-1.9
2002-04-15T03:00:00+02:00,-1.91
2002-05-13T03:00:00+02:00,-1.94
2002-06-17T03:00:00+02:00,-1.97
2002-07-22T03:00:00+02:00,-1.98
2002-08-19T03:00:00+02:00,-1.99
2002-09-23T03:00:00+02:00,-1.99
2002-10-21T03:00:00+02:00,-1.94
2002-11-19T02:00:00+01:00,-1.94
2002-12-16T02:00:00+01:00,-1.96
2003-01-20T02:00:00+01:00,-1.88
2003-02-10T02:00:00+01:00,-1.94
2003-03-10T02:00:00+01:00,-1.97
2003-04-14T03:00:00+02:00,-1.97
2003-05-12T03:00:00+02:00,-1.97
2003-06-16T03:00:00+02:00,-2.03
2003-07-14T03:00:00+02:00,-1.99
2003-08-05T03:00:00+02:00,-2.11
2003-10-21T03:00:00+02:00,-2.09
2003-10-27T02:00:00+01:00,-2.08
2003-11-10T02:00:00+01:00,-2.07
2003-12-17T02:00:00+01:00,-2.02
2004-01-19T02:00:00+01:00,-1.94
2004-02-16T02:00:00+01:00,-1.97
2004-03-15T02:00:00+01:00,-2.0
2004-03-24T02:00:00+01:00,-1.76
2004-04-27T03:00:00+02:00,-1.78
2004-06-14T03:00:00+02:00,-1.84
2004-07-20T03:00:00+02:00,-1.85
2004-08-17T03:00:00+02:00,-1.77
2004-09-28T03:00:00+02:00,-1.75
2004-10-18T03:00:00+02:00,-1.71
2004-11-22T02:00:00+01:00,-1.74
2004-12-29T02:00:00+01:00,-1.77
2005-01-17T02:00:00+01:00,-1.78
2005-02-21T02:00:00+01:00,-1.69
2005-03-29T03:00:00+02:00,-1.74
2005-04-21T03:00:00+02:00,-1.71
2005-05-17T03:00:00+02:00,-1.72
2005-06-13T03:00:00+02:00,-1.74
2005-07-12T03:00:00+02:00,-1.79
2005-08-19T03:00:00+02:00,-1.69
2005-09-21T03:00:00+02:00,-1.76
2005-10-17T03:00:00+02:00,-1.73
2005-11-28T02:00:00+01:00,-1.64
2006-01-17T02:00:00+01:00,-1.68
2006-03-20T02:00:00+01:00,-1.67
2006-06-14T03:00:00+02:00,-1.75
2006-07-18T03:00:00+02:00,-1.8
2006-09-18T03:00:00+02:00,-1.79
2006-10-09T03:00:00+02:00,-1.74
2006-11-28T02:00:00+01:00,-1.73
2007-01-08T02:00:00+01:00,-1.69
2007-02-13T02:00:00+01:00,-0.28
2007-03-27T03:00:00+02:00,-0.41
2007-05-14T03:00:00+02:00,-1.16
2007-07-10T03:00:00+02:00,-1.47
2007-08-23T03:00:00+02:00,-1.56
2007-11-09T02:00:00+01:00,-1.58
2008-01-07T02:00:00+01:00,-1.88
2008-05-07T03:00:00+02:00,-1.04
2008-07-28T03:00:00+02:00,-1.36
2008-08-26T03:00:00+02:00,-0.36
2008-10-06T03:00:00+02:00,-0.47
2008-12-10T02:00:00+01:00,-0.93
2009-01-14T12:58:00+01:00,-0.3
2009-02-19T07:19:00+01:00,-0.59
2009-03-27T12:40:00+01:00,-0.89
2009-05-07T08:06:00+02:00,-1.05
2009-06-22T12:05:00+02:00,-1.25
2009-09-22T08:43:00+02:00,-1.46
2009-11-25T10:02:00+01:00,-0.08
2010-02-23T09:45:00+01:00,-0.07
2010-04-19T07:47:00+02:00,-0.33
2010-06-16T09:17:00+02:00,-0.7
2010-07-21T07:03:00+02:00,-0.89
2010-10-12T12:33:00+02:00,-0.61
2010-11-17T13:02:00+01:00,-0.88
2011-01-10T12:50:00+01:00,-0.3
2011-02-14T13:21:00+01:00,-0.36
2011-04-05T11:08:00+02:00,-0.72
2011-05-30T11:23:00+02:00,-1.65
2011-07-25T08:51:00+02:00,-0.62
2011-09-05T10:43:00+02:00,-0.86
2011-10-06T09:41:00+02:00,-1.02
2011-12-15T08:46:00+01:00,-1.24
2012-02-28T12:05:00+01:00,-0.8
2012-04-19T12:51:00+02:00,-1.08
2012-05-29T07:00:00+02:00,-1.23
2012-07-03T12:06:00+02:00,-1.34
2012-09-03T10:23:00+02:00,-1.46
2012-10-19T12:18:00+02:00,-0.25
2012-11-21T10:40:00+01:00,-0.61
2013-01-02T12:11:00+01:00,-0.31
2013-03-19T13:09:00+01:00,-0.76
2013-04-25T08:48:00+02:00,-0.23
2013-08-14T07:17:00+02:00,-0.77
2013-09-18T13:50:00+02:00,-0.95
2013-10-16T12:53:00+02:00,-1.06
2013-11-15T12:51:00+01:00,-0.24
2014-01-14T12:23:00+01:00,-0.66
2014-01-30T09:02:00+01:00,-0.74
2014-04-22T07:55:00+02:00,-0.98
2014-06-17T08:38:00+02:00,-1.21
2014-08-14T07:47:00+02:00,-1.39
2014-10-17T11:38:00+02:00,-1.03
2014-11-13T11:44:00+01:00,-0.54
2015-01-07T14:20:00+01:00,-0.16
2015-03-06T13:10:00+01:00,-0.58
2015-04-01T08:47:00+02:00,-0.76
2015-05-01T12:02:00+02:00,-0.34
2015-06-12T14:58:00+02:00,-0.24
2015-08-07T09:41:00+02:00,-0.83
2015-10-08T13:26:00+02:00,-1.14
2016-01-06T14:17:00+01:00,-1.37
2016-03-09T12:51:00+01:00,-1.1
2016-05-30T12:21:00+02:00,-0.65
2016-06-28T11:02:00+02:00,-0.86
2016-09-15T09:48:00+02:00,-0.82
2016-11-03T11:58:00+01:00,-1.1
2017-01-09T13:39:00+01:00,-0.67
2017-03-15T13:04:00+01:00,-1.1
2017-05-22T14:11:00+02:00,-1.16
2017-07-24T08:06:00+02:00,-0.39
2017-09-06T13:10:00+02:00,-1.08
2017-10-27T08:18:00+02:00,-1.14
2018-01-05T12:09:00+01:00,-0.08
2018-02-14T13:03:00+01:00,-0.13
2018-05-02T12:46:00+02:00,-0.13
2018-06-25T12:54:00+02:00,-0.66
2018-08-21T14:18:00+02:00,-1.12
2018-10-30T14:01:00+01:00,-0.06
2019-01-09T10:15:00+01:00,-0.06
2019-02-27T11:27:00+01:00,-0.57
2019-04-23T11:43:00+02:00,-0.6
2019-06-26T10:37:00+02:00,-0.99
2019-08-27T11:18:00+02:00,-1.69
2020-01-06T12:41:00+01:00,-1.6
2020-04-06T09:16:24+02:00,-1.67
2020-06-25T13:22:38+02:00,-1.68
2020-08-25T11:37:47+02:00,-1.66
2020-10-07T08:10:08+02:00,-1.65
