date,water_level_nap_m
1972-10-12T00:00:00+01:00,-2.72
1972-10-26T00:00:00+01:00,-2.63
1972-11-13T00:00:00+01:00,-2.62
1972-11-27T00:00:00+01:00,-2.59
1972-12-13T00:00:00+01:00,-2.61
1973-01-29T00:00:00+01:00,-2.54
1973-02-15T00:00:00+01:00,-2.56
1973-02-28T00:00:00+01:00,-2.57
1973-03-14T00:00:00+01:00,-2.53
1973-03-28T00:00:00+01:00,-2.52
1973-04-14T00:00:00+01:00,-2.65
1973-04-28T00:00:00+01:00,-2.47
1973-05-14T00:00:00+01:00,-2.6
1973-05-28T00:00:00+01:00,-2.62
1973-06-15T00:00:00+01:00,-2.79
1973-06-29T00:00:00+01:00,-2.79
1973-08-14T00:00:00+01:00,-2.71
1973-08-28T00:00:00+01:00,-2.84
1973-09-14T00:00:00+01:00,-2.75
1973-09-28T00:00:00+01:00,-2.63
1973-11-14T00:00:00+01:00,-2.43
1973-11-28T00:00:00+01:00,-2.44
1973-12-15T00:00:00+01:00,-2.39
1974-01-14T00:00:00+01:00,-2.34
1974-01-28T00:00:00+01:00,-2.31
1974-02-14T00:00:00+01:00,-2.38
1974-03-01T00:00:00+01:00,-2.33
1974-03-15T00:00:00+01:00,-2.38
1974-03-28T00:00:00+01:00,-2.41
1974-04-16T00:00:00+01:00,-2.5
1974-04-29T00:00:00+01:00,-2.52
1974-05-14T00:00:00+01:00,-2.64
1974-05-28T00:00:00+01:00,-2.57
1974-06-14T00:00:00+01:00,-2.64
1974-06-28T00:00:00+01:00,-2.61
1974-07-29T00:00:00+01:00,-2.62
1974-08-14T00:00:00+01:00,-2.63
1974-08-28T00:00:00+01:00,-2.72
1974-09-13T00:00:00+01:00,-2.61
1974-09-27T00:00:00+01:00,-2.52
1974-10-14T00:00:00+01:00,-2.52
1974-10-28T00:00:00+01:00,-2.4
1974-11-15T00:00:00+01:00,-2.36
1974-11-29T00:00:00+01:00,-2.39
1974-12-14T00:00:00+01:00,-2.38
1975-01-14T00:00:00+01:00,-2.25
1975-01-28T00:00:00+01:00,-2.28
1975-02-14T00:00:00+01:00,-2.28
1975-03-13T00:00:00+01:00,-2.37
1975-03-26T00:00:00+01:00,-2.26
1975-04-14T00:00:00+01:00,-2.33
1975-04-28T00:00:00+01:00,-2.34
1975-05-14T00:00:00+01:00,-2.44
1975-05-27T00:00:00+01:00,-2.52
1975-06-13T00:00:00+01:00,-2.56
1975-06-27T00:00:00+01:00,-2.55
1975-07-15T00:00:00+01:00,-2.6
1975-07-28T00:00:00+01:00,-2.61
1975-08-14T00:00:00+01:00,-2.66
1975-08-28T00:00:00+01:00,-2.69
1975-09-15T00:00:00+01:00,-3.14
1975-09-29T00:00:00+01:00,-3.19
1975-10-13T00:00:00+01:00,-3.33
1975-10-29T00:00:00+01:00,-3.32
1975-11-14T00:00:00+01:00,-3.37
1975-11-28T00:00:00+01:00,-3.25
1975-12-15T00:00:00+01:00,-3.39
1976-01-14T00:00:00+01:00,-3.34
1976-01-28T00:00:00+01:00,-3.34
1976-02-13T00:00:00+01:00,-3.22
1976-02-27T00:00:00+01:00,-3.34
1976-03-15T00:00:00+01:00,-3.23
1976-03-29T00:00:00+01:00,-3.32
1976-04-13T00:00:00+01:00,-3.3
1976-04-28T00:00:00+01:00,-3.41
1976-05-14T00:00:00+01:00,-3.42
1976-05-28T00:00:00+01:00,-3.47
1976-06-14T00:00:00+01:00,-3.49
1976-06-28T00:00:00+01:00,-3.56
1976-07-28T00:00:00+01:00,-3.51
1976-08-13T00:00:00+01:00,-3.55
1976-08-27T00:00:00+01:00,-3.58
1976-09-15T00:00:00+01:00,-3.53
1976-09-29T00:00:00+01:00,-3.53
1976-10-14T00:00:00+01:00,-3.5
1976-10-27T00:00:00+01:00,-3.46
1976-11-12T00:00:00+01:00,-3.53
1976-11-29T00:00:00+01:00,-3.48
1976-12-14T00:00:00+01:00,-3.58
1976-12-29T00:00:00+01:00,-3.53
1977-01-14T02:00:00+01:00,-3.39
1977-01-28T02:00:00+01:00,-3.42
1977-02-14T02:00:00+01:00,-3.41
1977-02-28T02:00:00+01:00,-3.64
1977-03-14T02:00:00+01:00,-3.35
1977-03-28T02:00:00+01:00,-3.33
1977-04-14T03:00:00+02:00,-3.32
1977-04-28T03:00:00+02:00,-3.33
1977-05-13T03:00:00+02:00,-3.34
1977-09-21T03:00:00+02:00,-3.59
1977-10-14T02:00:00+01:00,-3.62
1977-10-28T02:00:00+01:00,-3.58
1977-11-14T02:00:00+01:00,-3.35
1977-11-28T02:00:00+01:00,-3.49
1977-12-14T02:00:00+01:00,-3.54
1977-12-28T02:00:00+01:00,-3.4
1978-01-16T02:00:00+01:00,-3.41
1978-01-30T02:00:00+01:00,-3.47
1978-02-14T02:00:00+01:00,-3.49
1978-02-28T02:00:00+01:00,-3.54
1978-03-14T02:00:00+01:00,-3.4
1978-03-28T02:00:00+01:00,-3.41
1978-04-14T03:00:00+02:00,-3.41
1978-04-28T03:00:00+02:00,-3.37
1978-05-16T03:00:00+02:00,-3.43
1978-05-29T03:00:00+02:00,-3.41
1978-06-14T03:00:00+02:00,-3.45
1978-06-28T03:00:00+02:00,-3.44
1978-07-13T03:00:00+02:00,-3.41
1978-08-01T03:00:00+02:00,-3.4
1978-08-15T03:00:00+02:00,-3.35
1978-08-29T03:00:00+02:00,-3.02
1978-09-15T03:00:00+02:00,-2.58
1978-09-28T03:00:00+02:00,-2.46
1978-10-13T02:00:00+01:00,-2.46
1978-10-27T02:00:00+01:00,-2.46
1978-11-14T02:00:00+01:00,-2.41
1978-11-30T02:00:00+01:00,-2.34
1978-12-15T02:00:00+01:00,-2.25
1978-12-27T02:00:00+01:00,-2.25
1979-01-16T02:00:00+01:00,-2.35
1979-02-02T02:00:00+01:00,-2.24
1979-02-28T02:00:00+01:00,-2.25
1979-03-15T02:00:00+01:00,-2.26
1979-04-03T03:00:00+02:00,-2.28
1979-04-17T03:00:00+02:00,-2.39
1979-04-27T03:00:00+02:00,-2.39
1979-05-15T03:00:00+02:00,-2.29
1979-05-30T03:00:00+02:00,-2.33
1979-06-13T03:00:00+02:00,-2.26
1979-06-27T03:00:00+02:00,-2.3
1979-07-18T03:00:00+02:00,-2.36
1979-07-30T03:00:00+02:00,-2.36
1979-08-16T03:00:00+02:00,-2.36
1979-08-28T03:00:00+02:00,-2.41
1979-09-13T03:00:00+02:00,-2.36
1979-09-26T03:00:00+02:00,-2.34
1979-10-15T02:00:00+01:00,-2.26
1979-10-30T02:00:00+01:00,-2.29
1979-11-14T02:00:00+01:00,-2.23
1979-11-27T02:00:00+01:00,-2.3
1979-12-13T02:00:00+01:00,-2.23
1980-01-15T02:00:00+01:00,-2.22
1980-01-30T02:00:00+01:00,-2.2
1980-02-14T02:00:00+01:00,-2.3
1980-02-28T02:00:00+01:00,-2.33
1980-03-14T02:00:00+01:00,-2.2
1980-03-28T02:00:00+01:00,-2.26
1980-04-15T03:00:00+02:00,-2.25
1980-04-28T03:00:00+02:00,-2.27
1980-05-13T03:00:00+02:00,-2.33
1980-05-27T03:00:00+02:00,-2.36
1980-06-13T03:00:00+02:00,-2.41
1980-06-26T03:00:00+02:00,-2.35
1980-07-29T03:00:00+02:00,-2.33
1980-08-15T03:00:00+02:00,-2.36
1980-08-28T03:00:00+02:00,-2.38
1980-09-16T03:00:00+02:00,-2.42
1980-10-01T02:00:00+01:00,-2.43
1980-10-14T02:00:00+01:00,-2.36
1980-10-28T02:00:00+01:00,-2.31
1980-11-12T02:00:00+01:00,-2.23
1980-11-26T02:00:00+01:00,-2.25
1980-12-16T02:00:00+01:00,-2.17
1980-12-30T02:00:00+01:00,-2.29
1981-01-13T02:00:00+01:00,-2.13
1981-01-27T02:00:00+01:00,-2.27
1981-02-13T02:00:00+01:00,-2.21
1981-02-27T02:00:00+01:00,-2.26
1981-03-13T02:00:00+01:00,-2.14
1981-03-27T02:00:00+01:00,-2.21
1981-04-14T03:00:00+02:00,-2.34
1981-04-27T03:00:00+02:00,-2.26
1981-05-14T03:00:00+02:00,-2.33
1981-05-27T03:00:00+02:00,-2.26
1981-06-15T03:00:00+02:00,-2.36
1981-06-27T03:00:00+02:00,-2.28
1981-07-16T03:00:00+02:00,-2.38
1981-07-28T03:00:00+02:00,-2.44
1981-08-14T03:00:00+02:00,-2.34
1981-08-28T03:00:00+02:00,-2.37
1981-09-15T03:00:00+02:00,-2.39
1981-09-30T02:00:00+01:00,-2.4
1981-10-14T02:00:00+01:00,-2.34
1981-10-28T02:00:00+01:00,-2.25
1981-11-12T02:00:00+01:00,-2.21
1981-11-26T02:00:00+01:00,-2.22
1981-12-17T02:00:00+01:00,-2.16
1981-12-29T02:00:00+01:00,-2.16
1982-01-14T02:00:00+01:00,-2.26
1982-01-27T02:00:00+01:00,-2.02
1982-02-13T02:00:00+01:00,-2.15
1982-02-27T02:00:00+01:00,-2.15
1982-03-15T02:00:00+01:00,-2.16
1982-03-29T03:00:00+02:00,-2.16
1982-04-14T03:00:00+02:00,-2.17
1982-04-27T03:00:00+02:00,-2.21
1982-05-12T03:00:00+02:00,-2.21
1982-05-26T03:00:00+02:00,-2.22
1982-06-14T03:00:00+02:00,-2.18
1982-06-28T03:00:00+02:00,-2.17
1982-07-12T03:00:00+02:00,-2.26
1982-07-28T03:00:00+02:00,-2.28
1982-08-26T03:00:00+02:00,-2.26
1982-09-16T03:00:00+02:00,-2.23
1982-09-29T02:00:00+01:00,-2.16
1982-10-13T02:00:00+01:00,-2.16
1982-10-28T02:00:00+01:00,-2.16
1982-11-15T02:00:00+01:00,-2.12
1982-11-27T02:00:00+01:00,-2.06
1982-12-14T02:00:00+01:00,-2.09
1983-01-14T02:00:00+01:00,-2.08
1983-02-15T02:00:00+01:00,-2.16
1983-03-17T02:00:00+01:00,-2.13
1983-04-14T03:00:00+02:00,-2.08
1983-05-17T03:00:00+02:00,-2.11
1983-06-15T03:00:00+02:00,-2.14
1983-07-13T03:00:00+02:00,-2.16
1983-08-15T03:00:00+02:00,-2.27
1983-09-13T03:00:00+02:00,-2.24
1983-10-19T02:00:00+01:00,-2.09
1983-11-23T02:00:00+01:00,-2.17
1983-12-15T02:00:00+01:00,-2.1
1984-01-18T02:00:00+01:00,-2.06
1984-02-11T02:00:00+01:00,-2.21
1984-03-12T02:00:00+01:00,-2.12
1984-04-16T03:00:00+02:00,-2.15
1984-05-14T03:00:00+02:00,-2.16
1984-06-18T03:00:00+02:00,-2.16
1984-07-10T03:00:00+02:00,-2.16
1984-08-16T03:00:00+02:00,-2.23
1984-09-13T03:00:00+02:00,-2.18
1984-10-16T02:00:00+01:00,-2.18
1984-11-14T02:00:00+01:00,-2.1
1984-12-14T02:00:00+01:00,-2.09
1985-02-11T02:00:00+01:00,-2.1
1985-03-14T02:00:00+01:00,-2.12
1985-04-17T03:00:00+02:00,-2.18
1985-05-13T03:00:00+02:00,-2.15
1985-06-12T03:00:00+02:00,-2.13
1985-07-08T03:00:00+02:00,-2.11
1985-08-19T03:00:00+02:00,-2.05
1985-09-17T03:00:00+02:00,-2.07
1985-10-15T02:00:00+01:00,-2.16
1985-11-12T02:00:00+01:00,-2.07
1985-12-18T02:00:00+01:00,-2.11
1986-01-16T02:00:00+01:00,-2.04
1986-03-18T02:00:00+01:00,-2.12
1986-04-16T03:00:00+02:00,-2.17
1986-05-15T03:00:00+02:00,-2.1
1986-06-16T03:00:00+02:00,-2.11
1986-07-23T03:00:00+02:00,-2.18
1986-08-14T03:00:00+02:00,-2.21
1986-09-12T03:00:00+02:00,-2.16
1986-10-14T02:00:00+01:00,-2.16
1986-11-13T02:00:00+01:00,-2.09
1986-12-19T02:00:00+01:00,-2.01
1987-02-10T02:00:00+01:00,-2.06
1987-03-13T02:00:00+01:00,-2.14
1987-04-09T03:00:00+02:00,-2.11
1987-05-15T03:00:00+02:00,-2.07
1987-06-16T03:00:00+02:00,-2.14
1987-08-18T03:00:00+02:00,-2.07
1987-09-15T03:00:00+02:00,-2.11
1987-10-15T02:00:00+01:00,-2.0
1987-11-11T02:00:00+01:00,-2.06
1987-12-16T02:00:00+01:00,-2.05
1988-01-13T02:00:00+01:00,-2.02
1988-02-10T02:00:00+01:00,-1.98
1988-03-16T02:00:00+01:00,-1.86
1988-04-11T03:00:00+02:00,-2.05
1988-05-10T03:00:00+02:00,-2.11
1988-06-14T03:00:00+02:00,-2.14
1988-07-12T03:00:00+02:00,-2.12
1988-08-15T03:00:00+02:00,-2.06
1988-09-12T03:00:00+02:00,-2.07
1988-10-13T02:00:00+01:00,-2.03
1988-11-15T02:00:00+01:00,-2.08
1988-12-14T02:00:00+01:00,-2.11
1989-01-12T02:00:00+01:00,-2.01
1989-02-13T02:00:00+01:00,-2.06
1989-02-27T02:00:00+01:00,-1.94
1989-03-13T02:00:00+01:00,-2.01
1989-03-14T02:00:00+01:00,-2.01
1989-03-28T03:00:00+02:00,-2.06
1989-04-12T03:00:00+02:00,-2.0
1989-04-27T03:00:00+02:00,-2.02
1989-05-16T03:00:00+02:00,-2.13
1989-05-17T03:00:00+02:00,-2.13
1989-05-29T03:00:00+02:00,-2.17
1989-06-12T03:00:00+02:00,-2.16
1989-06-26T03:00:00+02:00,-2.14
1989-07-08T03:00:00+02:00,-2.15
1989-07-31T03:00:00+02:00,-2.17
1989-08-16T03:00:00+02:00,-2.18
1989-08-28T03:00:00+02:00,-2.22
1989-09-12T03:00:00+02:00,-2.19
1989-09-25T02:00:00+01:00,-2.19
1989-10-10T02:00:00+01:00,-2.17
1989-10-26T02:00:00+01:00,-2.17
1989-11-16T02:00:00+01:00,-2.15
1989-11-28T02:00:00+01:00,-2.14
1989-12-12T02:00:00+01:00,-2.02
1989-12-27T02:00:00+01:00,-2.09
1990-01-09T02:00:00+01:00,-2.15
1990-01-23T02:00:00+01:00,-2.04
1990-02-13T02:00:00+01:00,-2.02
1990-03-13T02:00:00+01:00,-2.08
1990-04-09T03:00:00+02:00,-2.12
1990-05-15T03:00:00+02:00,-2.12
1990-06-12T03:00:00+02:00,-2.17
1990-07-12T03:00:00+02:00,-2.21
1990-08-16T03:00:00+02:00,-2.17
1990-09-18T03:00:00+02:00,-2.2
1990-10-17T02:00:00+01:00,-2.15
1990-11-12T02:00:00+01:00,-2.16
1990-12-11T02:00:00+01:00,-2.02
1991-01-16T02:00:00+01:00,-2.13
1991-02-25T02:00:00+01:00,-2.14
1991-03-12T02:00:00+01:00,-2.12
1991-04-19T03:00:00+02:00,-2.11
1991-05-16T03:00:00+02:00,-2.15
1991-06-12T03:00:00+02:00,-2.11
1991-07-08T03:00:00+02:00,-2.11
1991-08-09T03:00:00+02:00,-2.24
1991-09-16T03:00:00+02:00,-2.21
1991-10-15T02:00:00+01:00,-2.15
1991-11-11T02:00:00+01:00,-2.13
1992-01-15T02:00:00+01:00,-2.1
1992-02-10T02:00:00+01:00,-2.12
1992-03-10T02:00:00+01:00,-2.14
1992-04-17T03:00:00+02:00,-2.15
1992-05-20T03:00:00+02:00,-2.11
1992-06-15T03:00:00+02:00,-2.17
1992-07-10T03:00:00+02:00,-2.15
1992-08-12T03:00:00+02:00,-2.16
1992-09-17T03:00:00+02:00,-2.14
1992-10-13T02:00:00+01:00,-2.19
1992-11-10T02:00:00+01:00,-2.03
1992-12-17T02:00:00+01:00,-2.06
1993-01-13T02:00:00+01:00,-2.07
1993-02-15T02:00:00+01:00,-2.13
1993-03-17T02:00:00+01:00,-2.1
1993-04-20T03:00:00+02:00,-2.13
1993-05-18T03:00:00+02:00,-2.12
1993-06-17T03:00:00+02:00,-2.18
1993-07-22T03:00:00+02:00,-2.21
1993-08-19T03:00:00+02:00,-2.15
1993-09-23T03:00:00+02:00,-2.11
1993-10-18T02:00:00+01:00,-2.2
1993-11-17T02:00:00+01:00,-2.15
1993-12-20T02:00:00+01:00,-2.09
1994-01-14T02:00:00+01:00,-2.06
1994-02-15T02:00:00+01:00,-2.13
1994-03-15T02:00:00+01:00,-2.09
1994-04-18T03:00:00+02:00,-2.13
1994-05-19T03:00:00+02:00,-2.11
1994-06-15T03:00:00+02:00,-2.15
1994-07-19T03:00:00+02:00,-2.18
1994-08-19T03:00:00+02:00,-2.17
1994-09-20T03:00:00+02:00,-2.07
1994-10-19T02:00:00+01:00,-2.04
1994-11-17T02:00:00+01:00,-2.04
1994-12-20T02:00:00+01:00,-2.07
1995-01-10T02:00:00+01:00,-2.03
1995-02-16T02:00:00+01:00,-2.02
1995-04-28T03:00:00+02:00,-2.16
1995-05-23T03:00:00+02:00,-2.11
1995-06-15T03:00:00+02:00,-2.09
1995-07-18T03:00:00+02:00,-2.14
1995-08-31T03:00:00+02:00,-2.17
1995-09-22T03:00:00+02:00,-2.18
1995-10-12T02:00:00+01:00,-2.11
1995-11-16T02:00:00+01:00,-1.98
1996-01-17T02:00:00+01:00,-2.17
1996-02-13T02:00:00+01:00,-2.12
1996-03-18T02:00:00+01:00,-2.12
1996-04-19T03:00:00+02:00,-2.17
1996-05-14T03:00:00+02:00,-2.15
1996-06-14T03:00:00+02:00,-2.22
1996-06-24T03:00:00+02:00,-2.18
1996-07-16T03:00:00+02:00,-2.2
1996-08-13T03:00:00+02:00,-2.1
1996-09-25T03:00:00+02:00,-2.1
1996-10-16T03:00:00+02:00,-2.07
1996-11-15T02:00:00+01:00,-2.11
1996-11-21T02:00:00+01:00,-1.97
1996-12-20T02:00:00+01:00,-2.05
1997-01-17T02:00:00+01:00,-2.05
1997-02-11T02:00:00+01:00,-2.06
1997-03-12T02:00:00+01:00,-2.09
1997-04-16T03:00:00+02:00,-2.09
1997-05-14T03:00:00+02:00,-2.07
1997-06-16T03:00:00+02:00,-2.13
1997-07-08T03:00:00+02:00,-2.1
1997-08-05T03:00:00+02:00,-2.1
1997-08-07T03:00:00+02:00,-2.08
1997-09-18T03:00:00+02:00,-2.1
1997-10-16T03:00:00+02:00,-2.07
1997-12-04T02:00:00+01:00,-2.08
1997-12-05T02:00:00+01:00,-2.11
1998-01-21T02:00:00+01:00,-2.12
1998-02-11T02:00:00+01:00,-2.09
1998-03-11T02:00:00+01:00,-1.98
1998-04-16T03:00:00+02:00,-1.91
1998-05-19T03:00:00+02:00,-2.06
1998-06-09T03:00:00+02:00,-2.01
1998-07-14T03:00:00+02:00,-2.02
1998-08-18T03:00:00+02:00,-2.07
1998-09-15T03:00:00+02:00,-1.97
1998-10-27T02:00:00+01:00,-1.93
1998-11-18T02:00:00+01:00,-1.99
1998-12-16T02:00:00+01:00,-2.02
1999-01-19T02:00:00+01:00,-1.98
1999-02-17T02:00:00+01:00,-1.93
1999-03-16T02:00:00+01:00,-2.07
1999-04-23T03:00:00+02:00,-2.02
1999-05-07T03:00:00+02:00,-2.01
1999-05-20T03:00:00+02:00,-1.99
1999-06-15T03:00:00+02:00,-2.1
1999-07-19T03:00:00+02:00,-2.06
1999-08-25T03:00:00+02:00,-2.04
1999-09-20T03:00:00+02:00,-1.98
1999-10-19T03:00:00+02:00,-1.99
1999-11-18T02:00:00+01:00,-1.92
1999-12-03T02:00:00+01:00,-1.93
1999-12-09T02:00:00+01:00,-2.04
1999-12-21T02:00:00+01:00,-2.1
2000-01-17T02:00:00+01:00,-2.08
2000-02-15T02:00:00+01:00,-2.05
2000-03-13T02:00:00+01:00,-2.06
2000-04-14T03:00:00+02:00,-2.03
2000-05-16T03:00:00+02:00,-2.09
2000-06-13T03:00:00+02:00,-2.15
2000-07-17T03:00:00+02:00,-2.11
2000-08-14T03:00:00+02:00,-2.13
2000-09-18T03:00:00+02:00,-2.04
2000-10-16T03:00:00+02:00,-2.05
2000-11-13T02:00:00+01:00,-1.97
2001-01-08T02:00:00+01:00,-2.02
2001-02-13T02:00:00+01:00,-2.14
2001-03-12T02:00:00+01:00,-2.03
2001-04-17T03:00:00+02:00,-2.05
2001-05-14T03:00:00+02:00,-2.03
2001-06-11T03:00:00+02:00,-2.14
2001-07-23T03:00:00+02:00,-2.18
2001-08-13T03:00:00+02:00,-2.11
2001-09-17T03:00:00+02:00,-2.09
2001-10-15T03:00:00+02:00,-2.06
2001-11-12T02:00:00+01:00,-2.04
2001-12-18T02:00:00+01:00,-2.11
2002-01-14T02:00:00+01:00,-2.03
2002-02-12T02:00:00+01:00,-2.03
2002-03-04T02:00:00+01:00,-2.07
2002-04-15T03:00:00+02:00,-2.05
2002-05-13T03:00:00+02:00,-2.07
2002-06-17T03:00:00+02:00,-2.11
2002-07-22T03:00:00+02:00,-2.1
2002-08-19T03:00:00+02:00,-2.12
2002-09-23T03:00:00+02:00,-2.16
2002-10-21T03:00:00+02:00,-2.02
2002-11-18T02:00:00+01:00,-2.1
2002-12-16T02:00:00+01:00,-2.09
2003-01-20T02:00:00+01:00,-1.97
2003-02-10T02:00:00+01:00,-2.13
2003-03-10T02:00:00+01:00,-2.12
2003-04-14T03:00:00+02:00,-2.14
2003-05-12T03:00:00+02:00,-2.11
2003-06-16T03:00:00+02:00,-2.13
2003-07-14T03:00:00+02:00,-2.17
2003-08-05T03:00:00+02:00,-2.23
2003-09-15T03:00:00+02:00,-2.26
2003-10-21T03:00:00+02:00,-2.14
2003-11-10T02:00:00+01:00,-2.18
2003-12-17T02:00:00+01:00,-2.18
2004-01-19T02:00:00+01:00,-2.1
2004-02-16T02:00:00+01:00,-2.12
2004-03-15T02:00:00+01:00,-2.15
2004-04-27T03:00:00+02:00,-2.1
2004-05-18T03:00:00+02:00,-2.2
2004-07-20T03:00:00+02:00,-2.16
2004-08-17T03:00:00+02:00,-2.08
2004-09-28T03:00:00+02:00,-2.11
2004-10-18T03:00:00+02:00,-1.85
2004-11-22T02:00:00+01:00,-2.07
2005-01-17T02:00:00+01:00,-2.09
2005-02-21T02:00:00+01:00,-2.04
2005-03-29T03:00:00+02:00,-2.06
2005-04-21T03:00:00+02:00,-2.02
2005-05-17T03:00:00+02:00,-2.08
2005-06-13T03:00:00+02:00,-2.05
2005-07-12T03:00:00+02:00,-2.17
2005-08-19T03:00:00+02:00,-2.03
2005-09-20T03:00:00+02:00,-2.13
2005-10-17T03:00:00+02:00,-2.1
2005-11-28T02:00:00+01:00,-1.95
2005-12-27T02:00:00+01:00,-2.0
2006-01-17T02:00:00+01:00,-2.01
2006-03-20T02:00:00+01:00,-2.03
2006-05-17T03:00:00+02:00,-2.12
2006-07-18T03:00:00+02:00,-2.14
2006-09-11T03:00:00+02:00,-2.02
2006-10-10T03:00:00+02:00,-2.09
2006-11-28T02:00:00+01:00,-2.08
2007-02-13T02:00:00+01:00,-2.01
2007-03-27T03:00:00+02:00,-2.05
2007-05-14T03:00:00+02:00,-2.1
2007-07-10T03:00:00+02:00,-2.06
2007-11-09T02:00:00+01:00,-2.05
2008-01-07T02:00:00+01:00,-2.03
2008-02-20T02:00:00+01:00,-2.04
2008-03-27T02:00:00+01:00,-2.01
2008-05-07T03:00:00+02:00,-2.07
2008-07-28T03:00:00+02:00,-2.05
2008-10-07T03:00:00+02:00,-2.06
2008-12-10T02:00:00+01:00,-1.99
2009-01-14T11:38:00+01:00,-2.03
2009-02-19T09:59:00+01:00,-2.1
2009-03-26T09:12:00+01:00,-2.0
2009-05-07T10:00:00+02:00,-2.06
2009-06-22T10:38:00+02:00,-2.12
2009-09-23T10:55:00+02:00,-2.15
2009-11-26T09:12:00+01:00,-2.04
2010-04-19T12:48:00+02:00,-2.1
2010-07-21T10:23:00+02:00,-2.12
2010-10-13T11:11:00+02:00,-1.74
2010-11-17T09:27:00+01:00,-2.06
2011-01-10T09:45:00+01:00,-2.11
2011-02-15T11:09:00+01:00,-2.07
2011-05-30T07:38:00+02:00,-2.11
2011-07-25T12:07:00+02:00,-2.06
2011-09-05T08:10:00+02:00,-2.04
2011-10-06T13:18:00+02:00,-1.97
2011-12-15T11:15:00+01:00,-1.97
2012-02-28T10:12:00+01:00,-2.07
2012-04-19T08:13:00+02:00,-1.93
2012-05-29T09:07:00+02:00,-2.09
2012-07-03T11:34:00+02:00,-2.15
