date,water_level_nap_m
1965-09-28T00:00:00+01:00,-2.54
1965-10-14T00:00:00+01:00,-2.58
1965-10-28T00:00:00+01:00,-2.58
1965-11-29T00:00:00+01:00,-2.56
1965-12-14T00:00:00+01:00,-2.35
1965-12-28T00:00:00+01:00,-2.34
1966-01-28T00:00:00+01:00,-2.46
1966-02-28T00:00:00+01:00,-2.43
1966-03-14T00:00:00+01:00,-2.43
1966-03-28T00:00:00+01:00,-2.44
1966-04-14T00:00:00+01:00,-2.41
1966-04-29T00:00:00+01:00,-2.53
1966-06-14T00:00:00+01:00,-2.76
1966-06-28T00:00:00+01:00,-2.66
1966-07-15T00:00:00+01:00,-2.81
1966-08-15T00:00:00+01:00,-2.54
1966-08-29T00:00:00+01:00,-2.64
1966-08-31T00:00:00+01:00,-2.68
1966-09-14T00:00:00+01:00,-2.72
1966-09-28T00:00:00+01:00,-2.66
1966-10-14T00:00:00+01:00,-2.62
1966-10-28T00:00:00+01:00,-2.61
1966-11-28T00:00:00+01:00,-2.46
1966-12-28T00:00:00+01:00,-2.35
1967-01-27T00:00:00+01:00,-2.34
1967-03-14T00:00:00+01:00,-2.48
1967-03-28T00:00:00+01:00,-2.46
1967-04-28T00:00:00+01:00,-2.56
1967-05-16T00:00:00+01:00,-2.59
1967-05-29T00:00:00+01:00,-2.63
1967-06-14T00:00:00+01:00,-2.56
1967-06-28T00:00:00+01:00,-2.57
1967-07-14T00:00:00+01:00,-2.62
1967-07-31T00:00:00+01:00,-2.58
1967-08-14T00:00:00+01:00,-2.51
1967-08-28T00:00:00+01:00,-2.25
1967-09-14T00:00:00+01:00,-2.3
1967-10-13T00:00:00+01:00,-1.99
1967-11-14T00:00:00+01:00,-1.95
1967-12-14T00:00:00+01:00,-1.99
1968-01-14T00:00:00+01:00,-2.04
1968-02-14T00:00:00+01:00,-2.16
1968-02-28T00:00:00+01:00,-2.16
1968-03-13T00:00:00+01:00,-2.15
1968-03-27T00:00:00+01:00,-2.05
1968-04-13T00:00:00+01:00,-2.16
1968-05-13T00:00:00+01:00,-2.31
1968-05-27T00:00:00+01:00,-2.32
1968-06-13T00:00:00+01:00,-2.35
1968-06-27T00:00:00+01:00,-2.29
1968-07-13T00:00:00+01:00,-2.04
1968-08-13T00:00:00+01:00,-2.18
1968-08-27T00:00:00+01:00,-2.21
1968-09-27T00:00:00+01:00,-2.12
1968-10-13T00:00:00+01:00,-2.03
1968-10-27T00:00:00+01:00,-2.11
1968-11-13T00:00:00+01:00,-1.95
1968-11-27T00:00:00+01:00,-1.98
1968-12-13T00:00:00+01:00,-1.86
1969-01-14T00:00:00+01:00,-1.98
1969-01-28T00:00:00+01:00,-1.93
1969-02-14T00:00:00+01:00,-2.03
1969-02-28T00:00:00+01:00,-2.04
1969-03-14T00:00:00+01:00,-2.18
1969-03-28T00:00:00+01:00,-2.11
1969-04-14T00:00:00+01:00,-2.22
1969-04-28T00:00:00+01:00,-2.23
1969-05-14T00:00:00+01:00,-2.32
1969-05-28T00:00:00+01:00,-2.31
1969-06-14T00:00:00+01:00,-2.31
1969-06-27T00:00:00+01:00,-2.45
1969-07-14T00:00:00+01:00,-2.43
1969-07-29T00:00:00+01:00,-2.45
1969-08-14T00:00:00+01:00,-2.51
1969-08-28T00:00:00+01:00,-2.42
1969-09-17T00:00:00+01:00,-2.45
1969-09-29T00:00:00+01:00,-2.51
1969-10-13T00:00:00+01:00,-2.55
1969-10-28T00:00:00+01:00,-2.56
1969-11-14T00:00:00+01:00,-2.53
1969-11-28T00:00:00+01:00,-2.45
1969-12-16T00:00:00+01:00,-2.43
1970-01-13T00:00:00+01:00,-2.46
1970-01-28T00:00:00+01:00,-2.51
1970-02-12T00:00:00+01:00,-2.38
1970-03-02T00:00:00+01:00,-2.36
1970-03-12T00:00:00+01:00,-2.45
1970-03-24T00:00:00+01:00,-2.48
1970-04-13T00:00:00+01:00,-2.43
1970-04-28T00:00:00+01:00,-2.55
1970-05-13T00:00:00+01:00,-2.53
1970-05-27T00:00:00+01:00,-2.62
1970-06-12T00:00:00+01:00,-2.72
1970-06-26T00:00:00+01:00,-2.75
1970-07-27T00:00:00+01:00,-2.63
1970-08-13T00:00:00+01:00,-2.71
1970-08-28T00:00:00+01:00,-2.73
1970-09-14T00:00:00+01:00,-2.73
1970-09-29T00:00:00+01:00,-2.65
1970-10-12T00:00:00+01:00,-2.63
1970-10-26T00:00:00+01:00,-2.54
1970-11-12T00:00:00+01:00,-2.53
1970-11-25T00:00:00+01:00,-2.55
1970-12-14T00:00:00+01:00,-2.53
1970-12-28T00:00:00+01:00,-2.51
1971-01-12T00:00:00+01:00,-2.51
1971-01-27T00:00:00+01:00,-2.47
1971-02-15T00:00:00+01:00,-2.53
1971-03-01T00:00:00+01:00,-2.53
1971-03-15T00:00:00+01:00,-2.51
1971-03-29T00:00:00+01:00,-2.53
1971-04-13T00:00:00+01:00,-2.51
1971-04-27T00:00:00+01:00,-2.53
1971-05-14T00:00:00+01:00,-2.57
1971-05-26T00:00:00+01:00,-2.61
1971-06-14T00:00:00+01:00,-2.66
1971-06-28T00:00:00+01:00,-2.68
1971-07-12T00:00:00+01:00,-2.78
1971-08-12T00:00:00+01:00,-2.85
1971-08-27T00:00:00+01:00,-2.81
1971-09-13T00:00:00+01:00,-2.68
1971-09-27T00:00:00+01:00,-2.63
1971-10-13T00:00:00+01:00,-2.45
1971-10-26T00:00:00+01:00,-2.62
1971-11-15T00:00:00+01:00,-2.55
1971-11-29T00:00:00+01:00,-2.53
1971-12-13T00:00:00+01:00,-2.45
1972-01-28T00:00:00+01:00,-2.53
1972-02-28T00:00:00+01:00,-2.6
1972-03-26T00:00:00+01:00,-2.51
1972-04-25T00:00:00+01:00,-2.49
1972-05-24T00:00:00+01:00,-2.53
1972-06-26T00:00:00+01:00,-2.71
1972-07-25T00:00:00+01:00,-2.76
1972-08-27T00:00:00+01:00,-2.86
1972-09-25T00:00:00+01:00,-2.9
1972-10-24T00:00:00+01:00,-2.86
1972-11-26T00:00:00+01:00,-2.73
1973-01-11T00:00:00+01:00,-2.75
1973-02-13T00:00:00+01:00,-2.66
1973-03-13T00:00:00+01:00,-2.61
1973-04-13T00:00:00+01:00,-2.63
1973-05-14T00:00:00+01:00,-2.72
1973-06-12T00:00:00+01:00,-2.74
1973-06-29T00:00:00+01:00,-2.88
1973-07-16T00:00:00+01:00,-2.81
1973-08-13T00:00:00+01:00,-2.83
1973-09-12T00:00:00+01:00,-2.93
1973-10-12T00:00:00+01:00,-2.87
1973-11-13T00:00:00+01:00,-2.63
1973-12-17T00:00:00+01:00,-2.63
1974-01-14T00:00:00+01:00,-2.71
1974-02-13T00:00:00+01:00,-2.63
1974-03-13T00:00:00+01:00,-2.71
1974-08-16T00:00:00+01:00,-2.93
1974-09-13T00:00:00+01:00,-2.93
1974-10-14T00:00:00+01:00,-2.79
1974-11-13T00:00:00+01:00,-2.73
1974-12-13T00:00:00+01:00,-2.73
1975-01-14T00:00:00+01:00,-2.45
1975-02-12T00:00:00+01:00,-2.53
1975-03-13T00:00:00+01:00,-2.61
1975-04-14T00:00:00+01:00,-2.63
1975-05-15T00:00:00+01:00,-2.68
1975-09-12T00:00:00+01:00,-2.95
1975-10-13T00:00:00+01:00,-2.83
1975-11-12T00:00:00+01:00,-2.79
1975-12-15T00:00:00+01:00,-2.65
1976-01-12T00:00:00+01:00,-2.61
1976-02-11T00:00:00+01:00,-2.68
1976-03-12T00:00:00+01:00,-2.63
1976-04-12T00:00:00+01:00,-2.63
1976-05-12T00:00:00+01:00,-2.75
1976-06-14T00:00:00+01:00,-2.77
1976-08-10T00:00:00+01:00,-2.83
1976-09-13T00:00:00+01:00,-2.81
1976-10-13T00:00:00+01:00,-2.83
1976-11-15T00:00:00+01:00,-2.75
1976-12-14T00:00:00+01:00,-2.68
1977-01-12T02:00:00+01:00,-2.62
1977-02-14T02:00:00+01:00,-2.58
1977-03-14T02:00:00+01:00,-2.63
1977-04-13T03:00:00+02:00,-2.59
1977-05-12T03:00:00+02:00,-2.63
1977-08-16T03:00:00+02:00,-2.86
1977-09-16T03:00:00+02:00,-2.84
1977-10-12T02:00:00+01:00,-2.83
1977-11-15T02:00:00+01:00,-2.68
1977-12-13T02:00:00+01:00,-2.63
1978-01-13T02:00:00+01:00,-2.61
1978-02-13T02:00:00+01:00,-2.58
1978-03-13T02:00:00+01:00,-2.77
1978-04-12T03:00:00+02:00,-2.73
1978-05-18T03:00:00+02:00,-2.75
1978-06-13T03:00:00+02:00,-2.85
1978-07-12T03:00:00+02:00,-2.83
1978-08-14T03:00:00+02:00,-2.83
1978-09-13T03:00:00+02:00,-2.8
1978-10-11T02:00:00+01:00,-2.77
1978-11-13T02:00:00+01:00,-2.73
1978-12-13T02:00:00+01:00,-2.68
1979-03-12T02:00:00+01:00,-2.68
1979-04-17T03:00:00+02:00,-2.7
1979-05-14T03:00:00+02:00,-2.66
1979-06-14T03:00:00+02:00,-2.62
1979-06-27T03:00:00+02:00,-2.71
1979-08-13T03:00:00+02:00,-2.75
1979-08-27T03:00:00+02:00,-2.75
1979-09-14T03:00:00+02:00,-2.83
1979-09-26T03:00:00+02:00,-2.74
1979-10-12T02:00:00+01:00,-2.73
1979-10-26T02:00:00+01:00,-2.75
1979-11-13T02:00:00+01:00,-2.62
1979-11-27T02:00:00+01:00,-2.6
1980-01-16T02:00:00+01:00,-2.53
1980-01-29T02:00:00+01:00,-2.56
1980-02-14T02:00:00+01:00,-2.54
1980-02-29T02:00:00+01:00,-2.61
1980-03-14T02:00:00+01:00,-2.55
1980-03-28T02:00:00+01:00,-2.56
1980-04-16T03:00:00+02:00,-2.64
1980-04-25T03:00:00+02:00,-2.56
1980-05-14T03:00:00+02:00,-2.65
1980-05-27T03:00:00+02:00,-2.65
1980-06-13T03:00:00+02:00,-2.76
1980-06-26T03:00:00+02:00,-2.75
1980-07-09T03:00:00+02:00,-2.64
1980-07-31T03:00:00+02:00,-2.68
1980-08-13T03:00:00+02:00,-2.81
1980-08-26T03:00:00+02:00,-2.76
1980-09-15T03:00:00+02:00,-2.75
1980-09-26T03:00:00+02:00,-2.83
1980-10-13T02:00:00+01:00,-2.76
1980-10-30T02:00:00+01:00,-2.65
1980-11-14T02:00:00+01:00,-2.54
1980-11-26T02:00:00+01:00,-2.54
1980-12-15T02:00:00+01:00,-2.52
1981-01-15T02:00:00+01:00,-1.38
1981-02-02T02:00:00+01:00,-2.48
1981-02-26T02:00:00+01:00,-2.53
1981-03-16T02:00:00+01:00,-2.43
1981-03-26T02:00:00+01:00,-2.43
1981-04-13T03:00:00+02:00,-2.58
1981-04-27T03:00:00+02:00,-2.55
1981-05-13T03:00:00+02:00,-2.55
1981-05-25T03:00:00+02:00,-2.66
1981-06-12T03:00:00+02:00,-2.66
1981-06-26T03:00:00+02:00,-2.67
1981-07-20T03:00:00+02:00,-2.65
1981-08-17T03:00:00+02:00,-2.7
1981-08-31T03:00:00+02:00,-2.7
1981-09-16T03:00:00+02:00,-2.72
1981-09-28T02:00:00+01:00,-2.75
1981-11-13T02:00:00+01:00,-2.56
1981-12-11T02:00:00+01:00,-2.5
1981-12-30T02:00:00+01:00,-2.49
1982-01-14T02:00:00+01:00,-2.55
1982-02-01T02:00:00+01:00,-2.56
1982-02-12T02:00:00+01:00,-2.57
1982-03-02T02:00:00+01:00,-2.51
1982-03-11T02:00:00+01:00,-2.52
1982-03-25T02:00:00+01:00,-2.58
1982-04-26T03:00:00+02:00,-2.55
1982-05-12T03:00:00+02:00,-2.57
1982-05-26T03:00:00+02:00,-2.63
1982-06-30T03:00:00+02:00,-2.55
1982-07-12T03:00:00+02:00,-2.6
1982-07-27T03:00:00+02:00,-2.53
1982-08-11T03:00:00+02:00,-2.48
1982-08-30T03:00:00+02:00,-2.55
1982-09-13T03:00:00+02:00,-2.63
1982-09-28T02:00:00+01:00,-2.63
1982-10-26T02:00:00+01:00,-2.52
1982-11-15T02:00:00+01:00,-2.53
1982-11-29T02:00:00+01:00,-2.53
1982-12-14T02:00:00+01:00,-2.47
1983-01-12T02:00:00+01:00,-2.04
1983-02-15T02:00:00+01:00,-2.45
1983-03-14T02:00:00+01:00,-2.5
1983-04-13T03:00:00+02:00,-2.52
1983-05-18T03:00:00+02:00,-2.5
1983-06-14T03:00:00+02:00,-2.55
1983-07-13T03:00:00+02:00,-2.63
1983-08-17T03:00:00+02:00,-2.63
1983-09-14T03:00:00+02:00,-2.59
1983-10-18T02:00:00+01:00,-2.55
1983-11-15T02:00:00+01:00,-2.6
1984-01-17T02:00:00+01:00,-2.57
1984-03-16T02:00:00+01:00,-2.65
1984-04-13T03:00:00+02:00,-2.69
1984-05-14T03:00:00+02:00,-2.68
1984-06-18T03:00:00+02:00,-2.69
1984-07-12T03:00:00+02:00,-2.69
1984-08-17T03:00:00+02:00,-2.72
1984-09-14T03:00:00+02:00,-2.68
1984-10-15T02:00:00+01:00,-2.65
1984-11-19T02:00:00+01:00,-2.64
1984-12-14T02:00:00+01:00,-2.61
1985-02-12T02:00:00+01:00,-2.6
1985-03-15T02:00:00+01:00,-2.62
1985-04-18T03:00:00+02:00,-2.63
1985-05-14T03:00:00+02:00,-2.59
1985-06-13T03:00:00+02:00,-2.6
1985-07-09T03:00:00+02:00,-2.6
1985-08-16T03:00:00+02:00,-2.57
1985-09-18T03:00:00+02:00,-2.64
1985-10-11T02:00:00+01:00,-2.67
1985-11-12T02:00:00+01:00,-2.59
1985-12-17T02:00:00+01:00,-2.62
1986-01-17T02:00:00+01:00,-2.71
1986-02-14T02:00:00+01:00,-2.74
1986-03-19T02:00:00+01:00,-2.78
1986-04-15T03:00:00+02:00,-2.72
1986-05-16T03:00:00+02:00,-2.77
1986-06-17T03:00:00+02:00,-2.82
1986-07-22T03:00:00+02:00,-2.86
1986-08-14T03:00:00+02:00,-2.86
1986-09-11T03:00:00+02:00,-2.83
1986-10-15T02:00:00+01:00,-2.88
1986-11-13T02:00:00+01:00,-2.74
1986-12-15T02:00:00+01:00,-2.72
1987-02-10T02:00:00+01:00,-2.7
1987-03-11T02:00:00+01:00,-2.78
1987-04-14T03:00:00+02:00,-2.78
1987-05-20T03:00:00+02:00,-2.78
1987-06-17T03:00:00+02:00,-2.75
1987-07-21T03:00:00+02:00,-2.76
1987-08-19T03:00:00+02:00,-2.73
1987-09-14T03:00:00+02:00,-2.77
1987-10-14T02:00:00+01:00,-2.77
1987-12-11T02:00:00+01:00,-2.72
1987-12-17T02:00:00+01:00,-2.73
1988-01-14T02:00:00+01:00,-2.69
1988-02-09T02:00:00+01:00,-2.65
1988-03-17T02:00:00+01:00,-2.7
1988-04-13T03:00:00+02:00,-2.73
1988-05-11T03:00:00+02:00,-2.75
1988-06-14T03:00:00+02:00,-2.8
1988-07-13T03:00:00+02:00,-2.8
1988-08-12T03:00:00+02:00,-2.75
1988-09-14T03:00:00+02:00,-2.76
1988-10-12T02:00:00+01:00,-2.7
1988-11-16T02:00:00+01:00,-2.75
1988-12-13T02:00:00+01:00,-2.73
1989-01-11T02:00:00+01:00,-2.68
1989-02-17T02:00:00+01:00,-2.74
1989-03-14T02:00:00+01:00,-2.7
1989-04-10T03:00:00+02:00,-2.68
1989-05-16T03:00:00+02:00,-2.77
1989-06-15T03:00:00+02:00,-2.8
1989-07-11T03:00:00+02:00,-2.8
1989-08-15T03:00:00+02:00,-2.81
1989-09-15T03:00:00+02:00,-2.82
1989-10-11T02:00:00+01:00,-2.83
1989-11-15T02:00:00+01:00,-2.81
1989-12-13T02:00:00+01:00,-2.73
1990-01-10T02:00:00+01:00,-2.78
1990-02-12T02:00:00+01:00,-2.66
1990-03-12T02:00:00+01:00,-2.69
1990-04-09T03:00:00+02:00,-2.79
1990-05-14T03:00:00+02:00,-3.17
1990-06-07T03:00:00+02:00,-2.99
1990-07-10T03:00:00+02:00,-3.08
1990-08-24T03:00:00+02:00,-2.88
1990-09-17T03:00:00+02:00,-2.99
1991-01-11T02:00:00+01:00,-2.88
1991-02-18T02:00:00+01:00,-2.84
1991-03-12T02:00:00+01:00,-2.98
1991-04-15T03:00:00+02:00,-2.89
1991-05-13T03:00:00+02:00,-2.87
1991-06-11T03:00:00+02:00,-2.92
1991-07-09T03:00:00+02:00,-2.88
1991-08-14T03:00:00+02:00,-2.98
1991-09-19T03:00:00+02:00,-2.99
1991-10-17T02:00:00+01:00,-2.93
1991-11-11T02:00:00+01:00,-2.87
1992-01-15T02:00:00+01:00,-2.69
1992-02-10T02:00:00+01:00,-2.67
1992-03-05T02:00:00+01:00,-2.7
1992-04-16T03:00:00+02:00,-2.69
1992-05-22T03:00:00+02:00,-2.7
1992-06-16T03:00:00+02:00,-2.79
1992-07-13T03:00:00+02:00,-2.77
1992-08-13T03:00:00+02:00,-2.77
1992-09-17T03:00:00+02:00,-2.71
1992-10-14T02:00:00+01:00,-2.73
1992-11-11T02:00:00+01:00,-2.63
1992-12-16T02:00:00+01:00,-2.59
1993-01-12T02:00:00+01:00,-2.59
1993-02-15T02:00:00+01:00,-2.72
1993-03-22T02:00:00+01:00,-2.69
1993-04-23T03:00:00+02:00,-2.71
1993-05-19T03:00:00+02:00,-2.73
1993-06-18T03:00:00+02:00,-2.77
1993-07-21T03:00:00+02:00,-2.73
1993-08-24T03:00:00+02:00,-2.63
1993-09-20T03:00:00+02:00,-2.69
1993-10-19T02:00:00+01:00,-2.69
1993-11-19T02:00:00+01:00,-2.69
1993-12-24T02:00:00+01:00,-2.58
1994-01-14T02:00:00+01:00,-2.63
1994-02-16T02:00:00+01:00,-2.72
1994-03-18T02:00:00+01:00,-2.7
1994-04-21T03:00:00+02:00,-2.68
1994-05-16T03:00:00+02:00,-2.69
1994-06-16T03:00:00+02:00,-2.72
1994-07-25T03:00:00+02:00,-2.79
1994-08-16T03:00:00+02:00,-2.76
1994-09-20T03:00:00+02:00,-2.64
1994-10-24T02:00:00+01:00,-2.67
1994-11-18T02:00:00+01:00,-2.64
1995-01-03T02:00:00+01:00,-2.59
1995-01-10T02:00:00+01:00,-2.57
1995-08-24T03:00:00+02:00,-2.84
1995-09-25T02:00:00+01:00,-2.91
1995-10-20T02:00:00+01:00,-2.84
1995-11-20T02:00:00+01:00,-2.86
1996-01-18T02:00:00+01:00,-2.86
1996-02-13T02:00:00+01:00,-2.83
1996-03-14T02:00:00+01:00,-2.76
1996-04-19T03:00:00+02:00,-2.91
1996-05-15T03:00:00+02:00,-2.91
1996-06-10T03:00:00+02:00,-2.94
1996-06-18T03:00:00+02:00,-2.95
1996-07-19T03:00:00+02:00,-2.87
1996-08-16T03:00:00+02:00,-2.89
1996-09-30T03:00:00+02:00,-2.79
1996-10-21T03:00:00+02:00,-2.85
1996-11-14T02:00:00+01:00,-2.78
1996-11-15T02:00:00+01:00,-2.84
1996-12-18T02:00:00+01:00,-2.76
1997-01-20T02:00:00+01:00,-2.6
1997-02-12T02:00:00+01:00,-2.85
1997-03-17T02:00:00+01:00,-2.86
1997-04-18T03:00:00+02:00,-2.85
1997-05-15T03:00:00+02:00,-2.86
1997-06-12T03:00:00+02:00,-2.86
1997-07-15T03:00:00+02:00,-2.88
1997-07-31T03:00:00+02:00,-2.81
1997-08-11T03:00:00+02:00,-2.85
1997-09-18T03:00:00+02:00,-2.9
1997-10-20T03:00:00+02:00,-2.85
1997-11-28T02:00:00+01:00,-2.87
1997-12-03T02:00:00+01:00,-2.86
1998-01-28T02:00:00+01:00,-2.8
1998-02-19T02:00:00+01:00,-2.84
1998-03-17T02:00:00+01:00,-2.76
1998-04-23T03:00:00+02:00,-2.73
1998-05-20T03:00:00+02:00,-2.81
1998-06-10T03:00:00+02:00,-2.76
1998-07-17T03:00:00+02:00,-2.79
1998-08-24T03:00:00+02:00,-2.76
1998-09-18T03:00:00+02:00,-2.76
1998-10-30T02:00:00+01:00,-2.76
1998-11-19T02:00:00+01:00,-2.77
1998-12-14T02:00:00+01:00,-2.78
1999-01-22T02:00:00+01:00,-2.75
1999-02-15T02:00:00+01:00,-2.77
1999-02-24T02:00:00+01:00,-2.73
1999-03-16T02:00:00+01:00,-2.81
1999-04-19T03:00:00+02:00,-2.81
1999-05-07T03:00:00+02:00,-2.79
1999-05-20T03:00:00+02:00,-2.81
1999-06-18T03:00:00+02:00,-2.84
1999-07-23T03:00:00+02:00,-2.87
1999-08-26T03:00:00+02:00,-2.82
1999-09-22T03:00:00+02:00,-2.81
1999-10-19T03:00:00+02:00,-2.83
1999-11-19T02:00:00+01:00,-2.81
1999-11-26T02:00:00+01:00,-2.81
1999-12-24T02:00:00+01:00,-2.72
2000-01-18T02:00:00+01:00,-2.73
2000-02-16T02:00:00+01:00,-2.72
2000-03-14T02:00:00+01:00,-2.75
2000-04-17T03:00:00+02:00,-2.76
2000-05-04T03:00:00+02:00,-2.84
2000-06-14T03:00:00+02:00,-2.87
2000-07-18T03:00:00+02:00,-2.81
2000-08-15T03:00:00+02:00,-2.79
2000-09-19T03:00:00+02:00,-2.75
2000-11-14T02:00:00+01:00,-2.67
2001-01-08T02:00:00+01:00,-2.64
2001-02-14T02:00:00+01:00,-2.71
2001-03-13T02:00:00+01:00,-2.64
2001-04-17T03:00:00+02:00,-2.66
2001-05-15T03:00:00+02:00,-2.66
2001-06-12T03:00:00+02:00,-2.71
2001-07-24T03:00:00+02:00,-2.69
2001-08-14T03:00:00+02:00,-2.71
2001-09-17T03:00:00+02:00,-2.68
2001-10-16T03:00:00+02:00,-2.71
2001-11-14T02:00:00+01:00,-2.7
2001-12-19T02:00:00+01:00,-2.69
2002-01-15T02:00:00+01:00,-2.66
2002-02-13T02:00:00+01:00,-2.68
2002-03-04T02:00:00+01:00,-2.66
2002-04-19T03:00:00+02:00,-2.68
2002-05-14T03:00:00+02:00,-2.71
2002-06-18T03:00:00+02:00,-2.74
2002-07-24T03:00:00+02:00,-2.73
2002-08-20T03:00:00+02:00,-2.77
2002-09-24T03:00:00+02:00,-2.77
2002-10-25T03:00:00+02:00,-2.73
2002-11-19T02:00:00+01:00,-2.68
2002-12-17T02:00:00+01:00,-2.71
2003-02-12T02:00:00+01:00,-2.71
2003-03-10T02:00:00+01:00,-2.87
2003-04-15T03:00:00+02:00,-2.76
2003-05-13T03:00:00+02:00,-2.76
2003-06-17T03:00:00+02:00,-2.77
2003-07-15T03:00:00+02:00,-2.81
2003-08-05T03:00:00+02:00,-2.86
2003-09-16T03:00:00+02:00,-2.87
2003-10-22T03:00:00+02:00,-2.79
2003-11-10T02:00:00+01:00,-2.8
2003-12-17T02:00:00+01:00,-2.77
2004-01-20T02:00:00+01:00,-2.68
2004-02-17T02:00:00+01:00,-2.69
2004-03-15T02:00:00+01:00,-2.77
2004-04-29T03:00:00+02:00,-2.73
2004-05-18T03:00:00+02:00,-2.82
2004-06-15T03:00:00+02:00,-2.79
2004-07-20T03:00:00+02:00,-2.73
2004-08-16T03:00:00+02:00,-2.73
2004-09-29T03:00:00+02:00,-2.7
2004-10-19T03:00:00+02:00,-2.7
2004-11-23T02:00:00+01:00,-2.73
2004-12-28T02:00:00+01:00,-2.7
2005-01-18T02:00:00+01:00,-2.71
2005-02-21T02:00:00+01:00,-2.61
2005-03-30T03:00:00+02:00,-2.64
2005-04-21T03:00:00+02:00,-2.7
2005-05-18T03:00:00+02:00,-2.77
2005-06-14T03:00:00+02:00,-2.71
2005-07-13T03:00:00+02:00,-2.77
2005-08-17T03:00:00+02:00,-2.7
2005-09-21T03:00:00+02:00,-2.78
2005-09-29T03:00:00+02:00,-2.77
2005-10-18T03:00:00+02:00,-2.8
2005-11-29T02:00:00+01:00,-2.67
2005-12-28T02:00:00+01:00,-2.7
2006-01-18T02:00:00+01:00,-2.73
2006-05-18T03:00:00+02:00,-2.77
2006-07-24T03:00:00+02:00,-2.96
2006-09-06T03:00:00+02:00,-2.74
2006-10-17T03:00:00+02:00,-2.84
2006-11-28T02:00:00+01:00,-2.72
2007-01-01T02:00:00+01:00,-2.71
2007-02-06T02:00:00+01:00,-2.72
2007-03-22T02:00:00+01:00,-2.7
2007-05-07T03:00:00+02:00,-2.77
2007-06-27T03:00:00+02:00,-2.73
2007-08-10T03:00:00+02:00,-2.72
2007-11-05T02:00:00+01:00,-2.78
2007-12-14T02:00:00+01:00,-2.75
2008-02-27T02:00:00+01:00,-2.7
2008-03-28T02:00:00+01:00,-2.67
2008-05-08T03:00:00+02:00,-2.76
2008-07-21T03:00:00+02:00,-2.78
2008-09-09T03:00:00+02:00,-2.77
2008-10-01T03:00:00+02:00,-2.72
2008-11-19T02:00:00+01:00,-2.74
2009-02-18T07:53:00+01:00,-2.72
2009-03-23T08:42:00+01:00,-2.73
2009-05-08T10:39:00+02:00,-2.79
2009-06-17T10:44:00+02:00,-2.79
2009-09-17T08:08:00+02:00,-2.8
2009-11-10T14:49:00+01:00,-2.77
2010-02-26T14:22:00+01:00,-2.69
2010-04-14T14:51:00+02:00,-2.76
2010-06-09T10:56:00+02:00,-2.8
2010-06-16T10:00:00+02:00,-2.8
2010-10-08T10:33:00+02:00,-2.74
2010-10-18T07:35:00+02:00,-2.74
2011-01-13T12:35:00+01:00,-2.74
2011-04-01T12:04:00+02:00,-2.78
2011-06-09T06:04:00+02:00,-2.81
2011-09-16T09:01:00+02:00,-2.76
2011-11-28T12:06:00+01:00,-2.73
2011-12-22T08:48:00+01:00,-2.72
2012-02-01T08:25:00+01:00,-2.77
2012-04-26T10:14:00+02:00,-2.76
2012-05-21T10:16:00+02:00,-2.76
2012-09-12T11:28:00+02:00,-2.76
