date,water_level_nap_m
2007-10-08T03:00:00+02:00,-0.32
2007-11-26T02:00:00+01:00,-0.35
2008-01-31T02:00:00+01:00,-0.38
2008-03-10T02:00:00+01:00,-0.37
2008-05-06T03:00:00+02:00,-0.33
2008-08-12T03:00:00+02:00,-0.38
2008-09-25T03:00:00+02:00,-0.36
2008-11-04T02:00:00+01:00,-0.37
2009-02-05T12:34:00+01:00,-0.46
2009-03-02T09:25:00+01:00,-0.32
2009-04-27T08:39:00+02:00,-0.35
2009-05-29T09:02:00+02:00,-0.38
2009-08-31T10:29:00+02:00,-0.4
2010-01-18T10:20:00+01:00,-0.28
2010-03-29T08:45:00+02:00,-0.33
2010-06-29T09:14:00+02:00,-0.37
2010-08-30T09:15:00+02:00,-0.32
2010-09-29T11:17:00+02:00,-0.33
2010-10-25T13:42:00+02:00,-0.33
2010-12-10T11:20:00+01:00,-0.34
2011-02-04T10:49:00+01:00,-0.4
2011-03-17T10:15:00+01:00,-0.43
2011-04-18T07:11:00+02:00,-0.44
2011-06-22T08:48:00+02:00,-0.38
2011-08-17T10:30:00+02:00,-0.4
2011-10-31T11:16:00+01:00,-0.41
2011-12-01T11:47:00+01:00,-0.5
2012-01-26T08:58:00+01:00,-0.39
2012-03-27T10:28:00+02:00,-0.47
2012-05-08T07:04:00+02:00,-0.43
2012-06-14T10:19:00+02:00,-0.46
2012-07-17T09:17:00+02:00,-0.32
2012-07-31T09:49:00+02:00,-0.45
2012-12-18T09:40:00+01:00,-0.33
2013-02-21T07:40:00+01:00,-0.49
2013-04-04T08:18:00+02:00,-0.45
2013-05-23T09:59:00+02:00,-0.4
2013-07-11T08:45:00+02:00,-0.44
2013-10-04T10:29:00+02:00,-0.41
2014-01-06T11:08:00+01:00,-0.41
2014-03-24T14:55:00+01:00,-0.35
2014-05-21T09:06:00+02:00,-0.44
2014-07-04T08:25:00+02:00,-0.43
2014-09-11T08:59:00+02:00,-0.43
2014-11-11T10:42:00+01:00,-0.37
2015-02-06T10:51:00+01:00,-0.41
2015-03-25T12:08:00+01:00,-0.39
2015-05-22T07:54:00+02:00,-0.43
2015-06-17T10:32:00+02:00,-0.47
2015-07-30T10:44:00+02:00,-0.41
2015-09-21T08:54:00+02:00,-0.4
2015-12-10T09:50:00+01:00,-0.39
2016-04-19T09:53:00+02:00,-0.4
2016-06-15T08:45:00+02:00,-0.39
2016-08-18T07:55:00+02:00,-0.43
2016-10-05T10:17:00+02:00,-0.43
2016-12-20T11:10:00+01:00,-0.37
2017-02-28T11:46:00+01:00,-0.41
2017-04-19T10:12:00+02:00,-0.49
2017-07-05T09:17:00+02:00,-0.37
2017-08-17T09:30:00+02:00,-0.46
2017-10-04T10:32:00+02:00,-0.41
2017-11-21T10:30:00+01:00,-0.37
2018-02-01T09:05:00+01:00,-0.4
2018-03-26T10:14:00+02:00,-0.38
2018-05-29T12:32:00+02:00,-0.45
2018-07-23T09:10:00+02:00,-0.34
2018-10-11T11:36:00+02:00,-0.21
2018-12-07T09:49:00+01:00,-0.37
2019-01-30T09:21:00+01:00,-0.4
2019-03-27T09:45:00+01:00,-0.413
2019-06-11T09:48:00+02:00,-0.423
2019-08-07T07:51:00+02:00,-0.403
2019-09-20T09:05:00+02:00,-0.453
2020-02-10T09:50:24+01:00,-0.463
2020-04-07T11:42:57+02:00,-0.483
2020-05-06T11:08:54+02:00,-0.473
2020-07-09T10:21:03+02:00,-0.423
2020-09-29T07:57:03+02:00,-0.463
2020-11-17T07:49:58+01:00,-0.383
