date,water_level_nap_m
1992-11-27T02:00:00+01:00,-1.26
1993-01-20T02:00:00+01:00,-1.37
1993-04-21T03:00:00+02:00,-1.42
1993-07-01T03:00:00+02:00,-1.49
1993-09-08T03:00:00+02:00,-1.47
1993-11-25T02:00:00+01:00,-1.38
1994-01-18T02:00:00+01:00,-1.4
1994-04-08T03:00:00+02:00,-1.27
1994-07-04T03:00:00+02:00,-1.4
1994-09-12T03:00:00+02:00,-1.24
1994-11-21T02:00:00+01:00,-1.37
1995-01-16T02:00:00+01:00,-1.36
1995-04-12T03:00:00+02:00,-1.42
1995-06-30T03:00:00+02:00,-1.44
1995-09-07T03:00:00+02:00,-1.48
1995-12-12T02:00:00+01:00,-1.45
1996-01-23T02:00:00+01:00,-1.42
1996-03-27T02:00:00+01:00,-1.45
1996-06-07T03:00:00+02:00,-1.48
1996-08-27T03:00:00+02:00,-1.5
1996-11-06T02:00:00+01:00,-1.28
1997-01-31T02:00:00+01:00,-1.43
1997-03-27T02:00:00+01:00,-1.39
1997-06-10T03:00:00+02:00,-1.45
1997-08-27T03:00:00+02:00,-1.54
1997-11-06T02:00:00+01:00,-1.43
1998-01-06T02:00:00+01:00,-1.17
1998-03-23T02:00:00+01:00,-1.34
1998-06-02T03:00:00+02:00,-1.41
1998-08-31T03:00:00+02:00,-1.36
1998-10-21T03:00:00+02:00,-1.34
1999-01-07T02:00:00+01:00,-1.28
1999-03-29T03:00:00+02:00,-1.32
1999-06-01T03:00:00+02:00,-1.47
1999-08-16T03:00:00+02:00,-1.46
1999-10-12T03:00:00+02:00,-1.35
2000-01-05T02:00:00+01:00,-1.23
2000-03-08T02:00:00+01:00,-1.31
2000-05-10T03:00:00+02:00,-1.43
2000-05-23T03:00:00+02:00,-1.45
2000-07-05T03:00:00+02:00,-1.48
2000-08-28T03:00:00+02:00,-1.47
2000-11-08T02:00:00+01:00,-1.33
2001-01-17T02:00:00+01:00,-1.38
2001-03-05T02:00:00+01:00,-1.42
2001-05-02T03:00:00+02:00,-1.37
2001-06-11T03:00:00+02:00,-1.42
2001-07-05T03:00:00+02:00,-1.56
2001-08-28T03:00:00+02:00,-1.51
2001-11-07T02:00:00+01:00,-1.47
2002-01-14T02:00:00+01:00,-1.46
2002-02-25T02:00:00+01:00,-1.33
2002-05-07T03:00:00+02:00,-1.42
2002-07-09T03:00:00+02:00,-1.48
2002-11-05T02:00:00+01:00,-1.36
2003-01-13T02:00:00+01:00,-1.19
2003-02-27T02:00:00+01:00,-1.43
2003-04-07T03:00:00+02:00,-1.42
2003-06-04T03:00:00+02:00,-1.44
2003-07-30T03:00:00+02:00,-1.54
2003-09-22T03:00:00+02:00,-1.51
2003-11-10T02:00:00+01:00,-1.42
2004-01-05T02:00:00+01:00,-1.36
2004-02-25T02:00:00+01:00,-1.33
2004-04-15T03:00:00+02:00,-1.4
2004-06-09T03:00:00+02:00,-1.49
2004-08-12T03:00:00+02:00,-1.48
2004-10-05T03:00:00+02:00,-1.35
2004-11-18T02:00:00+01:00,-1.34
2005-01-13T02:00:00+01:00,-1.41
2005-03-01T02:00:00+01:00,-1.38
2005-04-14T03:00:00+02:00,-1.36
2005-06-09T03:00:00+02:00,-1.48
2005-07-18T03:00:00+02:00,-1.46
2005-10-06T03:00:00+02:00,-1.44
2005-12-12T02:00:00+01:00,-1.36
2006-01-02T02:00:00+01:00,-1.36
2006-02-08T02:00:00+01:00,-1.5
2006-03-28T03:00:00+02:00,-1.37
2006-03-30T03:00:00+02:00,-1.37
2006-05-22T03:00:00+02:00,-1.43
2006-07-10T03:00:00+02:00,-1.55
2006-07-19T03:00:00+02:00,-1.6
2006-09-19T03:00:00+02:00,-1.46
2006-10-17T03:00:00+02:00,-1.42
2006-12-06T02:00:00+01:00,-1.36
2007-01-09T02:00:00+01:00,-1.33
2007-04-04T03:00:00+02:00,-1.47
2007-05-23T03:00:00+02:00,-1.5
2007-07-09T03:00:00+02:00,-1.4
2007-09-04T03:00:00+02:00,-1.51
2007-11-13T02:00:00+01:00,-1.36
2008-01-18T02:00:00+01:00,-1.34
2008-02-20T02:00:00+01:00,-1.41
2008-04-01T03:00:00+02:00,-1.28
2008-06-09T03:00:00+02:00,-1.54
2008-06-24T03:00:00+02:00,-1.71
2008-08-05T03:00:00+02:00,-1.49
2008-09-05T03:00:00+02:00,-1.46
2008-10-20T03:00:00+02:00,-1.43
2008-11-28T02:00:00+01:00,-1.39
2009-01-22T11:35:00+01:00,-1.38
2009-02-24T10:16:00+01:00,-1.43
2009-03-20T10:00:00+01:00,-1.39
2009-05-04T11:40:00+02:00,-1.46
2009-05-25T13:42:00+02:00,-1.4
2009-08-13T10:26:00+02:00,-1.42
2009-09-29T13:06:00+02:00,-1.46
2009-11-19T08:34:00+01:00,-1.42
2010-03-01T11:14:00+01:00,-1.3
2010-06-01T09:44:00+02:00,-1.52
2010-06-16T10:24:00+02:00,-1.49
2010-07-28T13:16:00+02:00,-1.51
2010-10-20T12:21:00+02:00,-1.98
2010-11-23T09:38:00+01:00,-1.39
2011-01-11T10:07:00+01:00,-1.26
2011-02-25T09:37:00+01:00,-1.43
2011-04-18T09:04:00+02:00,-1.43
2011-06-01T06:58:00+02:00,-1.48
2011-07-27T11:01:00+02:00,-1.24
2011-09-15T09:29:00+02:00,-1.33
2011-11-22T12:15:00+01:00,-1.44
2011-12-21T10:12:00+01:00,-1.29
2012-03-07T10:45:00+01:00,-1.37
2012-04-26T11:17:00+02:00,-1.4
2012-05-31T09:20:00+02:00,-1.46
2012-07-16T11:27:00+02:00,-1.27
2012-08-30T09:45:00+02:00,-1.4
2012-11-02T08:38:00+01:00,-1.36
2013-01-29T10:29:00+01:00,-1.31
2013-03-12T09:27:00+01:00,-1.32
2013-04-11T09:02:00+02:00,-1.42
2013-06-25T10:33:00+02:00,-1.38
2013-09-05T10:26:00+02:00,-1.45
2013-10-24T10:05:00+02:00,-1.33
2013-11-25T10:45:00+01:00,-1.36
2014-03-10T11:46:00+01:00,-1.37
2014-05-01T11:14:00+02:00,-1.44
2014-06-18T12:06:00+02:00,-1.53
2014-10-23T11:26:00+02:00,-1.39
2014-12-11T14:43:00+01:00,-1.35
2015-01-14T09:00:00+01:00,-1.09
2015-02-26T12:22:00+01:00,-1.16
2015-04-13T11:40:00+02:00,-1.27
2015-04-20T11:36:00+02:00,-1.31
2015-07-23T10:13:00+02:00,-1.44
2015-11-24T09:27:00+01:00,-1.1
2016-01-05T11:28:00+01:00,-1.09
2016-03-18T12:07:00+01:00,-1.16
2016-05-18T09:10:00+02:00,-1.28
2016-06-30T10:54:00+02:00,-1.2
2016-09-20T11:19:00+02:00,-1.42
2016-11-08T10:40:00+01:00,-1.28
2017-01-12T08:50:00+01:00,-1.3
2017-05-19T11:21:00+02:00,-1.4
2017-08-03T08:31:00+02:00,-1.29
2017-09-07T10:58:00+02:00,-1.35
2017-10-24T08:50:00+02:00,-1.22
2018-01-09T11:14:00+01:00,-1.21
2018-03-05T10:41:00+01:00,-1.28
2018-05-04T11:42:00+02:00,-1.18
2018-06-28T09:10:00+02:00,-1.5
2018-09-19T13:43:00+02:00,-1.45
2018-11-09T10:38:00+01:00,-1.4
2019-01-17T12:45:00+01:00,-1.31
2019-03-04T09:01:00+01:00,-1.3
2019-05-01T08:36:00+02:00,-1.44
2019-07-04T09:14:00+02:00,-1.47
2019-08-27T09:12:00+02:00,-1.51
2019-11-06T10:09:00+01:00,-1.36
2020-01-10T11:26:00+01:00,-1.39
2020-03-03T11:47:09+01:00,-1.12
