date,water_level_nap_m
2010-11-18T07:11:00+01:00,-1.73
2011-02-03T10:52:00+01:00,-1.89
2011-03-21T09:48:00+01:00,-1.92
2011-04-15T07:59:00+02:00,-1.96
2011-05-10T09:16:00+02:00,-2.02
2011-06-14T07:46:00+02:00,-2.11
2011-07-28T07:58:00+02:00,-1.76
2011-09-14T11:12:00+02:00,-1.9
2011-09-16T09:57:00+02:00,-1.92
2011-11-22T08:00:00+01:00,-2.02
2011-11-29T10:30:00+01:00,-2.0
2012-01-13T08:37:00+01:00,-1.88
2012-03-19T08:38:00+01:00,-1.92
2012-04-26T09:33:00+02:00,-1.9
2012-05-02T08:55:00+02:00,-1.87
2012-05-29T08:28:00+02:00,-1.94
2012-06-26T06:40:00+02:00,-1.77
2012-07-03T09:40:00+02:00,-1.87
2012-09-25T07:53:00+02:00,-1.86
2012-11-07T09:03:00+01:00,-1.68
2013-01-03T09:23:00+01:00,-1.65
2013-03-19T10:18:00+01:00,-1.73
2013-04-11T11:34:00+02:00,-1.9
2013-06-07T07:23:00+02:00,-1.91
2013-06-25T11:57:00+02:00,-1.93
2013-09-13T08:22:00+02:00,-1.88
2013-10-17T07:59:00+02:00,-1.8
2013-10-29T14:18:00+01:00,-1.84
2013-11-18T11:28:00+01:00,-1.84
2013-11-20T11:58:00+01:00,-1.83
2013-12-19T13:57:00+01:00,-1.88
2014-01-14T10:57:00+01:00,-1.81
2014-01-17T09:15:00+01:00,-1.73
2014-03-12T11:58:00+01:00,-1.88
2014-06-10T09:11:00+02:00,-1.94
2014-06-25T08:26:00+02:00,-1.99
2014-07-16T08:14:00+02:00,-1.95
2014-07-17T12:55:00+02:00,-1.96
2014-08-28T07:52:00+02:00,-1.83
2014-10-24T10:44:00+02:00,-1.8
2014-11-07T11:03:00+01:00,-1.86
2014-12-10T13:01:00+01:00,-1.88
2015-02-03T08:16:00+01:00,-1.43
2015-02-16T13:13:00+01:00,-1.65
2015-05-06T13:03:00+02:00,-1.71
2015-08-11T13:12:00+02:00,-1.86
2015-09-21T13:22:00+02:00,-1.55
2015-12-16T11:05:00+01:00,-1.52
2016-04-01T10:02:00+02:00,-1.54
2016-06-03T07:15:00+02:00,-1.72
2016-08-08T07:20:00+02:00,-1.85
2016-10-06T08:04:00+02:00,-1.85
2016-11-22T08:41:00+01:00,-1.56
2017-02-03T11:22:00+01:00,-1.28
2017-06-20T13:33:00+02:00,-1.82
2017-08-08T14:03:00+02:00,-1.71
2017-09-21T09:47:00+02:00,-1.51
2017-11-10T09:10:00+01:00,-1.66
2018-01-26T10:36:00+01:00,-1.42
2018-03-22T13:57:00+01:00,-1.65
2018-05-18T10:42:00+02:00,-1.74
2018-07-12T11:49:00+02:00,-1.96
2018-09-28T10:30:00+02:00,-1.71
2018-12-03T09:19:00+01:00,-1.71
2019-03-19T13:45:00+01:00,-1.43
2019-05-24T08:54:00+02:00,-1.86
2019-07-17T09:40:00+02:00,-1.92
2019-09-13T07:56:00+02:00,-1.87
2019-11-22T10:37:00+01:00,-1.54
