date,water_level_nap_m
2012-09-17T01:00:00+02:00,-0.69
2013-01-25T09:19:00+01:00,-0.56
2013-02-01T11:17:00+01:00,-0.34
2013-02-12T11:27:00+01:00,-0.44
2013-02-18T09:21:00+01:00,-0.45
2013-02-20T09:46:00+01:00,-0.48
2013-02-26T09:57:00+01:00,-0.54
2013-03-05T07:46:00+01:00,-0.51
2013-03-06T12:12:00+01:00,-0.49
2013-03-11T11:09:00+01:00,-0.46
2013-03-18T09:50:00+01:00,-0.43
2013-03-25T07:57:00+01:00,-0.53
2013-04-03T11:05:00+02:00,-0.54
2013-04-09T08:13:00+02:00,-0.52
2013-04-17T09:12:00+02:00,-0.51
2013-05-01T10:58:00+02:00,-0.54
2013-05-06T12:08:00+02:00,-0.54
2013-05-13T11:41:00+02:00,-0.51
2013-05-22T09:34:00+02:00,-0.28
2013-05-27T13:02:00+02:00,-0.37
2013-06-03T11:12:00+02:00,-0.45
2013-06-10T08:18:00+02:00,-0.47
2013-06-17T09:24:00+02:00,-0.52
2013-06-24T08:50:00+02:00,-0.44
2013-07-01T12:14:00+02:00,-0.41
2013-07-08T10:34:00+02:00,-0.5
2013-07-15T10:58:00+02:00,-0.56
2013-07-22T07:18:00+02:00,-0.55
2013-07-29T09:44:00+02:00,-0.59
2013-08-07T09:09:00+02:00,-0.59
2013-08-12T12:06:00+02:00,-0.6
2013-08-21T12:42:00+02:00,-0.63
2013-08-27T09:09:00+02:00,-0.57
2013-09-10T10:55:00+02:00,-0.56
2013-09-24T08:59:00+02:00,-0.49
2013-11-06T13:26:00+01:00,-0.28
2013-11-12T07:44:00+01:00,-0.35
2013-12-20T08:19:00+01:00,-0.44
2014-01-22T12:39:00+01:00,-0.45
2014-02-18T09:55:00+01:00,-0.41
2014-03-19T07:52:00+01:00,-0.52
2014-04-15T11:56:00+02:00,-0.5
2014-05-27T08:52:00+02:00,-0.57
2014-06-26T11:38:00+02:00,-0.67
2014-08-06T07:34:00+02:00,-0.63
2014-09-10T08:20:00+02:00,-0.63
2014-10-07T10:41:00+02:00,-0.67
2014-10-27T13:20:00+01:00,-0.59
2014-12-09T10:43:00+01:00,-0.83
2015-02-12T13:15:00+01:00,-0.59
2015-04-21T12:41:00+02:00,-1.43
2015-06-30T12:46:00+02:00,-0.81
2015-10-16T12:52:00+02:00,-0.58
2015-11-26T07:56:00+01:00,-0.46
2016-05-18T09:52:00+02:00,-0.54
2018-09-12T16:00:00+02:00,-0.68
2018-10-04T12:08:00+02:00,-0.75
2018-10-25T11:12:00+02:00,-0.84
2018-12-10T13:15:00+01:00,-0.77
2019-02-13T10:42:00+01:00,-0.48
2019-05-23T09:41:00+02:00,-0.65
2019-06-24T10:08:00+02:00,-0.5
2019-08-27T09:22:00+02:00,-0.73
2019-09-24T12:17:00+02:00,-0.73
2019-11-01T09:35:00+01:00,-0.57
2019-11-22T10:55:00+01:00,-0.48
2020-03-26T10:04:26+01:00,-0.47
2020-04-20T09:53:02+02:00,-0.55
2020-05-20T12:47:05+02:00,-0.68
2020-06-15T11:01:05+02:00,-0.6
2020-07-13T10:50:00+02:00,-0.5
2020-08-11T10:42:13+02:00,-0.7
2020-09-07T11:26:26+02:00,-0.55
2020-10-05T10:52:36+02:00,-0.55
2020-11-11T13:57:36+01:00,-0.47
2020-12-02T10:35:12+01:00,-0.41
